cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,004742,Central New Mexico Community College,Public,Biotechnology.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,126,10716,12792
2016_2017,004742,Central New Mexico Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,204,6282,9483
2015_2016,004742,Central New Mexico Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,17,,17897
2016_2017,004742,Central New Mexico Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,12,,14425
2015_2016,004742,Central New Mexico Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Chemistry.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Chemistry.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,14,,8360
2016_2017,004742,Central New Mexico Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,17,,5500
2015_2016,004742,Central New Mexico Community College,Public,Communication and Media Studies.,Associate's Degree,24,6770,9184
2016_2017,004742,Central New Mexico Community College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Communication and Media Studies.,Associate's Degree,31,8728,10208
2015_2016,004742,Central New Mexico Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,71,8000,11569
2016_2017,004742,Central New Mexico Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,88,6077,9328
2016_2017,004742,Central New Mexico Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Computer Science.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Construction Management.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Construction Management.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Construction Management.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Construction Management.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,"Construction Trades, Other.",Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,"Construction Trades, Other.",Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,20,16927,17520
2016_2017,004742,Central New Mexico Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,15,,10686
2015_2016,004742,Central New Mexico Community College,Public,Criminal Justice and Corrections.,Associate's Degree,23,10264,12728
2016_2017,004742,Central New Mexico Community College,Public,Criminal Justice and Corrections.,Associate's Degree,38,6451,9040
2015_2016,004742,Central New Mexico Community College,Public,Criminology.,Associate's Degree,12,,12930
2016_2017,004742,Central New Mexico Community College,Public,Criminology.,Associate's Degree,19,,7474
2015_2016,004742,Central New Mexico Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Culinary Arts and Related Services.,Associate's Degree,37,6908,11433
2016_2017,004742,Central New Mexico Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Culinary Arts and Related Services.,Associate's Degree,55,8858,11362
2015_2016,004742,Central New Mexico Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Data Processing.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Data Processing.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,11,,3967
2016_2017,004742,Central New Mexico Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,16,,3974
2015_2016,004742,Central New Mexico Community College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,"Education, General.",Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,"Education, General.",Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Educational Administration and Supervision.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Educational Administration and Supervision.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,10,,12760
2016_2017,004742,Central New Mexico Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,31,5834,8401
2015_2016,004742,Central New Mexico Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,"Engineering, General.",Associate's Degree,17,,8630
2016_2017,004742,Central New Mexico Community College,Public,"Engineering, General.",Associate's Degree,44,6212,8328
2015_2016,004742,Central New Mexico Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,"English Language and Literature, General.",Associate's Degree,13,,7029
2015_2016,004742,Central New Mexico Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Environmental Design.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Environmental Design.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,Environmental/Environmental Health Engineering.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Environmental/Environmental Health Engineering.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Fine and Studio Arts.,Associate's Degree,17,,11451
2015_2016,004742,Central New Mexico Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Fire Protection.,Associate's Degree,14,,10056
2016_2017,004742,Central New Mexico Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Fire Protection.,Associate's Degree,24,5375,8015
2015_2016,004742,Central New Mexico Community College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,,,16327
2015_2016,004742,Central New Mexico Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Geography and Cartography.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Geography and Cartography.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Health and Medical Administrative Services.,Associate's Degree,20,9772,15053
2016_2017,004742,Central New Mexico Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Health and Medical Administrative Services.,Associate's Degree,36,7000,10085
2015_2016,004742,Central New Mexico Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,80,7283,11542
2016_2017,004742,Central New Mexico Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,234,8125,10915
2015_2016,004742,Central New Mexico Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,22,7791,10058
2016_2017,004742,Central New Mexico Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,26,5833,8780
2015_2016,004742,Central New Mexico Community College,Public,History.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,History.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,63,11000,13718
2016_2017,004742,Central New Mexico Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,68,11400,12935
2015_2016,004742,Central New Mexico Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,"Legal Professions and Studies, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,"Legal Professions and Studies, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Legal Support Services.,Associate's Degree,16,,9983
2016_2017,004742,Central New Mexico Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Legal Support Services.,Associate's Degree,25,5800,8691
2015_2016,004742,Central New Mexico Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,108,10083,13111
2016_2017,004742,Central New Mexico Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,198,9288,12677
2015_2016,004742,Central New Mexico Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,Physics.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Physics.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Plumbing and Related Water Supply Services.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Plumbing and Related Water Supply Services.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,26,3561,6510
2016_2017,004742,Central New Mexico Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,31,3500,6034
2015_2016,004742,Central New Mexico Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Precision Metal Working.,Associate's Degree,20,8092,9885
2016_2017,004742,Central New Mexico Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,12,,7121
2016_2017,004742,Central New Mexico Community College,Public,Precision Metal Working.,Associate's Degree,31,8500,11165
2015_2016,004742,Central New Mexico Community College,Public,"Psychology, General.",Associate's Degree,45,11062,13883
2016_2017,004742,Central New Mexico Community College,Public,"Psychology, General.",Associate's Degree,74,7784,11502
2015_2016,004742,Central New Mexico Community College,Public,Public Health.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Public Health.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,136,12672,15690
2016_2017,004742,Central New Mexico Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,278,9567,12686
2015_2016,004742,Central New Mexico Community College,Public,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Sociology.,Associate's Degree,15,,10421
2016_2017,004742,Central New Mexico Community College,Public,Sociology.,Associate's Degree,28,9247,11997
2015_2016,004742,Central New Mexico Community College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Surveying Engineering.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Surveying Engineering.,Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,Surveying Engineering.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Surveying Engineering.,Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,79,10000,12663
2016_2017,004742,Central New Mexico Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,103,8418,11016
2015_2016,004742,Central New Mexico Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,004742,Central New Mexico Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,004742,Central New Mexico Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,12,,8580
2015_2016,004742,Central New Mexico Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,15,,9921
2016_2017,004742,Central New Mexico Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,16,,6979
2016_2017,004742,Central New Mexico Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,29,6166,9162
2015_2016,004742,Central New Mexico Community College,Public,Veterinary Biomedical and Clinical Sciences.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Veterinary Biomedical and Clinical Sciences.,Undergraduate Certificate or Diploma,,,
2015_2016,004742,Central New Mexico Community College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2016_2017,004742,Central New Mexico Community College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
