cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001924,Independence Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2015_2016,001924,Independence Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,001924,Independence Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,001924,Independence Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,001924,Independence Community College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001924,Independence Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2016_2017,001924,Independence Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2016_2017,001924,Independence Community College,Public,History.,Associate's Degree,,,
2015_2016,001924,Independence Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,001924,Independence Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,001924,Independence Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,001924,Independence Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,001924,Independence Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,35,5526,5713
2016_2017,001924,Independence Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,56,6210,6248
2015_2016,001924,Independence Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,001924,Independence Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,001924,Independence Community College,Public,Music.,Associate's Degree,,,
2016_2017,001924,Independence Community College,Public,Music.,Associate's Degree,,,
2015_2016,001924,Independence Community College,Public,Peace Studies and Conflict Resolution.,Undergraduate Certificate or Diploma,,,
2016_2017,001924,Independence Community College,Public,Peace Studies and Conflict Resolution.,Undergraduate Certificate or Diploma,,,
2015_2016,001924,Independence Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,001924,Independence Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,001924,Independence Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,001924,Independence Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,001924,Independence Community College,Public,"Social Sciences, General.",Associate's Degree,,,
2016_2017,001924,Independence Community College,Public,"Social Sciences, General.",Associate's Degree,,,
2015_2016,001924,Independence Community College,Public,Sociology.,Associate's Degree,,,
2016_2017,001924,Independence Community College,Public,Sociology.,Associate's Degree,,,
2015_2016,001924,Independence Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,001924,Independence Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,001924,Independence Community College,Public,"Visual and Performing Arts, Other.",Associate's Degree,,,
2016_2017,001924,Independence Community College,Public,"Visual and Performing Arts, Other.",Associate's Degree,,,
