cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003414,University of Rhode Island,Public,"Education, General.",Post-baccalaureate Certificate,,,
2016_2017,003414,University of Rhode Island,Public,"Education, General.",Master's Degree,31,32834,39390
2016_2017,003414,University of Rhode Island,Public,"Education, General.",Doctoral Degree,,,
2015_2016,003414,University of Rhode Island,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,40,25670,25431
2015_2016,003414,University of Rhode Island,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,003414,University of Rhode Island,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,35,26340,22364
2016_2017,003414,University of Rhode Island,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2015_2016,003414,University of Rhode Island,Public,"Engineering, Other.",Bachelor's Degree,,,
2015_2016,003414,University of Rhode Island,Public,"English Language and Literature, General.",Bachelor's Degree,75,25000,23358
2015_2016,003414,University of Rhode Island,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,"English Language and Literature, General.",Doctoral Degree,12,,79988
2016_2017,003414,University of Rhode Island,Public,"English Language and Literature, General.",Bachelor's Degree,75,25000,23074
2016_2017,003414,University of Rhode Island,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,"English Language and Literature, General.",Doctoral Degree,,,
2015_2016,003414,University of Rhode Island,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,24,25353,23804
2015_2016,003414,University of Rhode Island,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,,,
2015_2016,003414,University of Rhode Island,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,,,
2016_2017,003414,University of Rhode Island,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,28,25591,23880
2016_2017,003414,University of Rhode Island,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,,,
2015_2016,003414,University of Rhode Island,Public,Film/Video and Photographic Arts.,Bachelor's Degree,50,23234,20171
2016_2017,003414,University of Rhode Island,Public,Film/Video and Photographic Arts.,Bachelor's Degree,55,24026,21022
2015_2016,003414,University of Rhode Island,Public,Finance and Financial Management Services.,Bachelor's Degree,80,22974,21309
2016_2017,003414,University of Rhode Island,Public,Finance and Financial Management Services.,Bachelor's Degree,83,23000,20702
2015_2016,003414,University of Rhode Island,Public,Fine and Studio Arts.,Bachelor's Degree,35,24500,23358
2016_2017,003414,University of Rhode Island,Public,Fine and Studio Arts.,Bachelor's Degree,38,23276,22511
2015_2016,003414,University of Rhode Island,Public,Fishing and Fisheries Sciences and Management.,Bachelor's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Fishing and Fisheries Sciences and Management.,Doctoral Degree,,,
2016_2017,003414,University of Rhode Island,Public,Fishing and Fisheries Sciences and Management.,Bachelor's Degree,11,,17090
2016_2017,003414,University of Rhode Island,Public,Fishing and Fisheries Sciences and Management.,Doctoral Degree,,,
2015_2016,003414,University of Rhode Island,Public,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,"Foods, Nutrition, and Related Services.",Master's Degree,14,,37420
2015_2016,003414,University of Rhode Island,Public,Geography and Cartography.,Post-baccalaureate Certificate,,,
2015_2016,003414,University of Rhode Island,Public,Geography and Cartography.,Graduate/Professional Certificate,,,43715
2016_2017,003414,University of Rhode Island,Public,Geography and Cartography.,Post-baccalaureate Certificate,,,
2016_2017,003414,University of Rhode Island,Public,Geography and Cartography.,Graduate/Professional Certificate,,,35086
2015_2016,003414,University of Rhode Island,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,16,,18510
2015_2016,003414,University of Rhode Island,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2015_2016,003414,University of Rhode Island,Public,Geological and Earth Sciences/Geosciences.,Graduate/Professional Certificate,,,
2016_2017,003414,University of Rhode Island,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,30,20250,19314
2016_2017,003414,University of Rhode Island,Public,Geological and Earth Sciences/Geosciences.,Post-baccalaureate Certificate,,,
2016_2017,003414,University of Rhode Island,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2016_2017,003414,University of Rhode Island,Public,Geological and Earth Sciences/Geosciences.,Graduate/Professional Certificate,,,
2015_2016,003414,University of Rhode Island,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,30,26500,23944
2016_2017,003414,University of Rhode Island,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,28500,26428
2015_2016,003414,University of Rhode Island,Public,Health-Related Knowledge and Skills.,Bachelor's Degree,,25000,23376
2016_2017,003414,University of Rhode Island,Public,Health-Related Knowledge and Skills.,Bachelor's Degree,,24776,22213
2015_2016,003414,University of Rhode Island,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Health and Physical Education/Fitness.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Health and Physical Education/Fitness.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,,,
2016_2017,003414,University of Rhode Island,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,,,
2016_2017,003414,University of Rhode Island,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2015_2016,003414,University of Rhode Island,Public,History.,Bachelor's Degree,59,22992,21581
2015_2016,003414,University of Rhode Island,Public,History.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,History.,Bachelor's Degree,60,24026,21462
2016_2017,003414,University of Rhode Island,Public,History.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Homeland Security.,Post-baccalaureate Certificate,,,
2016_2017,003414,University of Rhode Island,Public,Homeland Security.,Post-baccalaureate Certificate,,,
2015_2016,003414,University of Rhode Island,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,173,23000,22675
2015_2016,003414,University of Rhode Island,Public,"Human Development, Family Studies, and Related Services.",Master's Degree,16,,30763
2016_2017,003414,University of Rhode Island,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,226,23551,23231
2016_2017,003414,University of Rhode Island,Public,"Human Development, Family Studies, and Related Services.",Post-baccalaureate Certificate,,,
2016_2017,003414,University of Rhode Island,Public,"Human Development, Family Studies, and Related Services.",Master's Degree,19,,29559
2015_2016,003414,University of Rhode Island,Public,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2015_2016,003414,University of Rhode Island,Public,Human Resources Management and Services.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2016_2017,003414,University of Rhode Island,Public,Human Resources Management and Services.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Industrial Engineering.,Bachelor's Degree,19,,23764
2015_2016,003414,University of Rhode Island,Public,Industrial Engineering.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Industrial Engineering.,Doctoral Degree,,,
2016_2017,003414,University of Rhode Island,Public,Industrial Engineering.,Bachelor's Degree,26,23159,20847
2016_2017,003414,University of Rhode Island,Public,Industrial Engineering.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Industrial Engineering.,Doctoral Degree,,,
2015_2016,003414,University of Rhode Island,Public,International Business.,Bachelor's Degree,13,,19465
2016_2017,003414,University of Rhode Island,Public,International Business.,Bachelor's Degree,11,,24505
2015_2016,003414,University of Rhode Island,Public,Journalism.,Bachelor's Degree,31,19500,19313
2016_2017,003414,University of Rhode Island,Public,Journalism.,Bachelor's Degree,36,19500,18655
2015_2016,003414,University of Rhode Island,Public,Landscape Architecture.,Bachelor's Degree,20,25722,22186
2016_2017,003414,University of Rhode Island,Public,Landscape Architecture.,Bachelor's Degree,24,21420,19957
2015_2016,003414,University of Rhode Island,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003414,University of Rhode Island,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Library Science and Administration.,Master's Degree,32,30750,30158
2016_2017,003414,University of Rhode Island,Public,Library Science and Administration.,Master's Degree,43,30320,33345
2015_2016,003414,University of Rhode Island,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Marketing.,Bachelor's Degree,71,23250,20664
2016_2017,003414,University of Rhode Island,Public,Marketing.,Bachelor's Degree,78,20165,19429
2015_2016,003414,University of Rhode Island,Public,Mathematics.,Bachelor's Degree,41,26127,23545
2015_2016,003414,University of Rhode Island,Public,Mathematics.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Mathematics.,Doctoral Degree,,,
2016_2017,003414,University of Rhode Island,Public,Mathematics.,Bachelor's Degree,43,27000,24983
2016_2017,003414,University of Rhode Island,Public,Mathematics.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Mathematics.,Doctoral Degree,,,
2015_2016,003414,University of Rhode Island,Public,Mechanical Engineering.,Bachelor's Degree,94,25000,22189
2015_2016,003414,University of Rhode Island,Public,Mechanical Engineering.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,003414,University of Rhode Island,Public,Mechanical Engineering.,Bachelor's Degree,106,25100,21801
2016_2017,003414,University of Rhode Island,Public,Mechanical Engineering.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Mechanical Engineering.,Doctoral Degree,,,
2015_2016,003414,University of Rhode Island,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Music.,Bachelor's Degree,26,24705,22499
2015_2016,003414,University of Rhode Island,Public,Music.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Music.,Bachelor's Degree,26,23984,22459
2016_2017,003414,University of Rhode Island,Public,Music.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Natural Resources Conservation and Research.,Bachelor's Degree,28,20000,20488
2015_2016,003414,University of Rhode Island,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2016_2017,003414,University of Rhode Island,Public,Natural Resources Conservation and Research.,Bachelor's Degree,25,20500,20580
2016_2017,003414,University of Rhode Island,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Natural Resources Conservation and Research.,Doctoral Degree,,,
2015_2016,003414,University of Rhode Island,Public,Natural Resources Management and Policy.,Bachelor's Degree,26,20000,18618
2015_2016,003414,University of Rhode Island,Public,Natural Resources Management and Policy.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Natural Resources Management and Policy.,Undergraduate Certificate or Diploma,,,
2016_2017,003414,University of Rhode Island,Public,Natural Resources Management and Policy.,Bachelor's Degree,38,22750,20636
2016_2017,003414,University of Rhode Island,Public,Natural Resources Management and Policy.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Neurobiology and Neurosciences.,Post-baccalaureate Certificate,,,
2015_2016,003414,University of Rhode Island,Public,Neurobiology and Neurosciences.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2015_2016,003414,University of Rhode Island,Public,Neurobiology and Neurosciences.,Graduate/Professional Certificate,,,
2016_2017,003414,University of Rhode Island,Public,Neurobiology and Neurosciences.,Post-baccalaureate Certificate,,,
2016_2017,003414,University of Rhode Island,Public,Neurobiology and Neurosciences.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2015_2016,003414,University of Rhode Island,Public,Ocean Engineering.,Bachelor's Degree,24,25615,22523
2015_2016,003414,University of Rhode Island,Public,Ocean Engineering.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Ocean Engineering.,Doctoral Degree,,,
2016_2017,003414,University of Rhode Island,Public,Ocean Engineering.,Bachelor's Degree,27,25000,23031
2016_2017,003414,University of Rhode Island,Public,Ocean Engineering.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Ocean Engineering.,Doctoral Degree,,,
2015_2016,003414,University of Rhode Island,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,,,
2015_2016,003414,University of Rhode Island,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,,
2015_2016,003414,University of Rhode Island,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,145,45814,53133
2016_2017,003414,University of Rhode Island,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,,,
2016_2017,003414,University of Rhode Island,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,,
2016_2017,003414,University of Rhode Island,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,135,41000,50534
2015_2016,003414,University of Rhode Island,Public,Philosophy.,Bachelor's Degree,14,,23553
2016_2017,003414,University of Rhode Island,Public,Philosophy.,Bachelor's Degree,11,,24828
2015_2016,003414,University of Rhode Island,Public,Physics.,Bachelor's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Physics.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Physics.,Doctoral Degree,,,
2016_2017,003414,University of Rhode Island,Public,Physics.,Bachelor's Degree,13,,24975
2016_2017,003414,University of Rhode Island,Public,Physics.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Physics.,Doctoral Degree,,,
2015_2016,003414,University of Rhode Island,Public,Plant Sciences.,Bachelor's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Political Science and Government.,Bachelor's Degree,80,25250,22684
2015_2016,003414,University of Rhode Island,Public,Political Science and Government.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Political Science and Government.,Bachelor's Degree,101,25500,23525
2016_2017,003414,University of Rhode Island,Public,Political Science and Government.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Polymer/Plastics Engineering.,Post-baccalaureate Certificate,,,
2016_2017,003414,University of Rhode Island,Public,Polymer/Plastics Engineering.,Post-baccalaureate Certificate,,,
2015_2016,003414,University of Rhode Island,Public,"Psychology, General.",Bachelor's Degree,251,23000,21624
2015_2016,003414,University of Rhode Island,Public,"Psychology, General.",Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,"Psychology, General.",Bachelor's Degree,310,23125,21724
2016_2017,003414,University of Rhode Island,Public,"Psychology, General.",Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Public Administration.,Master's Degree,20,26874,30184
2016_2017,003414,University of Rhode Island,Public,Public Administration.,Master's Degree,23,37670,35495
2015_2016,003414,University of Rhode Island,Public,Public Health.,Master's Degree,,,
2016_2017,003414,University of Rhode Island,Public,Public Health.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Public Policy Analysis.,Bachelor's Degree,31,23250,21000
2015_2016,003414,University of Rhode Island,Public,Public Policy Analysis.,Master's Degree,,,
2015_2016,003414,University of Rhode Island,Public,Public Policy Analysis.,Doctoral Degree,,,
2016_2017,003414,University of Rhode Island,Public,Public Policy Analysis.,Bachelor's Degree,35,24348,20699
