cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002193,Mount Ida College,Private,Hospitality Administration/Management.,Bachelor's Degree,NA,NA,NA
2016_2017,002193,Mount Ida College,Private,Hospitality Administration/Management.,Bachelor's Degree,NA,NA,NA
2015_2016,002193,Mount Ida College,Private,"Human Services, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002193,Mount Ida College,Private,"Human Services, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002193,Mount Ida College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,002193,Mount Ida College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002193,Mount Ida College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,002193,Mount Ida College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002193,Mount Ida College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002193,Mount Ida College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002193,Mount Ida College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002193,Mount Ida College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,32904
2015_2016,002193,Mount Ida College,Private,"Psychology, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002193,Mount Ida College,Private,"Psychology, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002193,Mount Ida College,Private,Research and Experimental Psychology.,Bachelor's Degree,NA,NA,NA
2016_2017,002193,Mount Ida College,Private,Research and Experimental Psychology.,Bachelor's Degree,NA,NA,NA
2015_2016,002193,Mount Ida College,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,002193,Mount Ida College,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,002193,Mount Ida College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,002193,Mount Ida College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
