cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030300,Ogeechee Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,13,,17797
2016_2017,030300,Ogeechee Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,17,,15075
2015_2016,030300,Ogeechee Technical College,Public,Construction Management.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Construction Management.,Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,Construction Management.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Construction Management.,Associate's Degree,,,
2015_2016,030300,Ogeechee Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,22,9500,8095
2016_2017,030300,Ogeechee Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,19,,7710
2015_2016,030300,Ogeechee Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,14,,7878
2015_2016,030300,Ogeechee Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,18,,18771
2016_2017,030300,Ogeechee Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,10,,7006
2016_2017,030300,Ogeechee Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,19,,16008
2015_2016,030300,Ogeechee Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,10,,11384
2015_2016,030300,Ogeechee Technical College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Data Processing.,Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Data Processing.,Associate's Degree,12,,9183
2015_2016,030300,Ogeechee Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,10,,12427
2015_2016,030300,Ogeechee Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,030300,Ogeechee Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,17,,10280
2016_2017,030300,Ogeechee Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,15,,9410
2015_2016,030300,Ogeechee Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,030300,Ogeechee Technical College,Public,Forestry.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Forestry.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Funeral Service and Mortuary Science.,Associate's Degree,12,,12226
2016_2017,030300,Ogeechee Technical College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Funeral Service and Mortuary Science.,Associate's Degree,15,,10905
2015_2016,030300,Ogeechee Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,030300,Ogeechee Technical College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Geography and Cartography.,Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Geography and Cartography.,Associate's Degree,,,
2015_2016,030300,Ogeechee Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,14,,11460
2015_2016,030300,Ogeechee Technical College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,12,,16126
2016_2017,030300,Ogeechee Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,11,,15451
2015_2016,030300,Ogeechee Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,030300,Ogeechee Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Marketing.,Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Marketing.,Associate's Degree,,,
2015_2016,030300,Ogeechee Technical College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,030300,Ogeechee Technical College,Public,Natural Resources Management and Policy.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Natural Resources Management and Policy.,Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,Natural Resources Management and Policy.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Natural Resources Management and Policy.,Associate's Degree,,,
2015_2016,030300,Ogeechee Technical College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,030300,Ogeechee Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,18,,11557
2015_2016,030300,Ogeechee Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2015_2016,030300,Ogeechee Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,13,,17920
2016_2017,030300,Ogeechee Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,11,,15390
2015_2016,030300,Ogeechee Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Wildlife and Wildlands Science and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,030300,Ogeechee Technical College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,,,
2016_2017,030300,Ogeechee Technical College,Public,Wildlife and Wildlands Science and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,030300,Ogeechee Technical College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,,,
