cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,008665,University of Kent,Foreign Schools,Film/Video and Photographic Arts.,Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,History.,Bachelor's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,History.,Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,History.,Doctoral Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,History.,Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,History.,Doctoral Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,International Business.,Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,International Business.,Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,International Relations and National Security Studies.,Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,International Relations and National Security Studies.,Doctoral Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,International Relations and National Security Studies.,Master's Degree,NA,42403,46375
2016_2017,008665,University of Kent,Foreign Schools,International Relations and National Security Studies.,Doctoral Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,International/Global Studies.,Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,International/Global Studies.,Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,Journalism.,Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,Law.,Bachelor's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,Law.,Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,Law.,Doctoral Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,Law.,Bachelor's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,Law.,Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,Law.,Doctoral Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,Legal Research and Advanced Professional Studies.,Doctoral Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,"Library Science, Other.",Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,"Library Science, Other.",Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,Marketing.,Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,Marketing.,Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,"Mathematics and Statistics, Other.",Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,"Mathematics and Statistics, Other.",Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,"Natural Resources and Conservation, Other.",Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,"Natural Resources and Conservation, Other.",Doctoral Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,"Natural Resources and Conservation, Other.",Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,"Natural Resources and Conservation, Other.",Doctoral Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,Physics.,Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,Political Science and Government.,Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,Political Science and Government.,Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,"Psychology, Other.",Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,"Psychology, Other.",Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,Research and Experimental Psychology.,Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,"Social Sciences, General.",Doctoral Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,"Social Sciences, Other.",Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,"Social Sciences, Other.",Master's Degree,NA,NA,NA
2015_2016,008665,University of Kent,Foreign Schools,Sociology.,Master's Degree,NA,NA,NA
2016_2017,008665,University of Kent,Foreign Schools,Sociology.,Master's Degree,NA,NA,NA
