cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005448,Durham Technical Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,14,NA,13102
2015_2016,005448,Durham Technical Community College,Public,Health and Medical Administrative Services.,Associate's Degree,22,18541,17250
2016_2017,005448,Durham Technical Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Health and Medical Administrative Services.,Associate's Degree,22,24625,22630
2015_2016,005448,Durham Technical Community College,Public,Homeland Security.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Homeland Security.,Associate's Degree,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Homeland Security.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Homeland Security.,Associate's Degree,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Information Science/Studies.,Associate's Degree,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,10,NA,15022
2015_2016,005448,Durham Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,58,14000,14907
2016_2017,005448,Durham Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,72,13499,15736
2015_2016,005448,Durham Technical Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Associate's Degree,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,15,NA,14134
2015_2016,005448,Durham Technical Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,17,NA,15737
2016_2017,005448,Durham Technical Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,26,10250,14921
2015_2016,005448,Durham Technical Community College,Public,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,11,NA,16769
2016_2017,005448,Durham Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005448,Durham Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005448,Durham Technical Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
