cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002857,Suny College of Technology At Delhi,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,"Business Administration, Management and Operations.",Associate's Degree,40,15750,17113
2016_2017,002857,Suny College of Technology At Delhi,Public,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,26000,24353
2016_2017,002857,Suny College of Technology At Delhi,Public,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,23250,22622
2015_2016,002857,Suny College of Technology At Delhi,Public,Carpenters.,Undergraduate Certificate or Diploma,17,,11673
2015_2016,002857,Suny College of Technology At Delhi,Public,Carpenters.,Associate's Degree,31,12000,14434
2016_2017,002857,Suny College of Technology At Delhi,Public,Carpenters.,Undergraduate Certificate or Diploma,18,,13820
2016_2017,002857,Suny College of Technology At Delhi,Public,Carpenters.,Associate's Degree,25,12000,12800
2015_2016,002857,Suny College of Technology At Delhi,Public,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Computer Software and Media Applications.,Bachelor's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Construction Engineering Technologies.,Associate's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Construction Engineering Technologies.,Associate's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Construction Management.,Bachelor's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Construction Management.,Bachelor's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,"Construction Trades, Other.",Associate's Degree,,,16965
2016_2017,002857,Suny College of Technology At Delhi,Public,"Construction Trades, Other.",Associate's Degree,,16500,17506
2015_2016,002857,Suny College of Technology At Delhi,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Criminal Justice and Corrections.,Bachelor's Degree,24,17005,16198
2016_2017,002857,Suny College of Technology At Delhi,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Criminal Justice and Corrections.,Bachelor's Degree,33,18450,18769
2015_2016,002857,Suny College of Technology At Delhi,Public,Culinary Arts and Related Services.,Associate's Degree,34,12622,14901
2016_2017,002857,Suny College of Technology At Delhi,Public,Culinary Arts and Related Services.,Associate's Degree,37,13000,15368
2016_2017,002857,Suny College of Technology At Delhi,Public,Culinary Arts and Related Services.,Bachelor's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Curriculum and Instruction.,Associate's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,12,,13829
2015_2016,002857,Suny College of Technology At Delhi,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,22,12000,13444
2016_2017,002857,Suny College of Technology At Delhi,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,21,11000,13999
2016_2017,002857,Suny College of Technology At Delhi,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,11695,12053
2015_2016,002857,Suny College of Technology At Delhi,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Electrical and Power Transmission Installers.,Associate's Degree,19,,13390
2016_2017,002857,Suny College of Technology At Delhi,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,12465
2016_2017,002857,Suny College of Technology At Delhi,Public,Electrical and Power Transmission Installers.,Associate's Degree,17,,14327
2015_2016,002857,Suny College of Technology At Delhi,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,17,,12243
2016_2017,002857,Suny College of Technology At Delhi,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,19,,13969
2015_2016,002857,Suny College of Technology At Delhi,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,28,13563,15104
2015_2016,002857,Suny College of Technology At Delhi,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,24,12000,14242
2016_2017,002857,Suny College of Technology At Delhi,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,,23750,22412
2016_2017,002857,Suny College of Technology At Delhi,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,,19000,19062
2015_2016,002857,Suny College of Technology At Delhi,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Hospitality Administration/Management.,Associate's Degree,12,,13124
2015_2016,002857,Suny College of Technology At Delhi,Public,Hospitality Administration/Management.,Bachelor's Degree,45,19250,19704
2016_2017,002857,Suny College of Technology At Delhi,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Hospitality Administration/Management.,Bachelor's Degree,54,19125,20820
2016_2017,002857,Suny College of Technology At Delhi,Public,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,11000,10442
2016_2017,002857,Suny College of Technology At Delhi,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,12000,11218
2015_2016,002857,Suny College of Technology At Delhi,Public,Information Science/Studies.,Associate's Degree,21,20000,17796
2016_2017,002857,Suny College of Technology At Delhi,Public,Information Science/Studies.,Associate's Degree,16,,20018
2015_2016,002857,Suny College of Technology At Delhi,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,137,14425,15074
2016_2017,002857,Suny College of Technology At Delhi,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,121,13368,14522
2015_2016,002857,Suny College of Technology At Delhi,Public,Mason/Masonry.,Associate's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Mason/Masonry.,Associate's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,,,22265
2015_2016,002857,Suny College of Technology At Delhi,Public,Natural Resources Management and Policy.,Associate's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Natural Resources Management and Policy.,Associate's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,,14500,14792
2016_2017,002857,Suny College of Technology At Delhi,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,,,16536
2016_2017,002857,Suny College of Technology At Delhi,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Plant Sciences.,Associate's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Plant Sciences.,Associate's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,13,,11030
2015_2016,002857,Suny College of Technology At Delhi,Public,Plumbing and Related Water Supply Services.,Associate's Degree,19,,11453
2016_2017,002857,Suny College of Technology At Delhi,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Plumbing and Related Water Supply Services.,Associate's Degree,,,12437
2015_2016,002857,Suny College of Technology At Delhi,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,37,19000,18669
2015_2016,002857,Suny College of Technology At Delhi,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,113,16583,17783
2015_2016,002857,Suny College of Technology At Delhi,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,56,18786,19647
2016_2017,002857,Suny College of Technology At Delhi,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,158,16518,17629
2016_2017,002857,Suny College of Technology At Delhi,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,"Social Sciences, General.",Associate's Degree,,12125,14332
2016_2017,002857,Suny College of Technology At Delhi,Public,"Social Sciences, General.",Associate's Degree,,13000,14749
2015_2016,002857,Suny College of Technology At Delhi,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,,26000,23925
2016_2017,002857,Suny College of Technology At Delhi,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2016_2017,002857,Suny College of Technology At Delhi,Public,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,,24000,22605
2015_2016,002857,Suny College of Technology At Delhi,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,002857,Suny College of Technology At Delhi,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,12856
2016_2017,002857,Suny College of Technology At Delhi,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,13363
2015_2016,002857,Suny College of Technology At Delhi,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,25,10000,9669
2015_2016,002857,Suny College of Technology At Delhi,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,39,12000,12479
2016_2017,002857,Suny College of Technology At Delhi,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,39,11000,10066
2016_2017,002857,Suny College of Technology At Delhi,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,36,12000,12361
