cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001051,University of Alabama,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"Business Administration, Management and Operations.",Bachelor's Degree,416,25000,24333
2016_2017,001051,University of Alabama,Public,"Business Administration, Management and Operations.",Master's Degree,94,40800,37530
2016_2017,001051,University of Alabama,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Business/Managerial Economics.,Bachelor's Degree,38,18474,18974
2015_2016,001051,University of Alabama,Public,Business/Managerial Economics.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Business/Managerial Economics.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Business/Managerial Economics.,Bachelor's Degree,56,20000,20351
2016_2017,001051,University of Alabama,Public,Business/Managerial Economics.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Business/Managerial Economics.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Chemical Engineering.,Bachelor's Degree,69,21500,19882
2015_2016,001051,University of Alabama,Public,Chemical Engineering.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Chemical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Chemical Engineering.,Bachelor's Degree,91,20500,19543
2016_2017,001051,University of Alabama,Public,Chemical Engineering.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Chemical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Chemistry.,Bachelor's Degree,21,23000,21214
2015_2016,001051,University of Alabama,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Chemistry.,Doctoral Degree,12,NA,44588
2016_2017,001051,University of Alabama,Public,Chemistry.,Bachelor's Degree,27,23000,20980
2016_2017,001051,University of Alabama,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Chemistry.,Doctoral Degree,10,NA,46793
2015_2016,001051,University of Alabama,Public,Civil Engineering.,Bachelor's Degree,100,27312,26137
2015_2016,001051,University of Alabama,Public,Civil Engineering.,Master's Degree,11,NA,18365
2015_2016,001051,University of Alabama,Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Civil Engineering.,Bachelor's Degree,116,27000,26088
2016_2017,001051,University of Alabama,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,15,NA,47795
2015_2016,001051,University of Alabama,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,17,NA,55413
2016_2017,001051,University of Alabama,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Communication and Media Studies.,Bachelor's Degree,92,25250,23286
2015_2016,001051,University of Alabama,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Communication and Media Studies.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Communication and Media Studies.,Bachelor's Degree,104,23937,21471
2016_2017,001051,University of Alabama,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Communication and Media Studies.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,89,23250,22059
2015_2016,001051,University of Alabama,Public,Communication Disorders Sciences and Services.,Master's Degree,50,41000,44563
2016_2017,001051,University of Alabama,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,102,23125,21551
2016_2017,001051,University of Alabama,Public,Communication Disorders Sciences and Services.,Master's Degree,42,41000,46150
2015_2016,001051,University of Alabama,Public,"Computer and Information Sciences, General.",Bachelor's Degree,45,24855,23074
2015_2016,001051,University of Alabama,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Computer and Information Sciences, General.",Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"Computer and Information Sciences, General.",Bachelor's Degree,53,21500,20728
2016_2017,001051,University of Alabama,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"Computer and Information Sciences, General.",Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Construction Engineering.,Bachelor's Degree,13,NA,32706
2016_2017,001051,University of Alabama,Public,Construction Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Criminal Justice and Corrections.,Bachelor's Degree,193,25000,24443
2015_2016,001051,University of Alabama,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Criminal Justice and Corrections.,Bachelor's Degree,195,25000,23526
2016_2017,001051,University of Alabama,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Criminology.,Bachelor's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Criminology.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Dance.,Bachelor's Degree,20,26000,24712
2016_2017,001051,University of Alabama,Public,Dance.,Bachelor's Degree,24,26000,26642
2015_2016,001051,University of Alabama,Public,Design and Applied Arts.,Bachelor's Degree,34,26000,24873
2016_2017,001051,University of Alabama,Public,Design and Applied Arts.,Bachelor's Degree,43,26000,24669
2015_2016,001051,University of Alabama,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,96,24200,22348
2016_2017,001051,University of Alabama,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,97,26750,24515
2015_2016,001051,University of Alabama,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,29,26250,24692
2015_2016,001051,University of Alabama,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,12,NA,45034
2016_2017,001051,University of Alabama,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,31,25000,23164
2016_2017,001051,University of Alabama,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,10,NA,37453
2015_2016,001051,University of Alabama,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,15,NA,16909
2016_2017,001051,University of Alabama,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Educational Administration and Supervision.,Master's Degree,45,30750,39985
2015_2016,001051,University of Alabama,Public,Educational Administration and Supervision.,Doctoral Degree,52,62785,65984
2015_2016,001051,University of Alabama,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Educational Administration and Supervision.,Master's Degree,49,32654,41523
2016_2017,001051,University of Alabama,Public,Educational Administration and Supervision.,Doctoral Degree,63,55239,66219
2016_2017,001051,University of Alabama,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,55,26192,23500
2015_2016,001051,University of Alabama,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,67,23830,24016
2016_2017,001051,University of Alabama,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Engineering Mechanics.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Engineering Mechanics.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"English Language and Literature, General.",Bachelor's Degree,79,21250,21720
2015_2016,001051,University of Alabama,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"English Language and Literature, General.",Bachelor's Degree,71,21125,21076
2016_2017,001051,University of Alabama,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Environmental/Environmental Health Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Environmental/Environmental Health Engineering.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Environmental/Environmental Health Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Environmental/Environmental Health Engineering.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,16,NA,44435
2016_2017,001051,University of Alabama,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,16,NA,58428
2015_2016,001051,University of Alabama,Public,Family and Consumer Economics and Related Studies.,Bachelor's Degree,49,23882,24045
2016_2017,001051,University of Alabama,Public,Family and Consumer Economics and Related Studies.,Bachelor's Degree,64,23066,23424
2016_2017,001051,University of Alabama,Public,Family and Consumer Economics and Related Studies.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,121,25006,25849
2015_2016,001051,University of Alabama,Public,"Family and Consumer Sciences/Human Sciences, General.",Master's Degree,81,20500,28993
2016_2017,001051,University of Alabama,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,142,24659,24811
2016_2017,001051,University of Alabama,Public,"Family and Consumer Sciences/Human Sciences, General.",Master's Degree,111,20500,29180
2015_2016,001051,University of Alabama,Public,Finance and Financial Management Services.,Bachelor's Degree,141,23466,21765
2015_2016,001051,University of Alabama,Public,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Finance and Financial Management Services.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Finance and Financial Management Services.,Bachelor's Degree,217,21500,20616
2016_2017,001051,University of Alabama,Public,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Finance and Financial Management Services.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Fine and Studio Arts.,Bachelor's Degree,44,24750,23794
2015_2016,001051,University of Alabama,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Fine and Studio Arts.,Bachelor's Degree,52,23125,21948
2016_2017,001051,University of Alabama,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,NA,25000,25145
2016_2017,001051,University of Alabama,Public,"Foods, Nutrition, and Related Services.",Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Geography and Cartography.,Bachelor's Degree,22,24423,25692
2015_2016,001051,University of Alabama,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Geography and Cartography.,Bachelor's Degree,22,24186,23911
2016_2017,001051,University of Alabama,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Geography and Cartography.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,23,24750,25205
2015_2016,001051,University of Alabama,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,24,25375,25728
2016_2017,001051,University of Alabama,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Germanic Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"Germanic Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Health and Physical Education/Fitness.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Health and Physical Education/Fitness.,Doctoral Degree,11,NA,46103
2015_2016,001051,University of Alabama,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,56,25875,24482
2015_2016,001051,University of Alabama,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,67,30750,33271
2016_2017,001051,University of Alabama,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,36,26500,27257
2016_2017,001051,University of Alabama,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,68,33307,35158
2015_2016,001051,University of Alabama,Public,History.,Bachelor's Degree,77,23113,22472
2015_2016,001051,University of Alabama,Public,History.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,History.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,History.,Bachelor's Degree,81,21500,21373
2016_2017,001051,University of Alabama,Public,History.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,History.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Hospitality Administration/Management.,Bachelor's Degree,113,21750,21454
2016_2017,001051,University of Alabama,Public,Hospitality Administration/Management.,Bachelor's Degree,118,23235,22877
2015_2016,001051,University of Alabama,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,175,26000,25666
2016_2017,001051,University of Alabama,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,190,25241,25509
2015_2016,001051,University of Alabama,Public,International Relations and National Security Studies.,Bachelor's Degree,37,25000,20580
2016_2017,001051,University of Alabama,Public,International Relations and National Security Studies.,Bachelor's Degree,39,23250,20046
2015_2016,001051,University of Alabama,Public,International/Global Studies.,Undergraduate Certificate or Diploma,NA,NA,21784
2016_2017,001051,University of Alabama,Public,International/Global Studies.,Undergraduate Certificate or Diploma,NA,24625,22399
2015_2016,001051,University of Alabama,Public,Journalism.,Bachelor's Degree,51,25000,24157
2015_2016,001051,University of Alabama,Public,Journalism.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Journalism.,Bachelor's Degree,68,23143,21470
2016_2017,001051,University of Alabama,Public,Journalism.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Law.,First Professional Degree,183,69500,75723
2016_2017,001051,University of Alabama,Public,Law.,First Professional Degree,174,68992,76753
2015_2016,001051,University of Alabama,Public,Legal Research and Advanced Professional Studies.,Master's Degree,25,42488,52425
2015_2016,001051,University of Alabama,Public,Legal Research and Advanced Professional Studies.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Legal Research and Advanced Professional Studies.,Master's Degree,42,43300,58033
2016_2017,001051,University of Alabama,Public,Legal Research and Advanced Professional Studies.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Library Science and Administration.,Master's Degree,94,30750,30395
2016_2017,001051,University of Alabama,Public,Library Science and Administration.,Master's Degree,93,30750,30358
2015_2016,001051,University of Alabama,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,11,NA,21590
2016_2017,001051,University of Alabama,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Management Information Systems and Services.,Bachelor's Degree,137,26000,24966
2016_2017,001051,University of Alabama,Public,Management Information Systems and Services.,Bachelor's Degree,134,25290,23013
2015_2016,001051,University of Alabama,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,92,25844,24900
2015_2016,001051,University of Alabama,Public,Management Sciences and Quantitative Methods.,Master's Degree,15,NA,36226
2015_2016,001051,University of Alabama,Public,Management Sciences and Quantitative Methods.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,117,25689,23286
2016_2017,001051,University of Alabama,Public,Management Sciences and Quantitative Methods.,Master's Degree,20,40571,43614
2016_2017,001051,University of Alabama,Public,Management Sciences and Quantitative Methods.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Marketing.,Bachelor's Degree,201,24750,22084
2015_2016,001051,University of Alabama,Public,Marketing.,Master's Degree,35,20500,22948
2015_2016,001051,University of Alabama,Public,Marketing.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Marketing.,Bachelor's Degree,287,24000,21378
2016_2017,001051,University of Alabama,Public,Marketing.,Master's Degree,28,20500,21787
2016_2017,001051,University of Alabama,Public,Marketing.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Materials Engineering,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Materials Engineering,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Materials Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Materials Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Mathematics.,Bachelor's Degree,26,24730,21585
2015_2016,001051,University of Alabama,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Mathematics.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Mathematics.,Bachelor's Degree,33,22000,19696
2016_2017,001051,University of Alabama,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Mathematics.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Mechanical Engineering.,Bachelor's Degree,127,25000,23117
2015_2016,001051,University of Alabama,Public,Mechanical Engineering.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Mechanical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Mechanical Engineering.,Bachelor's Degree,167,26000,23424
2016_2017,001051,University of Alabama,Public,Mechanical Engineering.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Mechanical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Metallurgical Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Metallurgical Engineering.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Metallurgical Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Metallurgical Engineering.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,80,25718,25158
2015_2016,001051,University of Alabama,Public,"Multi-/Interdisciplinary Studies, General.",Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,90,26436,24351
2016_2017,001051,University of Alabama,Public,"Multi-/Interdisciplinary Studies, General.",Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Music.,Bachelor's Degree,21,28750,25074
2015_2016,001051,University of Alabama,Public,Music.,Master's Degree,13,NA,32890
2015_2016,001051,University of Alabama,Public,Music.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Music.,Bachelor's Degree,26,25415,25298
2016_2017,001051,University of Alabama,Public,Music.,Master's Degree,14,NA,34190
2016_2017,001051,University of Alabama,Public,Music.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Natural Resources Conservation and Research.,Bachelor's Degree,17,NA,25378
2016_2017,001051,University of Alabama,Public,Natural Resources Conservation and Research.,Bachelor's Degree,23,25250,23939
2015_2016,001051,University of Alabama,Public,Philosophy.,Bachelor's Degree,17,NA,26999
2016_2017,001051,University of Alabama,Public,Philosophy.,Bachelor's Degree,15,NA,21389
2015_2016,001051,University of Alabama,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Physics.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Physics.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Physics.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Political Science and Government.,Bachelor's Degree,124,22509,21250
2015_2016,001051,University of Alabama,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,Political Science and Government.,Doctoral Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Political Science and Government.,Bachelor's Degree,150,22562,22079
2016_2017,001051,University of Alabama,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,Political Science and Government.,Doctoral Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Psychology, General.",Bachelor's Degree,225,23250,23049
2015_2016,001051,University of Alabama,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,001051,University of Alabama,Public,"Psychology, General.",Doctoral Degree,12,NA,55258
2016_2017,001051,University of Alabama,Public,"Psychology, General.",Bachelor's Degree,258,23311,22398
2016_2017,001051,University of Alabama,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,001051,University of Alabama,Public,"Psychology, General.",Doctoral Degree,18,NA,59877
2015_2016,001051,University of Alabama,Public,Public Administration.,Master's Degree,15,NA,48443
