cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003868,Milwaukee School of Engineering,Private,Industrial Engineering.,Bachelor's Degree,23,27000,26655
2016_2017,003868,Milwaukee School of Engineering,Private,Industrial Engineering.,Bachelor's Degree,20,27333,28058
2015_2016,003868,Milwaukee School of Engineering,Private,International Business.,Bachelor's Degree,,,
2015_2016,003868,Milwaukee School of Engineering,Private,International Business.,Master's Degree,,,
2016_2017,003868,Milwaukee School of Engineering,Private,International Business.,Bachelor's Degree,,,
2016_2017,003868,Milwaukee School of Engineering,Private,International Business.,Master's Degree,,,
2015_2016,003868,Milwaukee School of Engineering,Private,Management Information Systems and Services.,Bachelor's Degree,20,32249,32408
2016_2017,003868,Milwaukee School of Engineering,Private,Management Information Systems and Services.,Bachelor's Degree,21,27430,29061
2015_2016,003868,Milwaukee School of Engineering,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,003868,Milwaukee School of Engineering,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,003868,Milwaukee School of Engineering,Private,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,17,,32739
2016_2017,003868,Milwaukee School of Engineering,Private,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,19,,35531
2015_2016,003868,Milwaukee School of Engineering,Private,Mechanical Engineering.,Bachelor's Degree,151,27000,26108
2016_2017,003868,Milwaukee School of Engineering,Private,Mechanical Engineering.,Bachelor's Degree,154,27000,25249
2015_2016,003868,Milwaukee School of Engineering,Private,Medical Illustration and Informatics.,Master's Degree,,,
2016_2017,003868,Milwaukee School of Engineering,Private,Medical Illustration and Informatics.,Master's Degree,,,
2015_2016,003868,Milwaukee School of Engineering,Private,Operations Research.,Bachelor's Degree,,,
2016_2017,003868,Milwaukee School of Engineering,Private,Operations Research.,Bachelor's Degree,,,
2015_2016,003868,Milwaukee School of Engineering,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2016_2017,003868,Milwaukee School of Engineering,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2015_2016,003868,Milwaukee School of Engineering,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,003868,Milwaukee School of Engineering,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,003868,Milwaukee School of Engineering,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,98,27065,29374
2015_2016,003868,Milwaukee School of Engineering,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,003868,Milwaukee School of Engineering,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,106,26988,27273
2016_2017,003868,Milwaukee School of Engineering,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
