cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Chemical Engineering.,Bachelor's Degree,75,26279,27610
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Chemical Engineering.,Bachelor's Degree,77,29500,28611
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Chemistry.,Bachelor's Degree,12,,29408
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Chemistry.,Master's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Chemistry.,Bachelor's Degree,12,,28773
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Chemistry.,Master's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"City/Urban, Community and Regional Planning.",Master's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"City/Urban, Community and Regional Planning.",Master's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Civil Engineering.,Bachelor's Degree,19,,32951
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Civil Engineering.,Bachelor's Degree,15,,29841
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,118,44614,45365
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,129,42953,43139
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Communication and Media Studies.,Bachelor's Degree,66,30287,30719
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Communication and Media Studies.,Bachelor's Degree,73,34700,34188
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,19,,30369
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,23,30163,29549
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,,,36939
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Computer Engineering.,Bachelor's Degree,,,39739
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Computer Engineering.,Bachelor's Degree,,,31782
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Construction Engineering Technologies.,Bachelor's Degree,25,38453,34580
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Construction Engineering Technologies.,Master's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Construction Engineering Technologies.,Bachelor's Degree,26,31500,32234
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Construction Engineering Technologies.,Master's Degree,,,34941
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Criminal Justice and Corrections.,Bachelor's Degree,169,31000,31384
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Criminal Justice and Corrections.,Master's Degree,15,,37347
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Criminal Justice and Corrections.,Doctoral Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Criminal Justice and Corrections.,Bachelor's Degree,161,29980,30290
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Criminal Justice and Corrections.,Master's Degree,12,,34094
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Criminal Justice and Corrections.,Doctoral Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Curriculum and Instruction.,Master's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Curriculum and Instruction.,Master's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Educational Administration and Supervision.,Master's Degree,35,44288,52078
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Educational Administration and Supervision.,Master's Degree,53,38318,43617
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Educational Administration and Supervision.,Doctoral Degree,12,,79119
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,38,22099,25784
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,31,20762,27053
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Engineering, General.",Master's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Engineering, General.",Master's Degree,14,,28091
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"English Language and Literature, General.",Bachelor's Degree,17,,35236
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"English Language and Literature, General.",Bachelor's Degree,10,,39875
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Family and Consumer Sciences/Human Sciences, General.",Master's Degree,33,42625,44073
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Family and Consumer Sciences/Human Sciences, General.",Master's Degree,28,47099,47275
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Finance and Financial Management Services.,Bachelor's Degree,,,26159
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,11,,32236
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,17,,35559
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,61,31000,32260
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,79,31000,32814
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,54,27696,29017
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,75,31000,31207
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,History.,Bachelor's Degree,13,,35289
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,History.,Bachelor's Degree,,32416,33030
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Information Science/Studies.,Master's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Information Science/Studies.,Master's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Management Information Systems and Services.,Bachelor's Degree,19,,33028
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Management Information Systems and Services.,Bachelor's Degree,30,32440,34105
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Marketing.,Bachelor's Degree,34,27395,28730
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Marketing.,Bachelor's Degree,30,31906,30388
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Mathematics.,Bachelor's Degree,11,,32694
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Mathematics.,Master's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Mathematics.,Bachelor's Degree,,,36574
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Mathematics.,Master's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Mechanical Engineering.,Bachelor's Degree,60,26692,27442
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Mechanical Engineering.,Bachelor's Degree,57,27253,27685
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,77,40251,38387
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,84,36671,37514
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Music.,Bachelor's Degree,19,,34020
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Music.,Bachelor's Degree,18,,36976
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Physics.,Bachelor's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Physics.,Bachelor's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Political Science and Government.,Bachelor's Degree,21,29500,30697
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Political Science and Government.,Bachelor's Degree,15,,33699
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Psychology, General.",Bachelor's Degree,79,28108,30579
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Psychology, General.",Bachelor's Degree,79,29397,31222
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,176,24183,24553
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,47,32141,30017
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,180,22643,22621
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,61,35592,32849
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Social Work.,Bachelor's Degree,33,28500,32093
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Social Work.,Bachelor's Degree,46,34432,34740
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Sociology.,Bachelor's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Sociology.,Master's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Sociology.,Bachelor's Degree,14,,35481
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Sociology.,Master's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,003630,Prairie View Agricultural & Mechanical University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,10,,42573
2016_2017,003630,Prairie View Agricultural & Mechanical University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,18,,39038
