cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003370,Swarthmore College,Private,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,Music.,Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,Music.,Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,"Physical Sciences, Other.",Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,"Physical Sciences, Other.",Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,Physics.,Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,Physics.,Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,Political Science and Government.,Bachelor's Degree,24,14700,15252
2016_2017,003370,Swarthmore College,Private,Political Science and Government.,Bachelor's Degree,20,18750,17218
2015_2016,003370,Swarthmore College,Private,"Psychology, General.",Bachelor's Degree,17,,21568
2016_2017,003370,Swarthmore College,Private,"Psychology, General.",Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,"Psychology, Other.",Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,"Psychology, Other.",Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,"Public Administration and Social Service Professions, Other.",Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,"Public Administration and Social Service Professions, Other.",Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,Public Policy Analysis.,Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,Public Policy Analysis.,Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,Research and Experimental Psychology.,Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,Research and Experimental Psychology.,Bachelor's Degree,14,,16293
2015_2016,003370,Swarthmore College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,Sociology and Anthropology.,Bachelor's Degree,14,,15719
2016_2017,003370,Swarthmore College,Private,Sociology and Anthropology.,Bachelor's Degree,10,,16212
2015_2016,003370,Swarthmore College,Private,Sociology.,Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,Sociology.,Bachelor's Degree,,,
2015_2016,003370,Swarthmore College,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
2016_2017,003370,Swarthmore College,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
