cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003172,Oklahoma State University Institute of Technology,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,003172,Oklahoma State University Institute of Technology,Public,Precision Systems Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,003172,Oklahoma State University Institute of Technology,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,25,20363,22734
2016_2017,003172,Oklahoma State University Institute of Technology,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,81,17501,18421
2015_2016,003172,Oklahoma State University Institute of Technology,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,11,,11193
2016_2017,003172,Oklahoma State University Institute of Technology,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,18,,11319
2015_2016,003172,Oklahoma State University Institute of Technology,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,23,17666,18018
2016_2017,003172,Oklahoma State University Institute of Technology,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,43,15834,15807
2015_2016,003172,Oklahoma State University Institute of Technology,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,62,12000,12049
2016_2017,003172,Oklahoma State University Institute of Technology,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,126,12000,11724
