cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002460,Culver-stockton College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,002460,Culver-stockton College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002460,Culver-stockton College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002460,Culver-stockton College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002460,Culver-stockton College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002460,Culver-stockton College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2016_2017,002460,Culver-stockton College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2015_2016,002460,Culver-stockton College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002460,Culver-stockton College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002460,Culver-stockton College,Private,"Psychology, General.",Bachelor's Degree,36,30500,30050
2016_2017,002460,Culver-stockton College,Private,"Psychology, General.",Bachelor's Degree,34,29940,29835
2015_2016,002460,Culver-stockton College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,002460,Culver-stockton College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,002460,Culver-stockton College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,12953
2016_2017,002460,Culver-stockton College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,12384
2016_2017,002460,Culver-stockton College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,002460,Culver-stockton College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002460,Culver-stockton College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002460,Culver-stockton College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002460,Culver-stockton College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,002460,Culver-stockton College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,23600,22581
2016_2017,002460,Culver-stockton College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,24541
2015_2016,002460,Culver-stockton College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,002460,Culver-stockton College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,24402
