cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002394,Winona State University,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,002394,Winona State University,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,002394,Winona State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,151,22656,21909
2015_2016,002394,Winona State University,Public,Health and Physical Education/Fitness.,Post-baccalaureate Certificate,,,
2016_2017,002394,Winona State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,131,22656,22034
2016_2017,002394,Winona State University,Public,Health and Physical Education/Fitness.,Post-baccalaureate Certificate,,,
2015_2016,002394,Winona State University,Public,History.,Bachelor's Degree,17,,24663
2016_2017,002394,Winona State University,Public,History.,Bachelor's Degree,,,22385
2015_2016,002394,Winona State University,Public,Human Resources Management and Services.,Bachelor's Degree,114,25000,22304
2016_2017,002394,Winona State University,Public,Human Resources Management and Services.,Bachelor's Degree,116,25000,22238
2015_2016,002394,Winona State University,Public,International/Global Studies.,Bachelor's Degree,13,,21788
2016_2017,002394,Winona State University,Public,International/Global Studies.,Bachelor's Degree,,,
2015_2016,002394,Winona State University,Public,Legal Research and Advanced Professional Studies.,Bachelor's Degree,,,
2016_2017,002394,Winona State University,Public,Legal Research and Advanced Professional Studies.,Bachelor's Degree,13,,26033
2015_2016,002394,Winona State University,Public,Legal Support Services.,Bachelor's Degree,,,21937
2016_2017,002394,Winona State University,Public,Legal Support Services.,Bachelor's Degree,,,
2015_2016,002394,Winona State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,48,12875,14707
2015_2016,002394,Winona State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,26345
2016_2017,002394,Winona State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,54,15118,16232
2016_2017,002394,Winona State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002394,Winona State University,Public,Management Information Systems and Services.,Bachelor's Degree,14,,21296
2016_2017,002394,Winona State University,Public,Management Information Systems and Services.,Bachelor's Degree,15,,24698
2015_2016,002394,Winona State University,Public,Marketing.,Bachelor's Degree,60,21750,21073
2016_2017,002394,Winona State University,Public,Marketing.,Bachelor's Degree,84,23000,21428
2015_2016,002394,Winona State University,Public,Materials Engineering,Bachelor's Degree,36,27000,26013
2016_2017,002394,Winona State University,Public,Materials Engineering,Bachelor's Degree,31,27000,25066
2015_2016,002394,Winona State University,Public,Mathematics.,Bachelor's Degree,14,,27257
2016_2017,002394,Winona State University,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,002394,Winona State University,Public,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,,,
2015_2016,002394,Winona State University,Public,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,,,
2016_2017,002394,Winona State University,Public,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,,,
2016_2017,002394,Winona State University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2016_2017,002394,Winona State University,Public,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,,,58352
2015_2016,002394,Winona State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,57,25679,25312
2016_2017,002394,Winona State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,60,23225,23339
2015_2016,002394,Winona State University,Public,Music.,Bachelor's Degree,,,
2016_2017,002394,Winona State University,Public,Music.,Bachelor's Degree,,,
2015_2016,002394,Winona State University,Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,002394,Winona State University,Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,002394,Winona State University,Public,Outdoor Education.,Post-baccalaureate Certificate,,,
2016_2017,002394,Winona State University,Public,Outdoor Education.,Post-baccalaureate Certificate,,,
2015_2016,002394,Winona State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,,,
2016_2017,002394,Winona State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,,,
2015_2016,002394,Winona State University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,59,22500,20529
2016_2017,002394,Winona State University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,58,25500,23361
2015_2016,002394,Winona State University,Public,Physics.,Bachelor's Degree,,,
2016_2017,002394,Winona State University,Public,Physics.,Bachelor's Degree,,,
2015_2016,002394,Winona State University,Public,Political Science and Government.,Bachelor's Degree,23,19500,22813
2016_2017,002394,Winona State University,Public,Political Science and Government.,Bachelor's Degree,25,23251,23197
2015_2016,002394,Winona State University,Public,"Psychology, General.",Bachelor's Degree,89,23550,23117
2016_2017,002394,Winona State University,Public,"Psychology, General.",Bachelor's Degree,101,21500,21645
2015_2016,002394,Winona State University,Public,Public Administration.,Bachelor's Degree,,,
2016_2017,002394,Winona State University,Public,Public Administration.,Bachelor's Degree,,,22161
2015_2016,002394,Winona State University,Public,Public Health.,Bachelor's Degree,26,23250,22516
2016_2017,002394,Winona State University,Public,Public Health.,Bachelor's Degree,23,23800,24653
2015_2016,002394,Winona State University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,21,31000,27539
2016_2017,002394,Winona State University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,23,31000,26467
2015_2016,002394,Winona State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,385,20000,19649
2015_2016,002394,Winona State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2015_2016,002394,Winona State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,27,26500,28895
2015_2016,002394,Winona State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,002394,Winona State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,002394,Winona State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,366,20400,19226
2016_2017,002394,Winona State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2016_2017,002394,Winona State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,22,25812,27439
2016_2017,002394,Winona State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,15,,41137
2016_2017,002394,Winona State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,002394,Winona State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,33,22659,22093
2016_2017,002394,Winona State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,33,22500,21406
2015_2016,002394,Winona State University,Public,Social Work.,Bachelor's Degree,152,26325,24013
2016_2017,002394,Winona State University,Public,Social Work.,Bachelor's Degree,133,25000,23971
2015_2016,002394,Winona State University,Public,Sociology.,Bachelor's Degree,22,24625,26054
2016_2017,002394,Winona State University,Public,Sociology.,Bachelor's Degree,21,24250,23303
2015_2016,002394,Winona State University,Public,Special Education and Teaching.,Bachelor's Degree,55,25000,24735
2015_2016,002394,Winona State University,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,002394,Winona State University,Public,Special Education and Teaching.,Bachelor's Degree,59,26203,24381
2016_2017,002394,Winona State University,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,002394,Winona State University,Public,Statistics.,Bachelor's Degree,10,,27320
2016_2017,002394,Winona State University,Public,Statistics.,Bachelor's Degree,11,,25325
2015_2016,002394,Winona State University,Public,Student Counseling and Personnel Services.,Master's Degree,36,40085,39759
2016_2017,002394,Winona State University,Public,Student Counseling and Personnel Services.,Master's Degree,34,40085,44553
2015_2016,002394,Winona State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,168,25350,23814
2016_2017,002394,Winona State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,184,22399,21727
2015_2016,002394,Winona State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,108,27390,26588
2016_2017,002394,Winona State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,84,28115,25520
2015_2016,002394,Winona State University,Public,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
2016_2017,002394,Winona State University,Public,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
