cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,009797,Midland College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009797,Midland College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009797,Midland College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009797,Midland College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009797,Midland College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009797,Midland College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009797,Midland College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009797,Midland College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009797,Midland College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009797,Midland College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Journalism.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Journalism.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009797,Midland College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,12,NA,7530
2016_2017,009797,Midland College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,10,NA,8122
2016_2017,009797,Midland College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009797,Midland College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009797,Midland College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009797,Midland College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,14,NA,6409
2016_2017,009797,Midland College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,24,6375,9463
2015_2016,009797,Midland College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,009797,Midland College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009797,Midland College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,009797,Midland College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009797,Midland College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
