cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001291,Simpson University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,49,17434,18302
2015_2016,001291,Simpson University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001291,Simpson University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001291,Simpson University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,,,
2016_2017,001291,Simpson University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,,,
2015_2016,001291,Simpson University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,18,,23411
2016_2017,001291,Simpson University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,11,,16900
2015_2016,001291,Simpson University,Private,Music.,Bachelor's Degree,,,
2016_2017,001291,Simpson University,Private,Music.,Bachelor's Degree,,,
2015_2016,001291,Simpson University,Private,"Parks, Recreation and Leisure Studies.",Undergraduate Certificate or Diploma,,,
2015_2016,001291,Simpson University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,,,
2016_2017,001291,Simpson University,Private,"Parks, Recreation and Leisure Studies.",Undergraduate Certificate or Diploma,,,
2016_2017,001291,Simpson University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,,,
2015_2016,001291,Simpson University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,15,,27981
2016_2017,001291,Simpson University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,12,,26303
2015_2016,001291,Simpson University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,001291,Simpson University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,001291,Simpson University,Private,"Psychology, General.",Bachelor's Degree,130,16666,16235
2016_2017,001291,Simpson University,Private,"Psychology, General.",Bachelor's Degree,125,16666,16500
2015_2016,001291,Simpson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,81,24000,25649
2016_2017,001291,Simpson University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,63,27000,27292
2015_2016,001291,Simpson University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001291,Simpson University,Private,Religion/Religious Studies.,Post-baccalaureate Certificate,,,
2015_2016,001291,Simpson University,Private,Religion/Religious Studies.,Master's Degree,,,
2016_2017,001291,Simpson University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001291,Simpson University,Private,Religion/Religious Studies.,Post-baccalaureate Certificate,,,
2016_2017,001291,Simpson University,Private,Religion/Religious Studies.,Master's Degree,,,
2015_2016,001291,Simpson University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001291,Simpson University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001291,Simpson University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,001291,Simpson University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,001291,Simpson University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,001291,Simpson University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,11,,22493
2015_2016,001291,Simpson University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,001291,Simpson University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2015_2016,001291,Simpson University,Private,Theological and Ministerial Studies.,Master's Degree,,,
2016_2017,001291,Simpson University,Private,Theological and Ministerial Studies.,Master's Degree,,,
2015_2016,001291,Simpson University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,,,
2016_2017,001291,Simpson University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,,,
