cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001143,California Polytechnic State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Economics.,Bachelor's Degree,44,17225,17297
2015_2016,001143,California Polytechnic State University,Public,Economics.,Master's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Economics.,Bachelor's Degree,38,18423,19517
2016_2017,001143,California Polytechnic State University,Public,Economics.,Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,"Education, General.",Master's Degree,52,19063,20864
2016_2017,001143,California Polytechnic State University,Public,"Education, General.",Master's Degree,57,19950,21296
2015_2016,001143,California Polytechnic State University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,89,22500,20943
2015_2016,001143,California Polytechnic State University,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,15,NA,17097
2016_2017,001143,California Polytechnic State University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,84,22661,20291
2016_2017,001143,California Polytechnic State University,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,19,NA,18881
2015_2016,001143,California Polytechnic State University,Public,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Engineering Science.,Bachelor's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Engineering Science.,Bachelor's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,"Engineering, General.",Master's Degree,14,NA,14711
2016_2017,001143,California Polytechnic State University,Public,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,"Engineering, General.",Master's Degree,13,NA,18622
2015_2016,001143,California Polytechnic State University,Public,"English Language and Literature, General.",Bachelor's Degree,44,19052,19002
2015_2016,001143,California Polytechnic State University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,"English Language and Literature, General.",Bachelor's Degree,40,18245,18446
2016_2017,001143,California Polytechnic State University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Environmental/Environmental Health Engineering.,Bachelor's Degree,35,17500,19188
2016_2017,001143,California Polytechnic State University,Public,Environmental/Environmental Health Engineering.,Bachelor's Degree,36,19750,18900
2015_2016,001143,California Polytechnic State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Fine and Studio Arts.,Bachelor's Degree,38,16992,17562
2016_2017,001143,California Polytechnic State University,Public,Fine and Studio Arts.,Bachelor's Degree,41,15000,16765
2015_2016,001143,California Polytechnic State University,Public,Fire Protection.,Master's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Fire Protection.,Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Food Science and Technology.,Bachelor's Degree,20,23626,21849
2016_2017,001143,California Polytechnic State University,Public,Food Science and Technology.,Bachelor's Degree,26,24714,21608
2015_2016,001143,California Polytechnic State University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,NA,19103,19418
2016_2017,001143,California Polytechnic State University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,NA,18000,18432
2015_2016,001143,California Polytechnic State University,Public,Forestry.,Bachelor's Degree,31,23664,20722
2015_2016,001143,California Polytechnic State University,Public,Forestry.,Master's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Forestry.,Bachelor's Degree,38,23457,23014
2016_2017,001143,California Polytechnic State University,Public,Forestry.,Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,12,NA,22498
2016_2017,001143,California Polytechnic State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,15,NA,22725
2015_2016,001143,California Polytechnic State University,Public,Graphic Communications.,Bachelor's Degree,57,15000,16433
2015_2016,001143,California Polytechnic State University,Public,Graphic Communications.,Master's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Graphic Communications.,Bachelor's Degree,65,16500,16971
2016_2017,001143,California Polytechnic State University,Public,Graphic Communications.,Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,History.,Bachelor's Degree,33,19500,19319
2015_2016,001143,California Polytechnic State University,Public,History.,Master's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,History.,Bachelor's Degree,37,18500,17889
2016_2017,001143,California Polytechnic State University,Public,History.,Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Industrial Engineering.,Bachelor's Degree,53,19500,18919
2015_2016,001143,California Polytechnic State University,Public,Industrial Engineering.,Master's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Industrial Engineering.,Bachelor's Degree,62,18463,18023
2016_2017,001143,California Polytechnic State University,Public,Industrial Engineering.,Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Journalism.,Bachelor's Degree,49,15084,16325
2016_2017,001143,California Polytechnic State University,Public,Journalism.,Bachelor's Degree,50,15000,16401
2015_2016,001143,California Polytechnic State University,Public,Landscape Architecture.,Bachelor's Degree,27,22169,21453
2016_2017,001143,California Polytechnic State University,Public,Landscape Architecture.,Bachelor's Degree,32,25147,23589
2015_2016,001143,California Polytechnic State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,58,18750,19102
2016_2017,001143,California Polytechnic State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,87,20000,18615
2015_2016,001143,California Polytechnic State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,11,NA,20672
2016_2017,001143,California Polytechnic State University,Public,Management Sciences and Quantitative Methods.,Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Manufacturing Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Manufacturing Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Marine Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Materials Engineering,Bachelor's Degree,27,16858,17417
2016_2017,001143,California Polytechnic State University,Public,Materials Engineering,Bachelor's Degree,36,15750,16465
2015_2016,001143,California Polytechnic State University,Public,Mathematics.,Bachelor's Degree,46,22833,20955
2015_2016,001143,California Polytechnic State University,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Mathematics.,Bachelor's Degree,38,21306,19947
2016_2017,001143,California Polytechnic State University,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Mechanical Engineering.,Bachelor's Degree,131,22051,20559
2015_2016,001143,California Polytechnic State University,Public,Mechanical Engineering.,Master's Degree,13,NA,22804
2016_2017,001143,California Polytechnic State University,Public,Mechanical Engineering.,Bachelor's Degree,173,20500,20266
2016_2017,001143,California Polytechnic State University,Public,Mechanical Engineering.,Master's Degree,10,NA,24597
2015_2016,001143,California Polytechnic State University,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,22,25333,21504
2016_2017,001143,California Polytechnic State University,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,21,24553,18963
2015_2016,001143,California Polytechnic State University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Music.,Bachelor's Degree,10,NA,22214
2015_2016,001143,California Polytechnic State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,15000,16352
2016_2017,001143,California Polytechnic State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,16669
2015_2016,001143,California Polytechnic State University,Public,Natural Resources Management and Policy.,Bachelor's Degree,37,18500,18531
2016_2017,001143,California Polytechnic State University,Public,Natural Resources Management and Policy.,Bachelor's Degree,41,18792,19478
2015_2016,001143,California Polytechnic State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,NA,15000,16194
2016_2017,001143,California Polytechnic State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,NA,15000,15833
2015_2016,001143,California Polytechnic State University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Philosophy.,Bachelor's Degree,10,NA,15968
2016_2017,001143,California Polytechnic State University,Public,Philosophy.,Bachelor's Degree,10,NA,15589
2015_2016,001143,California Polytechnic State University,Public,Physics.,Bachelor's Degree,26,24667,21037
2015_2016,001143,California Polytechnic State University,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Physics.,Bachelor's Degree,32,25478,22685
2016_2017,001143,California Polytechnic State University,Public,Physics.,Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Plant Sciences.,Bachelor's Degree,79,18786,18740
2016_2017,001143,California Polytechnic State University,Public,Plant Sciences.,Bachelor's Degree,80,18296,19243
2015_2016,001143,California Polytechnic State University,Public,Political Science and Government.,Bachelor's Degree,46,17000,18316
2016_2017,001143,California Polytechnic State University,Public,Political Science and Government.,Bachelor's Degree,42,14900,16422
2015_2016,001143,California Polytechnic State University,Public,"Psychology, General.",Bachelor's Degree,97,16800,17346
2015_2016,001143,California Polytechnic State University,Public,"Psychology, General.",Master's Degree,15,NA,38576
2016_2017,001143,California Polytechnic State University,Public,"Psychology, General.",Bachelor's Degree,107,18200,17439
2016_2017,001143,California Polytechnic State University,Public,"Psychology, General.",Master's Degree,22,49849,44386
2015_2016,001143,California Polytechnic State University,Public,Public Administration.,Master's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Public Administration.,Master's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Public Policy Analysis.,Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,"Social Sciences, Other.",Bachelor's Degree,20,23500,19949
2016_2017,001143,California Polytechnic State University,Public,"Social Sciences, Other.",Bachelor's Degree,22,15500,18383
2015_2016,001143,California Polytechnic State University,Public,Sociology.,Bachelor's Degree,37,13000,15250
2016_2017,001143,California Polytechnic State University,Public,Sociology.,Bachelor's Degree,49,15000,15595
2015_2016,001143,California Polytechnic State University,Public,Soil Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001143,California Polytechnic State University,Public,Soil Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,Statistics.,Bachelor's Degree,20,15106,17054
2016_2017,001143,California Polytechnic State University,Public,Statistics.,Bachelor's Degree,22,17507,17500
2016_2017,001143,California Polytechnic State University,Public,Taxation.,Master's Degree,NA,NA,NA
2015_2016,001143,California Polytechnic State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,35,15000,17354
2016_2017,001143,California Polytechnic State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,57,18500,18274
2015_2016,001143,California Polytechnic State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,14907,16353
2015_2016,001143,California Polytechnic State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,17,NA,27815
2016_2017,001143,California Polytechnic State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,16500,17193
2016_2017,001143,California Polytechnic State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,24,19135,24246
