cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002685,Cazenovia College,Private,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,002685,Cazenovia College,Private,Design and Applied Arts.,Bachelor's Degree,75,27000,25336
2016_2017,002685,Cazenovia College,Private,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,002685,Cazenovia College,Private,Design and Applied Arts.,Bachelor's Degree,86,27000,25482
2015_2016,002685,Cazenovia College,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,002685,Cazenovia College,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,002685,Cazenovia College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002685,Cazenovia College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002685,Cazenovia College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,25609
2016_2017,002685,Cazenovia College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,24190
2015_2016,002685,Cazenovia College,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002685,Cazenovia College,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002685,Cazenovia College,Private,"Human Services, General.",Associate's Degree,NA,NA,NA
2015_2016,002685,Cazenovia College,Private,"Human Services, General.",Bachelor's Degree,51,20000,19796
2016_2017,002685,Cazenovia College,Private,"Human Services, General.",Associate's Degree,NA,NA,NA
2016_2017,002685,Cazenovia College,Private,"Human Services, General.",Bachelor's Degree,55,20312,19770
2015_2016,002685,Cazenovia College,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002685,Cazenovia College,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002685,Cazenovia College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,002685,Cazenovia College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002685,Cazenovia College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,002685,Cazenovia College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002685,Cazenovia College,Private,"Psychology, General.",Bachelor's Degree,NA,26500,24146
2016_2017,002685,Cazenovia College,Private,"Psychology, General.",Bachelor's Degree,NA,26926,25528
2015_2016,002685,Cazenovia College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002685,Cazenovia College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002685,Cazenovia College,Private,Social Work.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002685,Cazenovia College,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,002685,Cazenovia College,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,002685,Cazenovia College,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,002685,Cazenovia College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,22396
2016_2017,002685,Cazenovia College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,22944
