cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004509,University of Colorado Colorado Springs,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,Criminal Justice and Corrections.,Bachelor's Degree,96,20146,20748
2015_2016,004509,University of Colorado Colorado Springs,Public,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,Criminal Justice and Corrections.,Bachelor's Degree,102,23000,22755
2016_2017,004509,University of Colorado Colorado Springs,Public,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,Curriculum and Instruction.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,Curriculum and Instruction.,Master's Degree,35,24501,31584
2016_2017,004509,University of Colorado Colorado Springs,Public,Curriculum and Instruction.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,Curriculum and Instruction.,Master's Degree,41,35500,38274
2015_2016,004509,University of Colorado Colorado Springs,Public,Economics.,Bachelor's Degree,27,20763,19856
2016_2017,004509,University of Colorado Colorado Springs,Public,Economics.,Bachelor's Degree,32,21250,20130
2015_2016,004509,University of Colorado Colorado Springs,Public,"Education, Other.",Master's Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Education, Other.",Master's Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Education, Other.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,Educational Administration and Supervision.,Master's Degree,40,32424,34622
2016_2017,004509,University of Colorado Colorado Springs,Public,Educational Administration and Supervision.,Master's Degree,49,31000,33040
2015_2016,004509,University of Colorado Colorado Springs,Public,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,15,NA,68003
2015_2016,004509,University of Colorado Colorado Springs,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,24,25000,25063
2015_2016,004509,University of Colorado Colorado Springs,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,35,24414,24950
2016_2017,004509,University of Colorado Colorado Springs,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"Engineering, General.",Master's Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"Engineering, General.",Doctoral Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Engineering, General.",Master's Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Engineering, General.",Doctoral Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"English Language and Literature, General.",Bachelor's Degree,77,22250,23236
2016_2017,004509,University of Colorado Colorado Springs,Public,"English Language and Literature, General.",Bachelor's Degree,71,22571,22599
2015_2016,004509,University of Colorado Colorado Springs,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,16,NA,21505
2016_2017,004509,University of Colorado Colorado Springs,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,15,NA,17483
2015_2016,004509,University of Colorado Colorado Springs,Public,Geography and Cartography.,Bachelor's Degree,84,21608,23215
2015_2016,004509,University of Colorado Colorado Springs,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,Geography and Cartography.,Bachelor's Degree,78,22625,23402
2016_2017,004509,University of Colorado Colorado Springs,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,102,21625,21215
2016_2017,004509,University of Colorado Colorado Springs,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,118,21300,21762
2015_2016,004509,University of Colorado Colorado Springs,Public,History.,Bachelor's Degree,81,23647,24171
2015_2016,004509,University of Colorado Colorado Springs,Public,History.,Master's Degree,NA,NA,33224
2016_2017,004509,University of Colorado Colorado Springs,Public,History.,Bachelor's Degree,62,21822,23910
2016_2017,004509,University of Colorado Colorado Springs,Public,History.,Master's Degree,15,NA,42964
2015_2016,004509,University of Colorado Colorado Springs,Public,Homeland Security.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,Homeland Security.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,Marketing.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,Marketing.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,Mathematics.,Bachelor's Degree,17,NA,20728
2016_2017,004509,University of Colorado Colorado Springs,Public,Mathematics.,Bachelor's Degree,17,NA,26453
2015_2016,004509,University of Colorado Colorado Springs,Public,Mechanical Engineering.,Bachelor's Degree,61,23848,24385
2015_2016,004509,University of Colorado Colorado Springs,Public,Mechanical Engineering.,Master's Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,Mechanical Engineering.,Bachelor's Degree,82,23559,25347
2016_2017,004509,University of Colorado Colorado Springs,Public,Mechanical Engineering.,Master's Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"Multi-/Interdisciplinary Studies, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Multi-/Interdisciplinary Studies, General.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,Natural Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,Natural Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,Philosophy.,Bachelor's Degree,22,26665,25502
2016_2017,004509,University of Colorado Colorado Springs,Public,Philosophy.,Bachelor's Degree,20,26958,24757
2015_2016,004509,University of Colorado Colorado Springs,Public,Physics.,Bachelor's Degree,11,NA,22430
2015_2016,004509,University of Colorado Colorado Springs,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,Physics.,Bachelor's Degree,15,NA,22319
2016_2017,004509,University of Colorado Colorado Springs,Public,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,Political Science and Government.,Bachelor's Degree,35,25250,25031
2016_2017,004509,University of Colorado Colorado Springs,Public,Political Science and Government.,Bachelor's Degree,29,15250,20769
2015_2016,004509,University of Colorado Colorado Springs,Public,"Psychology, General.",Bachelor's Degree,165,20750,22372
2015_2016,004509,University of Colorado Colorado Springs,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"Psychology, General.",Doctoral Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Psychology, General.",Bachelor's Degree,155,21500,22334
2016_2017,004509,University of Colorado Colorado Springs,Public,"Psychology, General.",Master's Degree,18,NA,42730
2016_2017,004509,University of Colorado Colorado Springs,Public,"Psychology, General.",Doctoral Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,Public Administration.,Master's Degree,24,40651,40984
2016_2017,004509,University of Colorado Colorado Springs,Public,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,Public Administration.,Master's Degree,31,41000,42854
2016_2017,004509,University of Colorado Colorado Springs,Public,Public Health.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,173,20488,20842
2015_2016,004509,University of Colorado Colorado Springs,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,51,51613,51381
2015_2016,004509,University of Colorado Colorado Springs,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,232,19500,20411
2016_2017,004509,University of Colorado Colorado Springs,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,53,51613,50411
2016_2017,004509,University of Colorado Colorado Springs,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,13,NA,17267
2016_2017,004509,University of Colorado Colorado Springs,Public,"Social Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"Social Sciences, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Social Sciences, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,Sociology.,Bachelor's Degree,43,18750,22627
2015_2016,004509,University of Colorado Colorado Springs,Public,Sociology.,Master's Degree,13,NA,35499
2016_2017,004509,University of Colorado Colorado Springs,Public,Sociology.,Bachelor's Degree,42,23638,23541
2016_2017,004509,University of Colorado Colorado Springs,Public,Sociology.,Master's Degree,16,NA,34491
2015_2016,004509,University of Colorado Colorado Springs,Public,Special Education and Teaching.,Master's Degree,18,NA,39012
2016_2017,004509,University of Colorado Colorado Springs,Public,Special Education and Teaching.,Master's Degree,14,NA,34251
2015_2016,004509,University of Colorado Colorado Springs,Public,Student Counseling and Personnel Services.,Master's Degree,62,47003,45662
2016_2017,004509,University of Colorado Colorado Springs,Public,Student Counseling and Personnel Services.,Master's Degree,58,49094,51406
2015_2016,004509,University of Colorado Colorado Springs,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,004509,University of Colorado Colorado Springs,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004509,University of Colorado Colorado Springs,Public,"Visual and Performing Arts, General.",Bachelor's Degree,36,23500,23745
2016_2017,004509,University of Colorado Colorado Springs,Public,"Visual and Performing Arts, General.",Bachelor's Degree,40,29150,26174
