cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002847,Suny College At Oneonta,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,45,23349,20676
2015_2016,002847,Suny College At Oneonta,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,31,26500,24920
2016_2017,002847,Suny College At Oneonta,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,48,21037,19647
2016_2017,002847,Suny College At Oneonta,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,28,25538,25695
2015_2016,002847,Suny College At Oneonta,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,16,,20011
2016_2017,002847,Suny College At Oneonta,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,19418
2015_2016,002847,Suny College At Oneonta,Public,Economics.,Bachelor's Degree,11,,19531
2016_2017,002847,Suny College At Oneonta,Public,Economics.,Bachelor's Degree,,,20269
2015_2016,002847,Suny College At Oneonta,Public,Educational/Instructional Media Design.,Master's Degree,17,,18001
2016_2017,002847,Suny College At Oneonta,Public,Educational/Instructional Media Design.,Master's Degree,18,,21430
2015_2016,002847,Suny College At Oneonta,Public,"English Language and Literature, General.",Bachelor's Degree,47,21500,21268
2016_2017,002847,Suny College At Oneonta,Public,"English Language and Literature, General.",Bachelor's Degree,,20478,20355
2015_2016,002847,Suny College At Oneonta,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,002847,Suny College At Oneonta,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,135,19500,19220
2016_2017,002847,Suny College At Oneonta,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,,19500,19008
2015_2016,002847,Suny College At Oneonta,Public,Fine and Studio Arts.,Bachelor's Degree,34,21322,19655
2016_2017,002847,Suny College At Oneonta,Public,Fine and Studio Arts.,Bachelor's Degree,,21500,20511
2015_2016,002847,Suny College At Oneonta,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,14,,18919
2015_2016,002847,Suny College At Oneonta,Public,Geography and Cartography.,Bachelor's Degree,13,,24275
2016_2017,002847,Suny College At Oneonta,Public,Geography and Cartography.,Bachelor's Degree,21,25500,22647
2015_2016,002847,Suny College At Oneonta,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,20,26887,24795
2015_2016,002847,Suny College At Oneonta,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,20,21125,21659
2015_2016,002847,Suny College At Oneonta,Public,Gerontology.,Bachelor's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,Gerontology.,Bachelor's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,002847,Suny College At Oneonta,Public,History.,Bachelor's Degree,26,18458,18647
2016_2017,002847,Suny College At Oneonta,Public,History.,Bachelor's Degree,30,21205,20544
2015_2016,002847,Suny College At Oneonta,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,83,22922,21018
2016_2017,002847,Suny College At Oneonta,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,91,19500,19502
2015_2016,002847,Suny College At Oneonta,Public,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,002847,Suny College At Oneonta,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,22187,21631
2015_2016,002847,Suny College At Oneonta,Public,Literature.,Bachelor's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,Literature.,Bachelor's Degree,,,
2015_2016,002847,Suny College At Oneonta,Public,Mathematics.,Bachelor's Degree,39,19019,19153
2015_2016,002847,Suny College At Oneonta,Public,Mathematics.,Master's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,Mathematics.,Bachelor's Degree,44,22150,20188
2016_2017,002847,Suny College At Oneonta,Public,Mathematics.,Master's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002847,Suny College At Oneonta,Public,Museology/Museum Studies.,Master's Degree,22,33735,28982
2016_2017,002847,Suny College At Oneonta,Public,Museology/Museum Studies.,Master's Degree,36,35452,33210
2015_2016,002847,Suny College At Oneonta,Public,Music.,Bachelor's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,Music.,Bachelor's Degree,,,
2015_2016,002847,Suny College At Oneonta,Public,Natural Resources Conservation and Research.,Bachelor's Degree,31,19000,18308
2015_2016,002847,Suny College At Oneonta,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,Natural Resources Conservation and Research.,Bachelor's Degree,32,16332,17843
2016_2017,002847,Suny College At Oneonta,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,002847,Suny College At Oneonta,Public,Philosophy.,Bachelor's Degree,10,,20757
2016_2017,002847,Suny College At Oneonta,Public,Philosophy.,Bachelor's Degree,,,16369
2015_2016,002847,Suny College At Oneonta,Public,Physics.,Bachelor's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,Physics.,Bachelor's Degree,13,,24352
2015_2016,002847,Suny College At Oneonta,Public,Political Science and Government.,Bachelor's Degree,22,23059,21035
2016_2017,002847,Suny College At Oneonta,Public,Political Science and Government.,Bachelor's Degree,25,20896,19928
2015_2016,002847,Suny College At Oneonta,Public,"Psychology, General.",Bachelor's Degree,190,19500,20286
2016_2017,002847,Suny College At Oneonta,Public,"Psychology, General.",Bachelor's Degree,229,19852,19641
2015_2016,002847,Suny College At Oneonta,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,20161,20197
2015_2016,002847,Suny College At Oneonta,Public,Sociology.,Bachelor's Degree,77,20436,20612
2016_2017,002847,Suny College At Oneonta,Public,Sociology.,Bachelor's Degree,91,21320,21063
2015_2016,002847,Suny College At Oneonta,Public,Special Education and Teaching.,Master's Degree,12,,20533
2016_2017,002847,Suny College At Oneonta,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,002847,Suny College At Oneonta,Public,Statistics.,Bachelor's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,Statistics.,Bachelor's Degree,,,
2015_2016,002847,Suny College At Oneonta,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,002847,Suny College At Oneonta,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2016_2017,002847,Suny College At Oneonta,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2016_2017,002847,Suny College At Oneonta,Public,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,002847,Suny College At Oneonta,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,150,25375,23475
2015_2016,002847,Suny College At Oneonta,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002847,Suny College At Oneonta,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,137,22500,21831
2016_2017,002847,Suny College At Oneonta,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,002847,Suny College At Oneonta,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2015_2016,002847,Suny College At Oneonta,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,74,22531,21579
2015_2016,002847,Suny College At Oneonta,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,22,19445,18119
2016_2017,002847,Suny College At Oneonta,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2016_2017,002847,Suny College At Oneonta,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,73,22782,21960
2016_2017,002847,Suny College At Oneonta,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,002847,Suny College At Oneonta,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,18,,17180
2015_2016,002847,Suny College At Oneonta,Public,"Visual and Performing Arts, General.",Bachelor's Degree,43,19500,20441
2016_2017,002847,Suny College At Oneonta,Public,"Visual and Performing Arts, General.",Bachelor's Degree,52,20375,20680
