cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001537,University of South Florida,Public,Biological and Physical Sciences.,Bachelor's Degree,62,25750,23673
2016_2017,001537,University of South Florida,Public,Biological and Physical Sciences.,Bachelor's Degree,,27797,24772
2015_2016,001537,University of South Florida,Public,"Biology, General.",Bachelor's Degree,740,18872,19614
2015_2016,001537,University of South Florida,Public,"Biology, General.",Master's Degree,,,
2015_2016,001537,University of South Florida,Public,"Biology, General.",Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,"Biology, General.",Bachelor's Degree,907,18500,18840
2016_2017,001537,University of South Florida,Public,"Biology, General.",Master's Degree,,,
2016_2017,001537,University of South Florida,Public,"Biology, General.",Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2016_2017,001537,University of South Florida,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Biomedical/Medical Engineering.,Master's Degree,11,,19919
2015_2016,001537,University of South Florida,Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Biomedical/Medical Engineering.,Master's Degree,15,,24721
2016_2017,001537,University of South Florida,Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Biotechnology.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Biotechnology.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,"Business Administration, Management and Operations.",Bachelor's Degree,100,16861,19521
2015_2016,001537,University of South Florida,Public,"Business Administration, Management and Operations.",Master's Degree,195,29875,31456
2015_2016,001537,University of South Florida,Public,"Business Administration, Management and Operations.",Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,"Business Administration, Management and Operations.",First Professional Degree,,,
2016_2017,001537,University of South Florida,Public,"Business Administration, Management and Operations.",Bachelor's Degree,109,15250,17710
2016_2017,001537,University of South Florida,Public,"Business Administration, Management and Operations.",Master's Degree,226,29173,31988
2016_2017,001537,University of South Florida,Public,"Business Administration, Management and Operations.",Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,"Business Administration, Management and Operations.",First Professional Degree,,,
2015_2016,001537,University of South Florida,Public,"Business/Commerce, General.",Bachelor's Degree,277,18750,19685
2015_2016,001537,University of South Florida,Public,"Business/Commerce, General.",Master's Degree,,,
2016_2017,001537,University of South Florida,Public,"Business/Commerce, General.",Bachelor's Degree,266,17770,19815
2016_2017,001537,University of South Florida,Public,"Business/Commerce, General.",Master's Degree,,,
2016_2017,001537,University of South Florida,Public,"Business/Commerce, General.",Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Business/Managerial Economics.,Bachelor's Degree,47,17801,18688
2016_2017,001537,University of South Florida,Public,Business/Managerial Economics.,Bachelor's Degree,45,17801,19424
2015_2016,001537,University of South Florida,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Chemical Engineering.,Bachelor's Degree,75,19722,23019
2015_2016,001537,University of South Florida,Public,Chemical Engineering.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Chemical Engineering.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Chemical Engineering.,Bachelor's Degree,90,17804,21163
2016_2017,001537,University of South Florida,Public,Chemical Engineering.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Chemical Engineering.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Chemistry.,Bachelor's Degree,56,17682,19010
2015_2016,001537,University of South Florida,Public,Chemistry.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Chemistry.,Doctoral Degree,16,,49642
2016_2017,001537,University of South Florida,Public,Chemistry.,Bachelor's Degree,73,16474,18889
2016_2017,001537,University of South Florida,Public,Chemistry.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Chemistry.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,"City/Urban, Community and Regional Planning.",Master's Degree,,,
2016_2017,001537,University of South Florida,Public,"City/Urban, Community and Regional Planning.",Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Civil Engineering.,Bachelor's Degree,69,20718,21601
2015_2016,001537,University of South Florida,Public,Civil Engineering.,Master's Degree,18,,26451
2015_2016,001537,University of South Florida,Public,Civil Engineering.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Civil Engineering.,Bachelor's Degree,88,21237,22310
2016_2017,001537,University of South Florida,Public,Civil Engineering.,Master's Degree,14,,25302
2016_2017,001537,University of South Florida,Public,Civil Engineering.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001537,University of South Florida,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,12,,21081
2015_2016,001537,University of South Florida,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,001537,University of South Florida,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,001537,University of South Florida,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,001537,University of South Florida,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,001537,University of South Florida,Public,Communication and Media Studies.,Bachelor's Degree,346,18750,19631
2015_2016,001537,University of South Florida,Public,Communication and Media Studies.,Master's Degree,11,,40355
2015_2016,001537,University of South Florida,Public,Communication and Media Studies.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Communication and Media Studies.,Bachelor's Degree,490,18801,19819
2016_2017,001537,University of South Florida,Public,Communication and Media Studies.,Master's Degree,11,,39854
2016_2017,001537,University of South Florida,Public,Communication and Media Studies.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,196,18750,20349
2015_2016,001537,University of South Florida,Public,Communication Disorders Sciences and Services.,Master's Degree,43,49432,49051
2015_2016,001537,University of South Florida,Public,Communication Disorders Sciences and Services.,Doctoral Degree,22,65179,63948
2016_2017,001537,University of South Florida,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,177,16943,18333
2016_2017,001537,University of South Florida,Public,Communication Disorders Sciences and Services.,Master's Degree,91,53298,49585
2016_2017,001537,University of South Florida,Public,Communication Disorders Sciences and Services.,Doctoral Degree,18,,56414
2015_2016,001537,University of South Florida,Public,"Computer and Information Sciences, General.",Bachelor's Degree,180,24466,23786
2015_2016,001537,University of South Florida,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,001537,University of South Florida,Public,"Computer and Information Sciences, General.",Bachelor's Degree,235,23725,24604
2016_2017,001537,University of South Florida,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Computer Engineering.,Bachelor's Degree,38,20397,21708
2015_2016,001537,University of South Florida,Public,Computer Engineering.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Computer Engineering.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Computer Engineering.,Bachelor's Degree,45,20044,20566
2016_2017,001537,University of South Florida,Public,Computer Engineering.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Computer Engineering.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Computer Science.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Computer Science.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Computer Systems Analysis.,Master's Degree,22,36167,34992
2016_2017,001537,University of South Florida,Public,Computer Systems Analysis.,Master's Degree,23,28000,30256
2015_2016,001537,University of South Florida,Public,Criminal Justice and Corrections.,Master's Degree,26,25854,29161
2016_2017,001537,University of South Florida,Public,Criminal Justice and Corrections.,Master's Degree,25,26070,28705
2015_2016,001537,University of South Florida,Public,Criminology.,Bachelor's Degree,400,19079,20524
2015_2016,001537,University of South Florida,Public,Criminology.,Master's Degree,12,,43661
2015_2016,001537,University of South Florida,Public,Criminology.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Criminology.,Bachelor's Degree,405,18750,20479
2016_2017,001537,University of South Florida,Public,Criminology.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Criminology.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Curriculum and Instruction.,Master's Degree,72,32700,34206
2015_2016,001537,University of South Florida,Public,Curriculum and Instruction.,Doctoral Degree,50,63229,71225
2015_2016,001537,University of South Florida,Public,Curriculum and Instruction.,Graduate/Professional Certificate,,,
2016_2017,001537,University of South Florida,Public,Curriculum and Instruction.,Master's Degree,71,35500,35791
2016_2017,001537,University of South Florida,Public,Curriculum and Instruction.,Doctoral Degree,58,56390,65822
2016_2017,001537,University of South Florida,Public,Curriculum and Instruction.,Graduate/Professional Certificate,,,
2015_2016,001537,University of South Florida,Public,Dance.,Bachelor's Degree,21,23927,22129
2016_2017,001537,University of South Florida,Public,Dance.,Bachelor's Degree,19,,21916
2015_2016,001537,University of South Florida,Public,Design and Applied Arts.,Bachelor's Degree,15,,21697
2016_2017,001537,University of South Florida,Public,Design and Applied Arts.,Bachelor's Degree,20,16325,17270
2015_2016,001537,University of South Florida,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,31,16500,17677
2016_2017,001537,University of South Florida,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,38,20042,20334
2015_2016,001537,University of South Florida,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Economics.,Bachelor's Degree,103,21500,22891
2015_2016,001537,University of South Florida,Public,Economics.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Economics.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Economics.,Bachelor's Degree,148,21705,23141
2016_2017,001537,University of South Florida,Public,Economics.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Economics.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,"Education, General.",Master's Degree,,,
2016_2017,001537,University of South Florida,Public,"Education, General.",Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Educational Administration and Supervision.,Master's Degree,67,31750,35959
2015_2016,001537,University of South Florida,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,001537,University of South Florida,Public,Educational Administration and Supervision.,Master's Degree,87,30766,35269
2016_2017,001537,University of South Florida,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,001537,University of South Florida,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,83,25000,25559
2015_2016,001537,University of South Florida,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,11,,28674
2015_2016,001537,University of South Florida,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,75,19810,23431
2016_2017,001537,University of South Florida,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,001537,University of South Florida,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Engineering-Related Fields.,Master's Degree,19,,19926
2016_2017,001537,University of South Florida,Public,Engineering-Related Fields.,Master's Degree,10,,22357
2015_2016,001537,University of South Florida,Public,"Engineering, General.",Master's Degree,,,
2015_2016,001537,University of South Florida,Public,"Engineering, General.",Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,"Engineering, General.",Master's Degree,,,
2016_2017,001537,University of South Florida,Public,"Engineering, General.",Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,"Engineering, Other.",Bachelor's Degree,,,
2016_2017,001537,University of South Florida,Public,"Engineering, Other.",Bachelor's Degree,,,14006
2015_2016,001537,University of South Florida,Public,"English Language and Literature, General.",Bachelor's Degree,217,20308,21215
2015_2016,001537,University of South Florida,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,001537,University of South Florida,Public,"English Language and Literature, General.",Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,"English Language and Literature, General.",Bachelor's Degree,239,18831,20250
2016_2017,001537,University of South Florida,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,001537,University of South Florida,Public,"English Language and Literature, General.",Doctoral Degree,13,,81348
2015_2016,001537,University of South Florida,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,13,,22629
2015_2016,001537,University of South Florida,Public,Entrepreneurial and Small Business Operations.,Master's Degree,21,27572,32302
2016_2017,001537,University of South Florida,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,16,,19274
2016_2017,001537,University of South Florida,Public,Entrepreneurial and Small Business Operations.,Master's Degree,28,30750,35581
2016_2017,001537,University of South Florida,Public,Entrepreneurial and Small Business Operations.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Environmental Design.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Environmental Design.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Environmental/Environmental Health Engineering.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Environmental/Environmental Health Engineering.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Environmental/Environmental Health Engineering.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Environmental/Environmental Health Engineering.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,24,25048,26125
2015_2016,001537,University of South Florida,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2016_2017,001537,University of South Florida,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,25,24295,23803
2016_2017,001537,University of South Florida,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Finance and Financial Management Services.,Bachelor's Degree,298,18753,19897
2015_2016,001537,University of South Florida,Public,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Finance and Financial Management Services.,Bachelor's Degree,336,18642,20040
2016_2017,001537,University of South Florida,Public,Finance and Financial Management Services.,Master's Degree,13,,39346
2015_2016,001537,University of South Florida,Public,Fine and Studio Arts.,Bachelor's Degree,84,21750,21842
2015_2016,001537,University of South Florida,Public,Fine and Studio Arts.,Master's Degree,18,,38221
2016_2017,001537,University of South Florida,Public,Fine and Studio Arts.,Bachelor's Degree,90,19750,20245
2016_2017,001537,University of South Florida,Public,Fine and Studio Arts.,Master's Degree,18,,43407
2015_2016,001537,University of South Florida,Public,Geography and Cartography.,Bachelor's Degree,16,,26574
2015_2016,001537,University of South Florida,Public,Geography and Cartography.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Geography and Cartography.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Geography and Cartography.,Bachelor's Degree,20,23750,21960
2016_2017,001537,University of South Florida,Public,Geography and Cartography.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Geography and Cartography.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,30,22325,21902
2015_2016,001537,University of South Florida,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,10,,16628
2015_2016,001537,University of South Florida,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,34,22822,22943
2016_2017,001537,University of South Florida,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,12,,21821
2016_2017,001537,University of South Florida,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,10,,17397
2016_2017,001537,University of South Florida,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001537,University of South Florida,Public,Gerontology.,Bachelor's Degree,19,,26190
2015_2016,001537,University of South Florida,Public,Gerontology.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Gerontology.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Gerontology.,Bachelor's Degree,27,21000,23023
2016_2017,001537,University of South Florida,Public,Gerontology.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Gerontology.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Health and Medical Administrative Services.,Bachelor's Degree,16,,23587
2015_2016,001537,University of South Florida,Public,Health and Medical Administrative Services.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Health and Medical Administrative Services.,Bachelor's Degree,12,,21301
2016_2017,001537,University of South Florida,Public,Health and Medical Administrative Services.,Master's Degree,18,,42544
2015_2016,001537,University of South Florida,Public,Health and Physical Education/Fitness.,Master's Degree,41,30750,33642
2016_2017,001537,University of South Florida,Public,Health and Physical Education/Fitness.,Master's Degree,40,27382,30642
2015_2016,001537,University of South Florida,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,600,20125,20990
2016_2017,001537,University of South Florida,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,837,18750,19556
2015_2016,001537,University of South Florida,Public,History.,Bachelor's Degree,142,20102,20669
2015_2016,001537,University of South Florida,Public,History.,Master's Degree,11,,26546
2015_2016,001537,University of South Florida,Public,History.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,History.,Bachelor's Degree,150,19172,20530
2016_2017,001537,University of South Florida,Public,History.,Master's Degree,13,,21990
2016_2017,001537,University of South Florida,Public,History.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Homeland Security.,Master's Degree,15,,21838
2016_2017,001537,University of South Florida,Public,Homeland Security.,Master's Degree,67,26224,25520
2015_2016,001537,University of South Florida,Public,Hospitality Administration/Management.,Bachelor's Degree,27,17750,23229
2015_2016,001537,University of South Florida,Public,Hospitality Administration/Management.,Master's Degree,10,,40405
2016_2017,001537,University of South Florida,Public,Hospitality Administration/Management.,Bachelor's Degree,40,15000,17638
2016_2017,001537,University of South Florida,Public,Hospitality Administration/Management.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,"Human Services, General.",Bachelor's Degree,107,21381,20475
2016_2017,001537,University of South Florida,Public,"Human Services, General.",Bachelor's Degree,122,18806,20249
2016_2017,001537,University of South Florida,Public,"Human Services, General.",Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Industrial Engineering.,Bachelor's Degree,36,22689,23861
2015_2016,001537,University of South Florida,Public,Industrial Engineering.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Industrial Engineering.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Industrial Engineering.,Bachelor's Degree,40,22125,23792
2016_2017,001537,University of South Florida,Public,Industrial Engineering.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Industrial Engineering.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Information Science/Studies.,Bachelor's Degree,,,
2015_2016,001537,University of South Florida,Public,Information Science/Studies.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Information Science/Studies.,Bachelor's Degree,,,
2016_2017,001537,University of South Florida,Public,Information Science/Studies.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,International Business.,Bachelor's Degree,54,15075,16874
2016_2017,001537,University of South Florida,Public,International Business.,Bachelor's Degree,65,15997,17221
2015_2016,001537,University of South Florida,Public,International Relations and National Security Studies.,Bachelor's Degree,165,18750,19496
2015_2016,001537,University of South Florida,Public,International Relations and National Security Studies.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,International Relations and National Security Studies.,Bachelor's Degree,154,19358,19735
2016_2017,001537,University of South Florida,Public,International Relations and National Security Studies.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Journalism.,Master's Degree,11,,35348
2016_2017,001537,University of South Florida,Public,Journalism.,Master's Degree,11,,34531
2015_2016,001537,University of South Florida,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001537,University of South Florida,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,160,23732,23898
2015_2016,001537,University of South Florida,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,14,,50415
2016_2017,001537,University of South Florida,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001537,University of South Florida,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,211,23500,24893
2016_2017,001537,University of South Florida,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,18,,56825
2015_2016,001537,University of South Florida,Public,Library Science and Administration.,Master's Degree,71,41000,40668
2016_2017,001537,University of South Florida,Public,Library Science and Administration.,Master's Degree,75,40500,38752
2015_2016,001537,University of South Florida,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,001537,University of South Florida,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,16,,32848
2016_2017,001537,University of South Florida,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,001537,University of South Florida,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,18,,32192
2015_2016,001537,University of South Florida,Public,Management Information Systems and Services.,Bachelor's Degree,134,19664,21681
2016_2017,001537,University of South Florida,Public,Management Information Systems and Services.,Bachelor's Degree,143,20500,21748
2016_2017,001537,University of South Florida,Public,Management Information Systems and Services.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Marketing.,Bachelor's Degree,285,18666,19134
2015_2016,001537,University of South Florida,Public,Marketing.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Marketing.,Bachelor's Degree,306,16950,17950
2016_2017,001537,University of South Florida,Public,Marketing.,Master's Degree,10,,41139
2015_2016,001537,University of South Florida,Public,Materials Engineering,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Materials Engineering,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Mathematics.,Bachelor's Degree,40,19358,23016
2015_2016,001537,University of South Florida,Public,Mathematics.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Mathematics.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Mathematics.,Bachelor's Degree,45,19643,21720
2016_2017,001537,University of South Florida,Public,Mathematics.,Master's Degree,,,
2016_2017,001537,University of South Florida,Public,Mathematics.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Mechanical Engineering.,Bachelor's Degree,140,23665,22816
2015_2016,001537,University of South Florida,Public,Mechanical Engineering.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Mechanical Engineering.,Bachelor's Degree,161,21000,21336
2016_2017,001537,University of South Florida,Public,Mechanical Engineering.,Master's Degree,10,,22694
2016_2017,001537,University of South Florida,Public,Mechanical Engineering.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Medical Illustration and Informatics.,Master's Degree,61,34166,34208
2016_2017,001537,University of South Florida,Public,Medical Illustration and Informatics.,Master's Degree,102,34165,32023
2015_2016,001537,University of South Florida,Public,Medicine.,First Professional Degree,236,174261,169462
2016_2017,001537,University of South Florida,Public,Medicine.,First Professional Degree,254,177136,178949
2015_2016,001537,University of South Florida,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,46,20913,21970
2015_2016,001537,University of South Florida,Public,Microbiological Sciences and Immunology.,Master's Degree,10,,22408
2016_2017,001537,University of South Florida,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,53,20850,21273
2016_2017,001537,University of South Florida,Public,Microbiological Sciences and Immunology.,Master's Degree,,,
2015_2016,001537,University of South Florida,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,16474,16763
2016_2017,001537,University of South Florida,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,16220,16123
2016_2017,001537,University of South Florida,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,001537,University of South Florida,Public,Music.,Bachelor's Degree,13,,26015
2015_2016,001537,University of South Florida,Public,Music.,Master's Degree,27,30750,29316
2015_2016,001537,University of South Florida,Public,Music.,Doctoral Degree,,,
2016_2017,001537,University of South Florida,Public,Music.,Bachelor's Degree,14,,20895
2016_2017,001537,University of South Florida,Public,Music.,Master's Degree,23,38250,31104
2016_2017,001537,University of South Florida,Public,Music.,Doctoral Degree,,,
2015_2016,001537,University of South Florida,Public,Natural Resources Conservation and Research.,Bachelor's Degree,135,25000,23822
2015_2016,001537,University of South Florida,Public,Natural Resources Conservation and Research.,Master's Degree,13,,41248
