cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003086,Oberlin College,Private,Fine and Studio Arts.,Bachelor's Degree,24,24500,22161
2015_2016,003086,Oberlin College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,11,,21424
2016_2017,003086,Oberlin College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,11,,21992
2015_2016,003086,Oberlin College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003086,Oberlin College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003086,Oberlin College,Private,History.,Bachelor's Degree,18,,16066
2016_2017,003086,Oberlin College,Private,History.,Bachelor's Degree,19,,20036
2015_2016,003086,Oberlin College,Private,"Legal Professions and Studies, Other.",Bachelor's Degree,11,,22996
2016_2017,003086,Oberlin College,Private,"Legal Professions and Studies, Other.",Bachelor's Degree,13,,22561
2016_2017,003086,Oberlin College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,26025,22078
2016_2017,003086,Oberlin College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,003086,Oberlin College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,003086,Oberlin College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,10,,24459
2015_2016,003086,Oberlin College,Private,Mathematics.,Bachelor's Degree,22,22692,21080
2016_2017,003086,Oberlin College,Private,Mathematics.,Bachelor's Degree,18,,21509
2015_2016,003086,Oberlin College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,003086,Oberlin College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,003086,Oberlin College,Private,Music.,Undergraduate Certificate or Diploma,,,
2015_2016,003086,Oberlin College,Private,Music.,Bachelor's Degree,124,26394,23813
2015_2016,003086,Oberlin College,Private,Music.,Post-baccalaureate Certificate,,,
2015_2016,003086,Oberlin College,Private,Music.,Master's Degree,,,
2016_2017,003086,Oberlin College,Private,Music.,Undergraduate Certificate or Diploma,,,
2016_2017,003086,Oberlin College,Private,Music.,Bachelor's Degree,91,27000,24148
2016_2017,003086,Oberlin College,Private,Music.,Post-baccalaureate Certificate,,,
2016_2017,003086,Oberlin College,Private,Music.,Master's Degree,,,
2015_2016,003086,Oberlin College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,28,19200,18556
2016_2017,003086,Oberlin College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,34,22125,19531
2015_2016,003086,Oberlin College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,17,,22078
2016_2017,003086,Oberlin College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,28,25735,21150
2015_2016,003086,Oberlin College,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003086,Oberlin College,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003086,Oberlin College,Private,Physics.,Bachelor's Degree,15,,22129
2016_2017,003086,Oberlin College,Private,Physics.,Bachelor's Degree,16,,22704
2015_2016,003086,Oberlin College,Private,Political Science and Government.,Bachelor's Degree,28,23750,23060
2016_2017,003086,Oberlin College,Private,Political Science and Government.,Bachelor's Degree,23,25000,22737
2015_2016,003086,Oberlin College,Private,"Psychology, General.",Bachelor's Degree,29,26697,22992
2016_2017,003086,Oberlin College,Private,"Psychology, General.",Bachelor's Degree,21,27000,21514
2015_2016,003086,Oberlin College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003086,Oberlin College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003086,Oberlin College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,16,,19171
2016_2017,003086,Oberlin College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,18,,19940
2015_2016,003086,Oberlin College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,12,,22997
2016_2017,003086,Oberlin College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003086,Oberlin College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003086,Oberlin College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003086,Oberlin College,Private,Sociology.,Bachelor's Degree,14,,23358
2016_2017,003086,Oberlin College,Private,Sociology.,Bachelor's Degree,13,,22266
2015_2016,003086,Oberlin College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003086,Oberlin College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003086,Oberlin College,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
2016_2017,003086,Oberlin College,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
