cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003241,Cabrini University,Private,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003241,Cabrini University,Private,Criminology.,Bachelor's Degree,32,27000,28535
2016_2017,003241,Cabrini University,Private,Criminology.,Bachelor's Degree,NA,26679,27770
2016_2017,003241,Cabrini University,Private,Criminology.,Master's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,Design and Applied Arts.,Bachelor's Degree,12,NA,25975
2016_2017,003241,Cabrini University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,25941
2015_2016,003241,Cabrini University,Private,"Education, General.",Bachelor's Degree,NA,26000,23880
2015_2016,003241,Cabrini University,Private,"Education, General.",Master's Degree,226,17751,19954
2016_2017,003241,Cabrini University,Private,"Education, General.",Bachelor's Degree,29,25500,24480
2016_2017,003241,Cabrini University,Private,"Education, General.",Master's Degree,302,17405,20109
2016_2017,003241,Cabrini University,Private,"Education, General.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003241,Cabrini University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,Educational Administration and Supervision.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003241,Cabrini University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003241,Cabrini University,Private,"English Language and Literature, General.",Bachelor's Degree,19,NA,22741
2016_2017,003241,Cabrini University,Private,"English Language and Literature, General.",Bachelor's Degree,20,26022,24307
2015_2016,003241,Cabrini University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,Finance and Financial Management Services.,Bachelor's Degree,14,NA,25532
2016_2017,003241,Cabrini University,Private,Finance and Financial Management Services.,Bachelor's Degree,15,NA,21865
2015_2016,003241,Cabrini University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,26,25467,23298
2016_2017,003241,Cabrini University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,30,26250,24780
2015_2016,003241,Cabrini University,Private,History.,Bachelor's Degree,13,NA,27591
2016_2017,003241,Cabrini University,Private,History.,Bachelor's Degree,13,NA,26294
2015_2016,003241,Cabrini University,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,Marketing.,Bachelor's Degree,25,26000,23360
2016_2017,003241,Cabrini University,Private,Marketing.,Bachelor's Degree,NA,25500,23386
2015_2016,003241,Cabrini University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,26575
2016_2017,003241,Cabrini University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,25087
2015_2016,003241,Cabrini University,Private,"Psychology, General.",Bachelor's Degree,49,27000,29477
2016_2017,003241,Cabrini University,Private,"Psychology, General.",Bachelor's Degree,39,27000,28933
2015_2016,003241,Cabrini University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003241,Cabrini University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,"Romance Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003241,Cabrini University,Private,Social Work.,Bachelor's Degree,18,NA,27471
2016_2017,003241,Cabrini University,Private,Social Work.,Bachelor's Degree,24,27000,28239
2015_2016,003241,Cabrini University,Private,Sociology.,Bachelor's Degree,NA,NA,29884
2016_2017,003241,Cabrini University,Private,Sociology.,Bachelor's Degree,NA,27000,29181
2015_2016,003241,Cabrini University,Private,Special Education and Teaching.,Bachelor's Degree,19,NA,24609
2015_2016,003241,Cabrini University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,Special Education and Teaching.,Bachelor's Degree,25,26201,22568
2016_2017,003241,Cabrini University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003241,Cabrini University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,20829
2016_2017,003241,Cabrini University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,003241,Cabrini University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003241,Cabrini University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003241,Cabrini University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
