cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007731,Raritan Valley Community College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,007731,Raritan Valley Community College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,007731,Raritan Valley Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007731,Raritan Valley Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,007731,Raritan Valley Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007731,Raritan Valley Community College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,007731,Raritan Valley Community College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007731,Raritan Valley Community College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007731,Raritan Valley Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,66,11575,12087
2016_2017,007731,Raritan Valley Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,61,11718,13639
2015_2016,007731,Raritan Valley Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,NA,NA,NA
2016_2017,007731,Raritan Valley Community College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,NA,NA,NA
2015_2016,007731,Raritan Valley Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007731,Raritan Valley Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,12,NA,8841
2016_2017,007731,Raritan Valley Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007731,Raritan Valley Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,14,NA,7471
2015_2016,007731,Raritan Valley Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007731,Raritan Valley Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
