cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004007,Madison Area Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,43,10870,16765
2015_2016,004007,Madison Area Technical College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,15,,8630
2015_2016,004007,Madison Area Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,21,17500,18572
2015_2016,004007,Madison Area Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,004007,Madison Area Technical College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,13,,6326
2015_2016,004007,Madison Area Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,21,15750,20117
2015_2016,004007,Madison Area Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Design and Applied Arts.,Associate's Degree,14,,20625
2016_2017,004007,Madison Area Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Design and Applied Arts.,Associate's Degree,73,17500,16973
2015_2016,004007,Madison Area Technical College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,004007,Madison Area Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,13,,15217
2016_2017,004007,Madison Area Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,15,,12777
2015_2016,004007,Madison Area Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,004007,Madison Area Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Post-baccalaureate Certificate,,,
2016_2017,004007,Madison Area Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Post-baccalaureate Certificate,,,
2015_2016,004007,Madison Area Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Family and Consumer Sciences/Human Sciences Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,004007,Madison Area Technical College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,004007,Madison Area Technical College,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Graphic Communications.,Associate's Degree,11,,11813
2015_2016,004007,Madison Area Technical College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,17,,15689
2016_2017,004007,Madison Area Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,17,,20000
2015_2016,004007,Madison Area Technical College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,19,,14854
2016_2017,004007,Madison Area Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,004007,Madison Area Technical College,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Hospitality Administration/Management.,Associate's Degree,10,,20724
2015_2016,004007,Madison Area Technical College,Public,Housing and Human Environments.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Housing and Human Environments.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Housing and Human Environments.,Associate's Degree,,,
2015_2016,004007,Madison Area Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,004007,Madison Area Technical College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Human Resources Management and Services.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Human Resources Management and Services.,Associate's Degree,19,,25749
2015_2016,004007,Madison Area Technical College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Insurance.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,International/Global Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Journalism.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,004007,Madison Area Technical College,Public,Legal Support Services.,Post-baccalaureate Certificate,,,
2016_2017,004007,Madison Area Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Legal Support Services.,Post-baccalaureate Certificate,13,,8151
2015_2016,004007,Madison Area Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,62,15281,18384
2016_2017,004007,Madison Area Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,205,15500,19079
2015_2016,004007,Madison Area Technical College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Marketing.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Marketing.,Associate's Degree,17,,19328
2015_2016,004007,Madison Area Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,004007,Madison Area Technical College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,22,29875,31626
2015_2016,004007,Madison Area Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,004007,Madison Area Technical College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,"Parks, Recreation and Leisure Facilities Management.",Associate's Degree,10,,17628
2015_2016,004007,Madison Area Technical College,Public,"Personal and Culinary Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,76,10807,13761
2016_2017,004007,Madison Area Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,30,11300,15001
2015_2016,004007,Madison Area Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,17,,8428
2016_2017,004007,Madison Area Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,31,5500,8673
2015_2016,004007,Madison Area Technical College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,Real Estate.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Real Estate.,Associate's Degree,,,
2015_2016,004007,Madison Area Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,11,,32663
2016_2017,004007,Madison Area Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,144,20000,22623
2015_2016,004007,Madison Area Technical College,Public,Social Work.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Social Work.,Associate's Degree,,,
2015_2016,004007,Madison Area Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,15,,13060
2015_2016,004007,Madison Area Technical College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2015_2016,004007,Madison Area Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,004007,Madison Area Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,13,,22839
2015_2016,004007,Madison Area Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,13,,14162
2015_2016,004007,Madison Area Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,004007,Madison Area Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,35,8500,10228
2016_2017,004007,Madison Area Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,11,,17809
2015_2016,004007,Madison Area Technical College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2016_2017,004007,Madison Area Technical College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
