cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003592,Midwestern State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,15,,40080
2015_2016,003592,Midwestern State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,Communication and Media Studies.,Bachelor's Degree,25,20750,24317
2016_2017,003592,Midwestern State University,Public,Communication and Media Studies.,Bachelor's Degree,25,21250,22238
2015_2016,003592,Midwestern State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,12,,21634
2015_2016,003592,Midwestern State University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,11,,23081
2016_2017,003592,Midwestern State University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,003592,Midwestern State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,41,28000,26356
2015_2016,003592,Midwestern State University,Public,Criminal Justice and Corrections.,Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,44,25930,24201
2016_2017,003592,Midwestern State University,Public,Criminal Justice and Corrections.,Master's Degree,,,
2015_2016,003592,Midwestern State University,Public,Curriculum and Instruction.,Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,Curriculum and Instruction.,Master's Degree,,,
2015_2016,003592,Midwestern State University,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,26,25000,21222
2016_2017,003592,Midwestern State University,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,22,23909,19781
2015_2016,003592,Midwestern State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,28506
2015_2016,003592,Midwestern State University,Public,Economics.,Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,Economics.,Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,"Education, General.",Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,Educational Administration and Supervision.,Master's Degree,13,,29630
2015_2016,003592,Midwestern State University,Public,Educational/Instructional Media Design.,Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,Educational/Instructional Media Design.,Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,"Engineering, General.",Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,"English Language and Literature, General.",Bachelor's Degree,20,16148,21087
2015_2016,003592,Midwestern State University,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,"English Language and Literature, General.",Bachelor's Degree,21,23875,24449
2016_2017,003592,Midwestern State University,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,003592,Midwestern State University,Public,Finance and Financial Management Services.,Bachelor's Degree,26,25952,26664
2016_2017,003592,Midwestern State University,Public,Finance and Financial Management Services.,Bachelor's Degree,21,25250,21558
2015_2016,003592,Midwestern State University,Public,Fine and Studio Arts.,Bachelor's Degree,16,,24414
2016_2017,003592,Midwestern State University,Public,Fine and Studio Arts.,Bachelor's Degree,11,,26236
2015_2016,003592,Midwestern State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,11,,26653
2015_2016,003592,Midwestern State University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,15,,34496
2016_2017,003592,Midwestern State University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,003592,Midwestern State University,Public,Health and Medical Administrative Services.,Master's Degree,10,,37199
2016_2017,003592,Midwestern State University,Public,Health and Medical Administrative Services.,Master's Degree,13,,41199
2015_2016,003592,Midwestern State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,13,,24776
2015_2016,003592,Midwestern State University,Public,Health and Physical Education/Fitness.,Master's Degree,15,,25022
2016_2017,003592,Midwestern State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,11,,27475
2016_2017,003592,Midwestern State University,Public,Health and Physical Education/Fitness.,Master's Degree,17,,25897
2015_2016,003592,Midwestern State University,Public,History.,Bachelor's Degree,15,,21946
2015_2016,003592,Midwestern State University,Public,History.,Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,History.,Bachelor's Degree,15,,22554
2016_2017,003592,Midwestern State University,Public,History.,Master's Degree,,,
2015_2016,003592,Midwestern State University,Public,Human Resources Management and Services.,Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,Human Resources Management and Services.,Master's Degree,,,
2015_2016,003592,Midwestern State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,International Business.,Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,International Business.,Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,International/Global Studies.,Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,International/Global Studies.,Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,Marketing.,Bachelor's Degree,37,26000,26911
2016_2017,003592,Midwestern State University,Public,Marketing.,Bachelor's Degree,39,25500,24467
2015_2016,003592,Midwestern State University,Public,Mathematics.,Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,Mechanical Engineering.,Bachelor's Degree,26,25097,25913
2016_2017,003592,Midwestern State University,Public,Mechanical Engineering.,Bachelor's Degree,37,25603,26524
2015_2016,003592,Midwestern State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,139,22244,23411
2016_2017,003592,Midwestern State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,152,22868,24240
2015_2016,003592,Midwestern State University,Public,Music.,Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,Music.,Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,18,,28068
2016_2017,003592,Midwestern State University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,19,,25778
2015_2016,003592,Midwestern State University,Public,Petroleum Engineering.,Post-baccalaureate Certificate,,,
2016_2017,003592,Midwestern State University,Public,Petroleum Engineering.,Post-baccalaureate Certificate,,,
2015_2016,003592,Midwestern State University,Public,Physics.,Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,Physics.,Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,22,19776,19687
2015_2016,003592,Midwestern State University,Public,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,21,20410,21296
2016_2017,003592,Midwestern State University,Public,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2015_2016,003592,Midwestern State University,Public,Political Science and Government.,Bachelor's Degree,10,,23225
2015_2016,003592,Midwestern State University,Public,Political Science and Government.,Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,Political Science and Government.,Bachelor's Degree,,,17567
2016_2017,003592,Midwestern State University,Public,Political Science and Government.,Master's Degree,,,
2015_2016,003592,Midwestern State University,Public,"Psychology, General.",Bachelor's Degree,36,21100,23422
2015_2016,003592,Midwestern State University,Public,"Psychology, General.",Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,"Psychology, General.",Bachelor's Degree,48,21365,23403
2016_2017,003592,Midwestern State University,Public,"Psychology, General.",Master's Degree,10,,33656
2015_2016,003592,Midwestern State University,Public,Public Administration.,Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,Public Administration.,Master's Degree,,,
2015_2016,003592,Midwestern State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,187,24250,24948
2015_2016,003592,Midwestern State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,13,,56122
2016_2017,003592,Midwestern State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,231,22100,23326
2016_2017,003592,Midwestern State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,25,53693,54775
2015_2016,003592,Midwestern State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,Social Work.,Bachelor's Degree,38,28244,27922
2016_2017,003592,Midwestern State University,Public,Social Work.,Bachelor's Degree,33,26513,27169
2015_2016,003592,Midwestern State University,Public,Sociology.,Bachelor's Degree,28,22451,26158
2016_2017,003592,Midwestern State University,Public,Sociology.,Bachelor's Degree,29,24686,22932
2015_2016,003592,Midwestern State University,Public,Special Education and Teaching.,Bachelor's Degree,13,,18855
2015_2016,003592,Midwestern State University,Public,Special Education and Teaching.,Master's Degree,26,27852,27728
2016_2017,003592,Midwestern State University,Public,Special Education and Teaching.,Bachelor's Degree,19,,22551
2016_2017,003592,Midwestern State University,Public,Special Education and Teaching.,Master's Degree,30,26388,27120
2015_2016,003592,Midwestern State University,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,003592,Midwestern State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,003592,Midwestern State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,003592,Midwestern State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003592,Midwestern State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003592,Midwestern State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
