cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002276,Kellogg Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,138,14500,16889
2016_2017,002276,Kellogg Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,173,16811,18301
2015_2016,002276,Kellogg Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,002276,Kellogg Community College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,002276,Kellogg Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,002276,Kellogg Community College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,002276,Kellogg Community College,Public,Precision Systems Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,002276,Kellogg Community College,Public,Precision Systems Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,002276,Kellogg Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2016_2017,002276,Kellogg Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,103,21422,23587
2015_2016,002276,Kellogg Community College,Public,Religious/Sacred Music.,Undergraduate Certificate or Diploma,,,
2016_2017,002276,Kellogg Community College,Public,Religious/Sacred Music.,Undergraduate Certificate or Diploma,,,
2015_2016,002276,Kellogg Community College,Public,Social Work.,Associate's Degree,,,
2016_2017,002276,Kellogg Community College,Public,Social Work.,Associate's Degree,,,
2015_2016,002276,Kellogg Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,002276,Kellogg Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,002276,Kellogg Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002276,Kellogg Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,002276,Kellogg Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002276,Kellogg Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
