cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003270,Gwynedd Mercy University,Private,Marketing.,Master's Degree,NA,NA,NA
2016_2017,003270,Gwynedd Mercy University,Private,Marketing.,Master's Degree,NA,NA,NA
2015_2016,003270,Gwynedd Mercy University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003270,Gwynedd Mercy University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003270,Gwynedd Mercy University,Private,Natural Sciences.,Associate's Degree,NA,NA,NA
2016_2017,003270,Gwynedd Mercy University,Private,Natural Sciences.,Associate's Degree,NA,NA,NA
2015_2016,003270,Gwynedd Mercy University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003270,Gwynedd Mercy University,Private,"Psychology, General.",Bachelor's Degree,16,NA,30457
2016_2017,003270,Gwynedd Mercy University,Private,"Psychology, General.",Bachelor's Degree,NA,31000,30769
2015_2016,003270,Gwynedd Mercy University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,145,20000,20774
2015_2016,003270,Gwynedd Mercy University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,90,27000,26507
2015_2016,003270,Gwynedd Mercy University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,003270,Gwynedd Mercy University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,003270,Gwynedd Mercy University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,197,20000,21215
2016_2017,003270,Gwynedd Mercy University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,218,25000,23632
2016_2017,003270,Gwynedd Mercy University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,21,28595,30517
2016_2017,003270,Gwynedd Mercy University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,003270,Gwynedd Mercy University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,003270,Gwynedd Mercy University,Private,Special Education and Teaching.,Master's Degree,12,NA,15850
2015_2016,003270,Gwynedd Mercy University,Private,Student Counseling and Personnel Services.,Master's Degree,16,NA,36226
2016_2017,003270,Gwynedd Mercy University,Private,Student Counseling and Personnel Services.,Master's Degree,25,30000,32546
2015_2016,003270,Gwynedd Mercy University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,18,NA,24250
2015_2016,003270,Gwynedd Mercy University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,30353
2016_2017,003270,Gwynedd Mercy University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,42,24875,24163
2016_2017,003270,Gwynedd Mercy University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,33,30500,29436
2015_2016,003270,Gwynedd Mercy University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,003270,Gwynedd Mercy University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,003270,Gwynedd Mercy University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003270,Gwynedd Mercy University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,25799
