cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009054,West Virginia Northern Community College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2016_2017,009054,West Virginia Northern Community College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2015_2016,009054,West Virginia Northern Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009054,West Virginia Northern Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009054,West Virginia Northern Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,009054,West Virginia Northern Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009054,West Virginia Northern Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,009054,West Virginia Northern Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,23,9785,12185
2016_2017,009054,West Virginia Northern Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,29,9250,10912
2015_2016,009054,West Virginia Northern Community College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009054,West Virginia Northern Community College,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009054,West Virginia Northern Community College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009054,West Virginia Northern Community College,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009054,West Virginia Northern Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,009054,West Virginia Northern Community College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,009054,West Virginia Northern Community College,Public,Physical Science Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009054,West Virginia Northern Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,23,6700,8886
2016_2017,009054,West Virginia Northern Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,44,5470,7632
2015_2016,009054,West Virginia Northern Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,009054,West Virginia Northern Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,009054,West Virginia Northern Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,6400
2015_2016,009054,West Virginia Northern Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,61,11764,14835
2016_2017,009054,West Virginia Northern Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,5470,7568
2016_2017,009054,West Virginia Northern Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,63,11500,12719
2015_2016,009054,West Virginia Northern Community College,Public,"Science Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2015_2016,009054,West Virginia Northern Community College,Public,Social Work.,Associate's Degree,NA,NA,NA
2016_2017,009054,West Virginia Northern Community College,Public,Social Work.,Associate's Degree,NA,NA,NA
