cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001305,Stanford University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001305,Stanford University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Cognitive Science.,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Cognitive Science.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Cognitive Science.,Bachelor's Degree,12,,12060
2016_2017,001305,Stanford University,Private,Cognitive Science.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Communication and Media Studies.,Master's Degree,13,,37334
2015_2016,001305,Stanford University,Private,Communication and Media Studies.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,Communication and Media Studies.,Master's Degree,15,,38778
2016_2017,001305,Stanford University,Private,Communication and Media Studies.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Computer Science.,Bachelor's Degree,51,15000,15658
2015_2016,001305,Stanford University,Private,Computer Science.,Master's Degree,19,,40617
2015_2016,001305,Stanford University,Private,Computer Science.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Computer Science.,Bachelor's Degree,53,15000,15013
2016_2017,001305,Stanford University,Private,Computer Science.,Master's Degree,23,27400,28537
2016_2017,001305,Stanford University,Private,Computer Science.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Design and Applied Arts.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Design and Applied Arts.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001305,Stanford University,Private,"East Asian Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001305,Stanford University,Private,"East Asian Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2015_2016,001305,Stanford University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2016_2017,001305,Stanford University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Economics.,Bachelor's Degree,19,,13187
2015_2016,001305,Stanford University,Private,Economics.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Economics.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Economics.,Bachelor's Degree,18,,13570
2016_2017,001305,Stanford University,Private,Economics.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Economics.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,"Education, General.",Master's Degree,175,26000,32681
2015_2016,001305,Stanford University,Private,"Education, General.",Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,"Education, General.",Master's Degree,,28000,34590
2016_2017,001305,Stanford University,Private,"Education, General.",Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,16,,13892
2015_2016,001305,Stanford University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,31,36119,43589
2015_2016,001305,Stanford University,Private,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,10,,32493
2015_2016,001305,Stanford University,Private,"Electrical, Electronics and Communications Engineering.",Graduate/Professional Certificate,,,
2016_2017,001305,Stanford University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,22,11292,13682
2016_2017,001305,Stanford University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,35,36764,48533
2016_2017,001305,Stanford University,Private,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,13,,49783
2016_2017,001305,Stanford University,Private,"Electrical, Electronics and Communications Engineering.",Graduate/Professional Certificate,,,
2015_2016,001305,Stanford University,Private,Engineering-Related Fields.,Bachelor's Degree,12,,12930
2015_2016,001305,Stanford University,Private,Engineering-Related Fields.,Master's Degree,19,,51759
2015_2016,001305,Stanford University,Private,Engineering-Related Fields.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Engineering-Related Fields.,Bachelor's Degree,11,,14113
2016_2017,001305,Stanford University,Private,Engineering-Related Fields.,Master's Degree,21,43830,52899
2016_2017,001305,Stanford University,Private,Engineering-Related Fields.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,"Engineering, Other.",Bachelor's Degree,46,10487,14540
2015_2016,001305,Stanford University,Private,"Engineering, Other.",Master's Degree,10,,56813
2015_2016,001305,Stanford University,Private,"Engineering, Other.",Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,"Engineering, Other.",Graduate/Professional Certificate,,,
2016_2017,001305,Stanford University,Private,"Engineering, Other.",Bachelor's Degree,46,12456,15254
2016_2017,001305,Stanford University,Private,"Engineering, Other.",Master's Degree,11,,54569
2016_2017,001305,Stanford University,Private,"Engineering, Other.",Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,"English Language and Literature, General.",Bachelor's Degree,17,,14449
2015_2016,001305,Stanford University,Private,"English Language and Literature, General.",Master's Degree,,,
2015_2016,001305,Stanford University,Private,"English Language and Literature, General.",Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,"English Language and Literature, General.",Bachelor's Degree,16,,12262
2016_2017,001305,Stanford University,Private,"English Language and Literature, General.",Master's Degree,,,
2016_2017,001305,Stanford University,Private,"English Language and Literature, General.",Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,"English Language and Literature/Letters, Other.",Master's Degree,,,
2015_2016,001305,Stanford University,Private,"English Language and Literature/Letters, Other.",Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,"English Language and Literature/Letters, Other.",Master's Degree,,,
2016_2017,001305,Stanford University,Private,"English Language and Literature/Letters, Other.",Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Environmental/Environmental Health Engineering.,Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,Environmental/Environmental Health Engineering.,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,14,,12195
2016_2017,001305,Stanford University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,16,,9387
2015_2016,001305,Stanford University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Film/Video and Photographic Arts.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,Film/Video and Photographic Arts.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Fine and Studio Arts.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Fine and Studio Arts.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,Fine and Studio Arts.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Fine and Studio Arts.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Genetics.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Genetics.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Genetics.,Master's Degree,10,,62396
2016_2017,001305,Stanford University,Private,Genetics.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,12,,11197
2015_2016,001305,Stanford University,Private,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Geological and Earth Sciences/Geosciences.,Graduate/Professional Certificate,,,
2016_2017,001305,Stanford University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,"Germanic Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001305,Stanford University,Private,"Germanic Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,"Germanic Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001305,Stanford University,Private,"Germanic Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,History.,Bachelor's Degree,13,,18092
2015_2016,001305,Stanford University,Private,History.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,History.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,History.,Bachelor's Degree,14,,16056
2016_2017,001305,Stanford University,Private,History.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,History.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Human Biology.,Bachelor's Degree,59,13000,13806
2016_2017,001305,Stanford University,Private,Human Biology.,Bachelor's Degree,39,12000,12473
2015_2016,001305,Stanford University,Private,International Relations and National Security Studies.,Bachelor's Degree,25,8000,12343
2015_2016,001305,Stanford University,Private,International Relations and National Security Studies.,Master's Degree,11,,89732
2016_2017,001305,Stanford University,Private,International Relations and National Security Studies.,Bachelor's Degree,26,7224,10370
2016_2017,001305,Stanford University,Private,International Relations and National Security Studies.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Law.,First Professional Degree,255,118835,116945
2016_2017,001305,Stanford University,Private,Law.,First Professional Degree,250,120410,119935
2015_2016,001305,Stanford University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Legal Research and Advanced Professional Studies.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Legal Research and Advanced Professional Studies.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,001305,Stanford University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,001305,Stanford University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2015_2016,001305,Stanford University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2016_2017,001305,Stanford University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Materials Engineering,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Materials Engineering,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Materials Engineering,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Materials Engineering,Graduate/Professional Certificate,,,
2016_2017,001305,Stanford University,Private,Materials Engineering,Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,Materials Engineering,Master's Degree,11,,35318
2016_2017,001305,Stanford University,Private,Materials Engineering,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Mathematics.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Mathematics.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,Mathematics.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Mathematics.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Mechanical Engineering.,Bachelor's Degree,29,19321,16520
2015_2016,001305,Stanford University,Private,Mechanical Engineering.,Master's Degree,34,34367,42395
2015_2016,001305,Stanford University,Private,Mechanical Engineering.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Mechanical Engineering.,Graduate/Professional Certificate,,,
2016_2017,001305,Stanford University,Private,Mechanical Engineering.,Bachelor's Degree,34,19500,17594
2016_2017,001305,Stanford University,Private,Mechanical Engineering.,Master's Degree,29,32792,40362
2016_2017,001305,Stanford University,Private,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Mechanical Engineering.,Graduate/Professional Certificate,,,
2015_2016,001305,Stanford University,Private,Medical Illustration and Informatics.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Medical Illustration and Informatics.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Medical Illustration and Informatics.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Medical Illustration and Informatics.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Medicine.,First Professional Degree,111,58102,69049
2016_2017,001305,Stanford University,Private,Medicine.,First Professional Degree,87,70448,74369
2015_2016,001305,Stanford University,Private,Microbiological Sciences and Immunology.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Microbiological Sciences and Immunology.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Music.,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Music.,Master's Degree,11,,46231
2015_2016,001305,Stanford University,Private,Music.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Music.,Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,Music.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Music.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Natural Resources Conservation and Research.,Master's Degree,10,,57970
2015_2016,001305,Stanford University,Private,Natural Resources Conservation and Research.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Natural Resources Conservation and Research.,Master's Degree,12,,98164
2016_2017,001305,Stanford University,Private,Natural Resources Conservation and Research.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Neurobiology and Neurosciences.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Neurobiology and Neurosciences.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Neurobiology and Neurosciences.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Neurobiology and Neurosciences.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Petroleum Engineering.,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Petroleum Engineering.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Petroleum Engineering.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Petroleum Engineering.,Graduate/Professional Certificate,,,
2016_2017,001305,Stanford University,Private,Petroleum Engineering.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Petroleum Engineering.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Petroleum Engineering.,Graduate/Professional Certificate,,,
2015_2016,001305,Stanford University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Philosophy.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Philosophy.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,Philosophy.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Philosophy.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Physics.,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Physics.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Physics.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Physics.,Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,Physics.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Physics.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2015_2016,001305,Stanford University,Private,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Political Science and Government.,Bachelor's Degree,15,,13776
2015_2016,001305,Stanford University,Private,Political Science and Government.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Political Science and Government.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Political Science and Government.,Bachelor's Degree,21,8333,13377
2016_2017,001305,Stanford University,Private,Political Science and Government.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Political Science and Government.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,"Psychology, General.",Bachelor's Degree,18,,16645
2015_2016,001305,Stanford University,Private,"Psychology, General.",Master's Degree,,,
2015_2016,001305,Stanford University,Private,"Psychology, General.",Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,"Psychology, General.",Bachelor's Degree,24,13606,16145
2016_2017,001305,Stanford University,Private,"Psychology, General.",Master's Degree,,,
2016_2017,001305,Stanford University,Private,"Psychology, General.",Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,Public Health.,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Public Health.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Public Health.,Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,Public Health.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Public Policy Analysis.,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Public Policy Analysis.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Public Policy Analysis.,Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,Public Policy Analysis.,Master's Degree,11,,87299
2016_2017,001305,Stanford University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,,,
2015_2016,001305,Stanford University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001305,Stanford University,Private,Religion/Religious Studies.,Master's Degree,,,
2015_2016,001305,Stanford University,Private,Religion/Religious Studies.,Doctoral Degree,,,
2016_2017,001305,Stanford University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001305,Stanford University,Private,Religion/Religious Studies.,Master's Degree,,,
2016_2017,001305,Stanford University,Private,Religion/Religious Studies.,Doctoral Degree,,,
2015_2016,001305,Stanford University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
