cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003244,Chatham University,Private,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2016_2017,003244,Chatham University,Private,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2015_2016,003244,Chatham University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,63,12901,13809
2015_2016,003244,Chatham University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,12,NA,32993
2015_2016,003244,Chatham University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,25988,23995
2015_2016,003244,Chatham University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,003244,Chatham University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,63,12500,13117
2016_2017,003244,Chatham University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,003244,Chatham University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,28011,25355
2016_2017,003244,Chatham University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,003244,Chatham University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,66,61512,72652
2015_2016,003244,Chatham University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,71750,67109
2015_2016,003244,Chatham University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2016_2017,003244,Chatham University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,72,61500,67954
2016_2017,003244,Chatham University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,71750,72200
2016_2017,003244,Chatham University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2015_2016,003244,Chatham University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003244,Chatham University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,66,40926,40454
2016_2017,003244,Chatham University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003244,Chatham University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,55,31778,36861
2015_2016,003244,Chatham University,Private,Social Work.,Bachelor's Degree,NA,NA,24072
2016_2017,003244,Chatham University,Private,Social Work.,Bachelor's Degree,15,NA,23501
2015_2016,003244,Chatham University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,003244,Chatham University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,003244,Chatham University,Private,Sustainability Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003244,Chatham University,Private,Sustainability Studies.,Master's Degree,11,NA,48754
2016_2017,003244,Chatham University,Private,Sustainability Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003244,Chatham University,Private,Sustainability Studies.,Master's Degree,11,NA,44239
2015_2016,003244,Chatham University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,003244,Chatham University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,003244,Chatham University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,003244,Chatham University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,41000,42500
2015_2016,003244,Chatham University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,003244,Chatham University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,003244,Chatham University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003244,Chatham University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
