cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003296,Marywood University,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2016_2017,003296,Marywood University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,39,66160,66883
2016_2017,003296,Marywood University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,93346,92251
2016_2017,003296,Marywood University,Private,"Clinical, Counseling and Applied Psychology.",First Professional Degree,,,
2016_2017,003296,Marywood University,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2015_2016,003296,Marywood University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Communication Disorders Sciences and Services.,Post-baccalaureate Certificate,,,
2015_2016,003296,Marywood University,Private,Communication Disorders Sciences and Services.,Master's Degree,29,30750,32322
2016_2017,003296,Marywood University,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Communication Disorders Sciences and Services.,Post-baccalaureate Certificate,,,
2016_2017,003296,Marywood University,Private,Communication Disorders Sciences and Services.,Master's Degree,27,34141,33761
2015_2016,003296,Marywood University,Private,"Communication, Journalism, and Related Programs, Other.",Master's Degree,13,,34591
2016_2017,003296,Marywood University,Private,"Communication, Journalism, and Related Programs, Other.",Master's Degree,14,,31315
2015_2016,003296,Marywood University,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Computer/Information Technology Administration and Management.,Master's Degree,,,
2016_2017,003296,Marywood University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Computer/Information Technology Administration and Management.,Master's Degree,,,
2015_2016,003296,Marywood University,Private,Criminal Justice and Corrections.,Bachelor's Degree,19,,27855
2015_2016,003296,Marywood University,Private,Criminal Justice and Corrections.,Master's Degree,16,,30633
2016_2017,003296,Marywood University,Private,Criminal Justice and Corrections.,Bachelor's Degree,27,26000,27510
2016_2017,003296,Marywood University,Private,Criminal Justice and Corrections.,Master's Degree,,,33929
2015_2016,003296,Marywood University,Private,Design and Applied Arts.,Bachelor's Degree,54,27000,25788
2015_2016,003296,Marywood University,Private,Design and Applied Arts.,Post-baccalaureate Certificate,,,
2015_2016,003296,Marywood University,Private,Design and Applied Arts.,Master's Degree,12,,54421
2016_2017,003296,Marywood University,Private,Design and Applied Arts.,Bachelor's Degree,46,27000,25897
2016_2017,003296,Marywood University,Private,Design and Applied Arts.,Post-baccalaureate Certificate,,,
2016_2017,003296,Marywood University,Private,Design and Applied Arts.,Master's Degree,,,
2015_2016,003296,Marywood University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,33,27000,25581
2015_2016,003296,Marywood University,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2015_2016,003296,Marywood University,Private,Dietetics and Clinical Nutrition Services.,Master's Degree,23,55029,56008
2015_2016,003296,Marywood University,Private,Dietetics and Clinical Nutrition Services.,Graduate/Professional Certificate,,,
2016_2017,003296,Marywood University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,25,28000,28376
2016_2017,003296,Marywood University,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2016_2017,003296,Marywood University,Private,Dietetics and Clinical Nutrition Services.,Master's Degree,21,45698,45223
2016_2017,003296,Marywood University,Private,Dietetics and Clinical Nutrition Services.,Graduate/Professional Certificate,,,49563
2015_2016,003296,Marywood University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,"Education, Other.",Master's Degree,,,
2016_2017,003296,Marywood University,Private,"Education, Other.",Master's Degree,,,
2015_2016,003296,Marywood University,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,003296,Marywood University,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,003296,Marywood University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,003296,Marywood University,Private,"English Language and Literature, General.",Bachelor's Degree,14,,26886
2015_2016,003296,Marywood University,Private,"English Language and Literature, General.",Post-baccalaureate Certificate,,,
2016_2017,003296,Marywood University,Private,"English Language and Literature, General.",Bachelor's Degree,13,,23038
2016_2017,003296,Marywood University,Private,"English Language and Literature, General.",Post-baccalaureate Certificate,,,
2015_2016,003296,Marywood University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Environmental Design.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Environmental Design.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Film/Video and Photographic Arts.,Master's Degree,,,
2016_2017,003296,Marywood University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Film/Video and Photographic Arts.,Master's Degree,,,
2015_2016,003296,Marywood University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Finance and Financial Management Services.,Master's Degree,11,,38204
2016_2017,003296,Marywood University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Finance and Financial Management Services.,Master's Degree,12,,31171
2015_2016,003296,Marywood University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Fine and Studio Arts.,Master's Degree,,,
2015_2016,003296,Marywood University,Private,Fine and Studio Arts.,Graduate/Professional Certificate,,,
2016_2017,003296,Marywood University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Fine and Studio Arts.,Master's Degree,,,
2016_2017,003296,Marywood University,Private,Fine and Studio Arts.,Graduate/Professional Certificate,,,
2015_2016,003296,Marywood University,Private,Gerontology.,Master's Degree,,,
2016_2017,003296,Marywood University,Private,Gerontology.,Master's Degree,,,
2015_2016,003296,Marywood University,Private,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,13,,26236
2016_2017,003296,Marywood University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,23599
2015_2016,003296,Marywood University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,29,27000,27849
2016_2017,003296,Marywood University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,28,25750,24651
2015_2016,003296,Marywood University,Private,History.,Bachelor's Degree,11,,30152
2016_2017,003296,Marywood University,Private,History.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Hospitality Administration/Management.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Hospitality Administration/Management.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,International Business.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,International Business.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Journalism.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Journalism.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Management Information Systems and Services.,Master's Degree,,,
2016_2017,003296,Marywood University,Private,Management Information Systems and Services.,Master's Degree,,,
2015_2016,003296,Marywood University,Private,Marketing.,Bachelor's Degree,26,26924,27101
2016_2017,003296,Marywood University,Private,Marketing.,Bachelor's Degree,19,,29413
2015_2016,003296,Marywood University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Mathematics.,Post-baccalaureate Certificate,,,
2016_2017,003296,Marywood University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Mathematics.,Post-baccalaureate Certificate,,,
2015_2016,003296,Marywood University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,16,,30151
2015_2016,003296,Marywood University,Private,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,10,,57387
2016_2017,003296,Marywood University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,13,,63313
2015_2016,003296,Marywood University,Private,Music.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Music.,Post-baccalaureate Certificate,,,
2015_2016,003296,Marywood University,Private,Music.,Graduate/Professional Certificate,,,
2016_2017,003296,Marywood University,Private,Music.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Music.,Post-baccalaureate Certificate,,,
2016_2017,003296,Marywood University,Private,Music.,Graduate/Professional Certificate,,,
2015_2016,003296,Marywood University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,"Psychology, General.",Bachelor's Degree,54,27000,27759
2015_2016,003296,Marywood University,Private,"Psychology, General.",Master's Degree,,,
2016_2017,003296,Marywood University,Private,"Psychology, General.",Bachelor's Degree,50,27000,27228
2016_2017,003296,Marywood University,Private,"Psychology, General.",Master's Degree,20,61500,61057
2015_2016,003296,Marywood University,Private,Public Administration.,Master's Degree,,,
2016_2017,003296,Marywood University,Private,Public Administration.,Master's Degree,,,
2015_2016,003296,Marywood University,Private,Public Health.,Master's Degree,10,,58364
2016_2017,003296,Marywood University,Private,Public Health.,Master's Degree,15,,47749
2015_2016,003296,Marywood University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,22230
2015_2016,003296,Marywood University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,14,,24807
2016_2017,003296,Marywood University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,24252
2015_2016,003296,Marywood University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,27000,26721
2016_2017,003296,Marywood University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,41,26750,28737
2015_2016,003296,Marywood University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,32,27000,27450
2015_2016,003296,Marywood University,Private,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2015_2016,003296,Marywood University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,21,58103,55617
2015_2016,003296,Marywood University,Private,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,,,
2016_2017,003296,Marywood University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,29,27000,27482
2016_2017,003296,Marywood University,Private,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2016_2017,003296,Marywood University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,14,,54290
2016_2017,003296,Marywood University,Private,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,,,
2015_2016,003296,Marywood University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,"Romance Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,,,
2016_2017,003296,Marywood University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,"Romance Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,,,
2015_2016,003296,Marywood University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Social Work.,Bachelor's Degree,11,,25599
2015_2016,003296,Marywood University,Private,Social Work.,Master's Degree,130,51250,53164
2016_2017,003296,Marywood University,Private,Social Work.,Bachelor's Degree,14,,25617
2016_2017,003296,Marywood University,Private,Social Work.,Master's Degree,176,51225,53133
2015_2016,003296,Marywood University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,003296,Marywood University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,003296,Marywood University,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,003296,Marywood University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,003296,Marywood University,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,003296,Marywood University,Private,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,003296,Marywood University,Private,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,,,
2016_2017,003296,Marywood University,Private,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,003296,Marywood University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,30582
2015_2016,003296,Marywood University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,003296,Marywood University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,16,,44550
2016_2017,003296,Marywood University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,15,,29902
2016_2017,003296,Marywood University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,003296,Marywood University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,20,50853,43587
2015_2016,003296,Marywood University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,22,27000,28163
2015_2016,003296,Marywood University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,003296,Marywood University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003296,Marywood University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,22,27500,29072
2016_2017,003296,Marywood University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,003296,Marywood University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003296,Marywood University,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
2016_2017,003296,Marywood University,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
