cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002158,Lasell College,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,27095
2015_2016,002158,Lasell College,Private,Finance and Financial Management Services.,Bachelor's Degree,13,,31692
2016_2017,002158,Lasell College,Private,Finance and Financial Management Services.,Bachelor's Degree,,,29624
2015_2016,002158,Lasell College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,71,27000,26466
2015_2016,002158,Lasell College,Private,Health and Physical Education/Fitness.,Master's Degree,28,29768,30294
2016_2017,002158,Lasell College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,84,27000,26209
2016_2017,002158,Lasell College,Private,Health and Physical Education/Fitness.,Master's Degree,35,30892,31291
2015_2016,002158,Lasell College,Private,History.,Bachelor's Degree,,,
2016_2017,002158,Lasell College,Private,History.,Bachelor's Degree,,,
2015_2016,002158,Lasell College,Private,Hospitality Administration/Management.,Bachelor's Degree,36,27000,26160
2016_2017,002158,Lasell College,Private,Hospitality Administration/Management.,Bachelor's Degree,46,27000,25632
2015_2016,002158,Lasell College,Private,"Human Services, General.",Bachelor's Degree,,,31322
2016_2017,002158,Lasell College,Private,"Human Services, General.",Bachelor's Degree,,,30294
2015_2016,002158,Lasell College,Private,International Business.,Bachelor's Degree,,,
2016_2017,002158,Lasell College,Private,International Business.,Bachelor's Degree,,,
2015_2016,002158,Lasell College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002158,Lasell College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002158,Lasell College,Private,Management Sciences and Quantitative Methods.,Master's Degree,45,34065,33417
2016_2017,002158,Lasell College,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,002158,Lasell College,Private,Management Sciences and Quantitative Methods.,Master's Degree,55,30445,30865
2015_2016,002158,Lasell College,Private,Marketing.,Bachelor's Degree,16,,25281
2016_2017,002158,Lasell College,Private,Marketing.,Bachelor's Degree,28,26180,24780
2015_2016,002158,Lasell College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,002158,Lasell College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,002158,Lasell College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002158,Lasell College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002158,Lasell College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,002158,Lasell College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,002158,Lasell College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,002158,Lasell College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,002158,Lasell College,Private,Nutrition Sciences.,Master's Degree,,,
2015_2016,002158,Lasell College,Private,"Psychology, General.",Bachelor's Degree,27,27000,27398
2016_2017,002158,Lasell College,Private,"Psychology, General.",Bachelor's Degree,40,27000,26133
2016_2017,002158,Lasell College,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2015_2016,002158,Lasell College,Private,Sociology.,Bachelor's Degree,,,
2016_2017,002158,Lasell College,Private,Sociology.,Bachelor's Degree,,,
2015_2016,002158,Lasell College,Private,Special Education and Teaching.,Master's Degree,10,,24407
2016_2017,002158,Lasell College,Private,Special Education and Teaching.,Master's Degree,15,,27791
2015_2016,002158,Lasell College,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,41,26545,25152
2016_2017,002158,Lasell College,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,53,26899,24674
2015_2016,002158,Lasell College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,14,,24753
2015_2016,002158,Lasell College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002158,Lasell College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,12,,24876
2016_2017,002158,Lasell College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,27976
