cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004506,Colorado Mountain College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,004506,Colorado Mountain College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,11,,12371
2016_2017,004506,Colorado Mountain College,Public,Health and Medical Administrative Services.,Associate's Degree,13,,11086
2015_2016,004506,Colorado Mountain College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,004506,Colorado Mountain College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,Historic Preservation and Conservation.,Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,Historic Preservation and Conservation.,Associate's Degree,,,
2016_2017,004506,Colorado Mountain College,Public,Historic Preservation and Conservation.,Undergraduate Certificate or Diploma,,,
2016_2017,004506,Colorado Mountain College,Public,Historic Preservation and Conservation.,Associate's Degree,,,
2015_2016,004506,Colorado Mountain College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,26,9443,11731
2015_2016,004506,Colorado Mountain College,Public,Hospitality Administration/Management.,Associate's Degree,29,8750,10204
2016_2017,004506,Colorado Mountain College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,28,9827,10655
2016_2017,004506,Colorado Mountain College,Public,Hospitality Administration/Management.,Associate's Degree,37,9886,10400
2015_2016,004506,Colorado Mountain College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,004506,Colorado Mountain College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004506,Colorado Mountain College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,004506,Colorado Mountain College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,004506,Colorado Mountain College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004506,Colorado Mountain College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,004506,Colorado Mountain College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,226,9500,11134
2016_2017,004506,Colorado Mountain College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,253,9173,10858
2015_2016,004506,Colorado Mountain College,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,004506,Colorado Mountain College,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,004506,Colorado Mountain College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,004506,Colorado Mountain College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,,,
2016_2017,004506,Colorado Mountain College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,004506,Colorado Mountain College,Public,Natural Resources Management and Policy.,Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,Natural Resources Management and Policy.,Associate's Degree,,,
2016_2017,004506,Colorado Mountain College,Public,Natural Resources Management and Policy.,Undergraduate Certificate or Diploma,,,
2016_2017,004506,Colorado Mountain College,Public,Natural Resources Management and Policy.,Associate's Degree,,,
2015_2016,004506,Colorado Mountain College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2016_2017,004506,Colorado Mountain College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,11,,7621
2016_2017,004506,Colorado Mountain College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2015_2016,004506,Colorado Mountain College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,004506,Colorado Mountain College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,004506,Colorado Mountain College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2016_2017,004506,Colorado Mountain College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004506,Colorado Mountain College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2015_2016,004506,Colorado Mountain College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,004506,Colorado Mountain College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,004506,Colorado Mountain College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,004506,Colorado Mountain College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2016_2017,004506,Colorado Mountain College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,34,12500,13542
2015_2016,004506,Colorado Mountain College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2016_2017,004506,Colorado Mountain College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,004506,Colorado Mountain College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,40,9000,12265
2016_2017,004506,Colorado Mountain College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,14,,15648
2015_2016,004506,Colorado Mountain College,Public,Sustainability Studies.,Bachelor's Degree,42,18177,17316
2016_2017,004506,Colorado Mountain College,Public,Sustainability Studies.,Bachelor's Degree,47,17957,18306
2015_2016,004506,Colorado Mountain College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,004506,Colorado Mountain College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,004506,Colorado Mountain College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,004506,Colorado Mountain College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,004506,Colorado Mountain College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,004506,Colorado Mountain College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
