cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001100,John Brown University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,22,18809,18087
2015_2016,001100,John Brown University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,Marketing.,Bachelor's Degree,13,NA,21104
2016_2017,001100,John Brown University,Private,Marketing.,Bachelor's Degree,14,NA,24800
2015_2016,001100,John Brown University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,77,51250,53524
2015_2016,001100,John Brown University,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001100,John Brown University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,83,51595,54010
2016_2017,001100,John Brown University,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001100,John Brown University,Private,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,"Psychology, General.",Bachelor's Degree,15,NA,24099
2016_2017,001100,John Brown University,Private,"Psychology, General.",Bachelor's Degree,13,NA,20820
2015_2016,001100,John Brown University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,Student Counseling and Personnel Services.,Master's Degree,10,NA,41208
2015_2016,001100,John Brown University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,37,23950,23431
2015_2016,001100,John Brown University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,22,25055,25105
2016_2017,001100,John Brown University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,11,NA,20404
2016_2017,001100,John Brown University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,10,NA,18629
2015_2016,001100,John Brown University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001100,John Brown University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001100,John Brown University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
