cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002587,Saint Anselm College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002587,Saint Anselm College,Private,Mathematics.,Bachelor's Degree,NA,NA,24418
2016_2017,002587,Saint Anselm College,Private,Mathematics.,Bachelor's Degree,NA,NA,21848
2015_2016,002587,Saint Anselm College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,002587,Saint Anselm College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,002587,Saint Anselm College,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,NA,NA,NA
2016_2017,002587,Saint Anselm College,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,NA,NA,NA
2015_2016,002587,Saint Anselm College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002587,Saint Anselm College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002587,Saint Anselm College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002587,Saint Anselm College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002587,Saint Anselm College,Private,Political Science and Government.,Bachelor's Degree,21,27000,25514
2016_2017,002587,Saint Anselm College,Private,Political Science and Government.,Bachelor's Degree,26,27000,23325
2015_2016,002587,Saint Anselm College,Private,"Psychology, General.",Bachelor's Degree,48,27000,25437
2016_2017,002587,Saint Anselm College,Private,"Psychology, General.",Bachelor's Degree,37,27000,24705
2015_2016,002587,Saint Anselm College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,135,27000,24948
2016_2017,002587,Saint Anselm College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,123,27000,24518
2015_2016,002587,Saint Anselm College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,25546
2016_2017,002587,Saint Anselm College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,27000,24766
2015_2016,002587,Saint Anselm College,Private,Social Work.,Bachelor's Degree,NA,NA,NA
2016_2017,002587,Saint Anselm College,Private,Social Work.,Bachelor's Degree,NA,NA,21318
2015_2016,002587,Saint Anselm College,Private,Sociology.,Bachelor's Degree,16,NA,22839
2016_2017,002587,Saint Anselm College,Private,Sociology.,Bachelor's Degree,19,NA,22156
2015_2016,002587,Saint Anselm College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,58,27000,24534
2016_2017,002587,Saint Anselm College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,49,27000,23151
2015_2016,002587,Saint Anselm College,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002587,Saint Anselm College,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
