cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003376,Thiel College,Private,Management Information Systems and Services.,Associate's Degree,,,
2016_2017,003376,Thiel College,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003376,Thiel College,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,003376,Thiel College,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,003376,Thiel College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003376,Thiel College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003376,Thiel College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003376,Thiel College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003376,Thiel College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2016_2017,003376,Thiel College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2015_2016,003376,Thiel College,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,,,
2016_2017,003376,Thiel College,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,,,
2015_2016,003376,Thiel College,Private,Philosophy.,Bachelor's Degree,,,26563
2016_2017,003376,Thiel College,Private,Philosophy.,Bachelor's Degree,,,27638
2015_2016,003376,Thiel College,Private,Physics.,Bachelor's Degree,,,
2016_2017,003376,Thiel College,Private,Physics.,Bachelor's Degree,,,
2015_2016,003376,Thiel College,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,003376,Thiel College,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,003376,Thiel College,Private,"Psychology, General.",Bachelor's Degree,,27000,30003
2016_2017,003376,Thiel College,Private,"Psychology, General.",Bachelor's Degree,,27000,29723
2015_2016,003376,Thiel College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003376,Thiel College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003376,Thiel College,Private,Religious Education.,Bachelor's Degree,,,
2016_2017,003376,Thiel College,Private,Religious Education.,Bachelor's Degree,,,
2015_2016,003376,Thiel College,Private,Sociology.,Bachelor's Degree,,27000,29443
2016_2017,003376,Thiel College,Private,Sociology.,Bachelor's Degree,,27000,28792
2015_2016,003376,Thiel College,Private,Special Education and Teaching.,Bachelor's Degree,,,25630
2016_2017,003376,Thiel College,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,003376,Thiel College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,003376,Thiel College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,003376,Thiel College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003376,Thiel College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
