cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003110,Otterbein University,Private,Business/Corporate Communications.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Business/Corporate Communications.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Communication and Media Studies.,Bachelor's Degree,28,27000,28460
2016_2017,003110,Otterbein University,Private,Communication and Media Studies.,Bachelor's Degree,26,27000,27526
2015_2016,003110,Otterbein University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Criminology.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,003110,Otterbein University,Private,Curriculum and Instruction.,Master's Degree,,,
2015_2016,003110,Otterbein University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,21,24500,20186
2016_2017,003110,Otterbein University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,23,26000,22458
2015_2016,003110,Otterbein University,Private,Economics.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Economics.,Master's Degree,,,
2016_2017,003110,Otterbein University,Private,Economics.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Economics.,Master's Degree,,,
2016_2017,003110,Otterbein University,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,,,30504
2015_2016,003110,Otterbein University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Finance and Financial Management Services.,Bachelor's Degree,11,,22137
2016_2017,003110,Otterbein University,Private,Finance and Financial Management Services.,Bachelor's Degree,16,,24872
2015_2016,003110,Otterbein University,Private,Fine and Studio Arts.,Bachelor's Degree,16,,26173
2016_2017,003110,Otterbein University,Private,Fine and Studio Arts.,Bachelor's Degree,18,,25030
2015_2016,003110,Otterbein University,Private,Health and Medical Administrative Services.,Master's Degree,,,
2016_2017,003110,Otterbein University,Private,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,003110,Otterbein University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,43,27000,25295
2016_2017,003110,Otterbein University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,36,27250,28505
2015_2016,003110,Otterbein University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,38,26500,26925
2015_2016,003110,Otterbein University,Private,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,,,
2016_2017,003110,Otterbein University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,39,26000,24848
2016_2017,003110,Otterbein University,Private,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,,,
2015_2016,003110,Otterbein University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,11,,23982
2015_2016,003110,Otterbein University,Private,History.,Bachelor's Degree,11,,27149
2016_2017,003110,Otterbein University,Private,History.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,International Business.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,International Business.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,International/Global Studies.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Journalism.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Journalism.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,10,,26552
2015_2016,003110,Otterbein University,Private,Marketing.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Marketing.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Music.,Bachelor's Degree,21,26950,24767
2016_2017,003110,Otterbein University,Private,Music.,Bachelor's Degree,11,,23568
2015_2016,003110,Otterbein University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Physical Sciences.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Physical Sciences.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Physics.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Physics.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,"Psychology, General.",Bachelor's Degree,40,27000,30214
2016_2017,003110,Otterbein University,Private,"Psychology, General.",Bachelor's Degree,37,25750,26271
2016_2017,003110,Otterbein University,Private,Public Administration.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,25,27000,25940
2016_2017,003110,Otterbein University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,30,27000,28184
2015_2016,003110,Otterbein University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,81,27000,26286
2015_2016,003110,Otterbein University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,87,51712,63736
2015_2016,003110,Otterbein University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,003110,Otterbein University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,003110,Otterbein University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,003110,Otterbein University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,85,27000,25993
2016_2017,003110,Otterbein University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,88,61239,66510
2016_2017,003110,Otterbein University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,003110,Otterbein University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,003110,Otterbein University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,003110,Otterbein University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,13,,25230
2016_2017,003110,Otterbein University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,11,,25215
2015_2016,003110,Otterbein University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,003110,Otterbein University,Private,Special Education and Teaching.,Master's Degree,10,,32831
2015_2016,003110,Otterbein University,Private,Sustainability Studies.,Bachelor's Degree,,,
2016_2017,003110,Otterbein University,Private,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,003110,Otterbein University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,50,27000,25434
2015_2016,003110,Otterbein University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,003110,Otterbein University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,36,27000,26415
2016_2017,003110,Otterbein University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,003110,Otterbein University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,29,27000,28347
2015_2016,003110,Otterbein University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003110,Otterbein University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,27000,27699
2016_2017,003110,Otterbein University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,11,,26760
2015_2016,003110,Otterbein University,Private,Wildlife and Wildlands Science and Management.,Bachelor's Degree,,,26202
2016_2017,003110,Otterbein University,Private,Wildlife and Wildlands Science and Management.,Bachelor's Degree,22,27000,25536
