cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003570,Grayson College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,003570,Grayson College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003570,Grayson College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003570,Grayson College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,003570,Grayson College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,003570,Grayson College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,003570,Grayson College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,003570,Grayson College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,003570,Grayson College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,003570,Grayson College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,003570,Grayson College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,003570,Grayson College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,003570,Grayson College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,15,,12123
2016_2017,003570,Grayson College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,003570,Grayson College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,56,10625,15147
2015_2016,003570,Grayson College,Public,Mathematics.,Associate's Degree,,,
2016_2017,003570,Grayson College,Public,Mathematics.,Associate's Degree,,,
2015_2016,003570,Grayson College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,003570,Grayson College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,003570,Grayson College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,003570,Grayson College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,003570,Grayson College,Public,Music.,Associate's Degree,,,
2016_2017,003570,Grayson College,Public,Music.,Associate's Degree,,,
2015_2016,003570,Grayson College,Public,Physics.,Associate's Degree,,,
2016_2017,003570,Grayson College,Public,Physics.,Associate's Degree,,,
2015_2016,003570,Grayson College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,003570,Grayson College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,003570,Grayson College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,8500,10823
2015_2016,003570,Grayson College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,003570,Grayson College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,003570,Grayson College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,003570,Grayson College,Public,Precision Metal Working.,Associate's Degree,12,,12725
2015_2016,003570,Grayson College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,003570,Grayson College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,003570,Grayson College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,35,12000,18570
2016_2017,003570,Grayson College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,90,15300,19138
2015_2016,003570,Grayson College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,003570,Grayson College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,003570,Grayson College,Public,Sociology.,Associate's Degree,,,
2016_2017,003570,Grayson College,Public,Sociology.,Associate's Degree,,,
2015_2016,003570,Grayson College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,003570,Grayson College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,003570,Grayson College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,003570,Grayson College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,003570,Grayson College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003570,Grayson College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,003570,Grayson College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003570,Grayson College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
