cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003661,University of Texas At El Paso,Public,"Engineering, General.",Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,"English Language and Literature, General.",Bachelor's Degree,59,26717,25880
2015_2016,003661,University of Texas At El Paso,Public,"English Language and Literature, General.",Master's Degree,,,34853
2016_2017,003661,University of Texas At El Paso,Public,"English Language and Literature, General.",Bachelor's Degree,57,28400,27946
2016_2017,003661,University of Texas At El Paso,Public,"English Language and Literature, General.",Master's Degree,10,,35940
2015_2016,003661,University of Texas At El Paso,Public,Environmental/Environmental Health Engineering.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Environmental/Environmental Health Engineering.,Doctoral Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Environmental/Environmental Health Engineering.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Environmental/Environmental Health Engineering.,Doctoral Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,27887
2015_2016,003661,University of Texas At El Paso,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,,,
2016_2017,003661,University of Texas At El Paso,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,,,
2015_2016,003661,University of Texas At El Paso,Public,Finance and Financial Management Services.,Bachelor's Degree,116,18462,19792
2016_2017,003661,University of Texas At El Paso,Public,Finance and Financial Management Services.,Bachelor's Degree,119,14750,17745
2015_2016,003661,University of Texas At El Paso,Public,Fine and Studio Arts.,Bachelor's Degree,89,19000,21886
2015_2016,003661,University of Texas At El Paso,Public,Fine and Studio Arts.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Fine and Studio Arts.,Bachelor's Degree,97,16952,21343
2016_2017,003661,University of Texas At El Paso,Public,Fine and Studio Arts.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,15,,20116
2015_2016,003661,University of Texas At El Paso,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,19,,23841
2016_2017,003661,University of Texas At El Paso,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Health and Physical Education/Fitness.,Bachelor's Degree,143,18533,19185
2015_2016,003661,University of Texas At El Paso,Public,Health and Physical Education/Fitness.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Health and Physical Education/Fitness.,Bachelor's Degree,160,18350,20008
2016_2017,003661,University of Texas At El Paso,Public,Health and Physical Education/Fitness.,Master's Degree,10,,34943
2015_2016,003661,University of Texas At El Paso,Public,"Health Services/Allied Health/Health Sciences, General.",Doctoral Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Health Services/Allied Health/Health Sciences, General.",Doctoral Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,History.,Bachelor's Degree,44,19350,25093
2015_2016,003661,University of Texas At El Paso,Public,History.,Master's Degree,10,,33968
2015_2016,003661,University of Texas At El Paso,Public,History.,Doctoral Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,History.,Bachelor's Degree,50,22362,24714
2016_2017,003661,University of Texas At El Paso,Public,History.,Master's Degree,11,,28892
2016_2017,003661,University of Texas At El Paso,Public,History.,Doctoral Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Master's Degree,,,43468
2016_2017,003661,University of Texas At El Paso,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Master's Degree,,,40555
2015_2016,003661,University of Texas At El Paso,Public,Homeland Security.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Homeland Security.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Industrial Engineering.,Bachelor's Degree,26,12000,13875
2015_2016,003661,University of Texas At El Paso,Public,Industrial Engineering.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Industrial Engineering.,Bachelor's Degree,32,13000,14717
2016_2017,003661,University of Texas At El Paso,Public,Industrial Engineering.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Information Science/Studies.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Information Science/Studies.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,International Business.,Doctoral Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,International Business.,Doctoral Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,International Relations and National Security Studies.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,International Relations and National Security Studies.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Journalism.,Bachelor's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Journalism.,Bachelor's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,23,12481,19181
2015_2016,003661,University of Texas At El Paso,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,26,20969,22439
2016_2017,003661,University of Texas At El Paso,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Management Information Systems and Services.,Bachelor's Degree,65,19250,20198
2016_2017,003661,University of Texas At El Paso,Public,Management Information Systems and Services.,Bachelor's Degree,79,22743,21881
2015_2016,003661,University of Texas At El Paso,Public,Manufacturing Engineering.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Manufacturing Engineering.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Marketing.,Bachelor's Degree,66,19070,21555
2016_2017,003661,University of Texas At El Paso,Public,Marketing.,Bachelor's Degree,77,15200,18927
2015_2016,003661,University of Texas At El Paso,Public,Materials Engineering,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Materials Engineering,Doctoral Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Materials Engineering,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Materials Engineering,Doctoral Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Mathematics.,Bachelor's Degree,30,18631,21858
2015_2016,003661,University of Texas At El Paso,Public,Mathematics.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Mathematics.,Bachelor's Degree,27,16188,21683
2016_2017,003661,University of Texas At El Paso,Public,Mathematics.,Master's Degree,15,,26912
2015_2016,003661,University of Texas At El Paso,Public,Mechanical Engineering.,Bachelor's Degree,104,17417,19863
2015_2016,003661,University of Texas At El Paso,Public,Mechanical Engineering.,Master's Degree,15,,16184
2015_2016,003661,University of Texas At El Paso,Public,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Mechanical Engineering.,Bachelor's Degree,112,17743,20867
2016_2017,003661,University of Texas At El Paso,Public,Mechanical Engineering.,Master's Degree,20,17000,18219
2016_2017,003661,University of Texas At El Paso,Public,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Metallurgical Engineering.,Bachelor's Degree,16,,27916
2016_2017,003661,University of Texas At El Paso,Public,Metallurgical Engineering.,Bachelor's Degree,16,,25036
2015_2016,003661,University of Texas At El Paso,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,31,13500,17307
2016_2017,003661,University of Texas At El Paso,Public,Microbiological Sciences and Immunology.,Bachelor's Degree,36,18227,18509
2015_2016,003661,University of Texas At El Paso,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,460,23000,24012
2015_2016,003661,University of Texas At El Paso,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,15,,24435
2016_2017,003661,University of Texas At El Paso,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,502,24127,24600
2016_2017,003661,University of Texas At El Paso,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,18,,15785
2015_2016,003661,University of Texas At El Paso,Public,Music.,Bachelor's Degree,18,,26571
2015_2016,003661,University of Texas At El Paso,Public,Music.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Music.,Bachelor's Degree,24,23287,23971
2016_2017,003661,University of Texas At El Paso,Public,Music.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Natural Resources Conservation and Research.,Bachelor's Degree,10,,23648
2016_2017,003661,University of Texas At El Paso,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Natural Sciences.,Master's Degree,10,,43148
2016_2017,003661,University of Texas At El Paso,Public,Natural Sciences.,Master's Degree,,,47775
2015_2016,003661,University of Texas At El Paso,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Philosophy.,Bachelor's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Philosophy.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Philosophy.,Bachelor's Degree,12,,23441
2016_2017,003661,University of Texas At El Paso,Public,Philosophy.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Physics.,Bachelor's Degree,13,,19986
2015_2016,003661,University of Texas At El Paso,Public,Physics.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Physics.,Bachelor's Degree,13,,26632
2016_2017,003661,University of Texas At El Paso,Public,Physics.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Political Science and Government.,Bachelor's Degree,43,20500,20148
2015_2016,003661,University of Texas At El Paso,Public,Political Science and Government.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Political Science and Government.,Bachelor's Degree,49,19493,20645
2016_2017,003661,University of Texas At El Paso,Public,Political Science and Government.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,"Psychology, General.",Bachelor's Degree,211,16000,17935
2015_2016,003661,University of Texas At El Paso,Public,"Psychology, General.",Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,"Psychology, General.",Doctoral Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Psychology, General.",Bachelor's Degree,224,16500,18058
2016_2017,003661,University of Texas At El Paso,Public,"Psychology, General.",Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Psychology, General.",Doctoral Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Psychology, General.",Graduate/Professional Certificate,,,
2015_2016,003661,University of Texas At El Paso,Public,Public Administration.,Master's Degree,23,27414,32210
2016_2017,003661,University of Texas At El Paso,Public,Public Administration.,Master's Degree,25,20500,30604
2015_2016,003661,University of Texas At El Paso,Public,Public Health.,Bachelor's Degree,32,20453,22458
2015_2016,003661,University of Texas At El Paso,Public,Public Health.,Master's Degree,14,,24386
2016_2017,003661,University of Texas At El Paso,Public,Public Health.,Bachelor's Degree,47,24250,25483
2016_2017,003661,University of Texas At El Paso,Public,Public Health.,Master's Degree,18,,27444
2015_2016,003661,University of Texas At El Paso,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,79,20147,20758
2016_2017,003661,University of Texas At El Paso,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,79,21500,21980
2015_2016,003661,University of Texas At El Paso,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,73,16887,20088
2016_2017,003661,University of Texas At El Paso,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,72,18647,21085
2015_2016,003661,University of Texas At El Paso,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,438,19318,21748
2015_2016,003661,University of Texas At El Paso,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,138,36376,35452
2015_2016,003661,University of Texas At El Paso,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,11,,38451
2015_2016,003661,University of Texas At El Paso,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,003661,University of Texas At El Paso,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,422,16669,19405
2016_2017,003661,University of Texas At El Paso,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,166,39253,34261
2016_2017,003661,University of Texas At El Paso,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,003661,University of Texas At El Paso,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,49,23139,26869
2015_2016,003661,University of Texas At El Paso,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,48495,48237
2015_2016,003661,University of Texas At El Paso,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,53,23659,25210
2016_2017,003661,University of Texas At El Paso,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,45500,41701
2016_2017,003661,University of Texas At El Paso,Public,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Research and Experimental Psychology.,Master's Degree,,,
2016_2017,003661,University of Texas At El Paso,Public,Research and Experimental Psychology.,Master's Degree,,,
2015_2016,003661,University of Texas At El Paso,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,13,,23245
2015_2016,003661,University of Texas At El Paso,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,19,,51165
2015_2016,003661,University of Texas At El Paso,Public,Rhetoric and Composition/Writing Studies.,Doctoral Degree,,,
