cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002554,University of Nebraska At Omaha,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,15,,26313
2016_2017,002554,University of Nebraska At Omaha,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,16,,18832
2015_2016,002554,University of Nebraska At Omaha,Public,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,,,27405
2016_2017,002554,University of Nebraska At Omaha,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Urban Studies/Affairs.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Urban Studies/Affairs.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Urban Studies/Affairs.,Master's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Urban Studies/Affairs.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Urban Studies/Affairs.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Urban Studies/Affairs.,Master's Degree,,,
