cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002402,Copiah-lincoln Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,002402,Copiah-lincoln Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,002402,Copiah-lincoln Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,7905
2015_2016,002402,Copiah-lincoln Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,History.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,History.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,10,,5547
2016_2017,002402,Copiah-lincoln Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,13,,5966
2015_2016,002402,Copiah-lincoln Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,17,,6595
2015_2016,002402,Copiah-lincoln Community College,Public,"Legal Professions and Studies, Other.",Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,"Legal Professions and Studies, Other.",Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,66,5480,6278
2016_2017,002402,Copiah-lincoln Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,002402,Copiah-lincoln Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,50,5475,6300
2016_2017,002402,Copiah-lincoln Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Marketing.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Marketing.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,"Military Technologies and Applied Sciences, Other.",Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,"Military Technologies and Applied Sciences, Other.",Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Music.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Music.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Physics.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,002402,Copiah-lincoln Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,14,,6661
2015_2016,002402,Copiah-lincoln Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,16,,2733
2015_2016,002402,Copiah-lincoln Community College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,18,,2874
2016_2017,002402,Copiah-lincoln Community College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,35,10409,11677
2016_2017,002402,Copiah-lincoln Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,29,8500,10216
2015_2016,002402,Copiah-lincoln Community College,Public,Research and Experimental Psychology.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Research and Experimental Psychology.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,"Social Sciences, General.",Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,"Social Sciences, General.",Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Social Work.,Associate's Degree,10,,5778
2016_2017,002402,Copiah-lincoln Community College,Public,Social Work.,Associate's Degree,17,,5281
2015_2016,002402,Copiah-lincoln Community College,Public,Special Education and Teaching.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Special Education and Teaching.,Associate's Degree,,,
2015_2016,002402,Copiah-lincoln Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,13,,5475
2016_2017,002402,Copiah-lincoln Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,16,,5338
2015_2016,002402,Copiah-lincoln Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,18,,4029
2015_2016,002402,Copiah-lincoln Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002402,Copiah-lincoln Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002402,Copiah-lincoln Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
