cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001937,Ottawa University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,18,NA,21904
2015_2016,001937,Ottawa University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,"Human Services, General.",Bachelor's Degree,11,NA,22983
2016_2017,001937,Ottawa University,Private,"Human Services, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,17,NA,27777
2015_2016,001937,Ottawa University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,27,29000,27797
2016_2017,001937,Ottawa University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001937,Ottawa University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001937,Ottawa University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,NA,NA,NA
