cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003985,Oral Roberts University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Economics.,Bachelor's Degree,,,25877
2016_2017,003985,Oral Roberts University,Private,Economics.,Bachelor's Degree,,,23862
2015_2016,003985,Oral Roberts University,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Education, General.",Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Education, Other.",Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Education, Other.",Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Educational Administration and Supervision.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,003985,Oral Roberts University,Private,Educational Administration and Supervision.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Educational Administration and Supervision.,Master's Degree,,,37020
2016_2017,003985,Oral Roberts University,Private,Educational Administration and Supervision.,Doctoral Degree,,,33949
2016_2017,003985,Oral Roberts University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,003985,Oral Roberts University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Engineering Physics.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Engineering Physics.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Engineering, General.",Bachelor's Degree,12,,24187
2016_2017,003985,Oral Roberts University,Private,"Engineering, General.",Bachelor's Degree,28,27288,27839
2015_2016,003985,Oral Roberts University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Environmental/Environmental Health Engineering.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Environmental/Environmental Health Engineering.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Fine and Studio Arts.,Bachelor's Degree,,26544,24083
2016_2017,003985,Oral Roberts University,Private,Fine and Studio Arts.,Bachelor's Degree,,26000,23599
2015_2016,003985,Oral Roberts University,Private,"General Sales, Merchandising and Related Marketing Operations.",Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"General Sales, Merchandising and Related Marketing Operations.",Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,22,15855,22904
2016_2017,003985,Oral Roberts University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,22,23300,21972
2015_2016,003985,Oral Roberts University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,History.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,History.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,International Business.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,International Business.,Bachelor's Degree,11,,30437
2015_2016,003985,Oral Roberts University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,27713
2015_2016,003985,Oral Roberts University,Private,Journalism.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Journalism.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Literature.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Literature.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Management Sciences and Quantitative Methods.,Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Management Sciences and Quantitative Methods.,Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Marketing.,Bachelor's Degree,12,,28382
2015_2016,003985,Oral Roberts University,Private,Marketing.,Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Marketing.,Bachelor's Degree,15,,24586
2016_2017,003985,Oral Roberts University,Private,Marketing.,Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Mechanical Engineering.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Mechanical Engineering.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Microbiological Sciences and Immunology.,Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Microbiological Sciences and Immunology.,Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Missions/Missionary Studies and Missiology.,Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Missions/Missionary Studies and Missiology.,Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Music.,Bachelor's Degree,,,18056
2016_2017,003985,Oral Roberts University,Private,Music.,Bachelor's Degree,,,16525
2015_2016,003985,Oral Roberts University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Nursing.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,,,
2015_2016,003985,Oral Roberts University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,12,,33722
2015_2016,003985,Oral Roberts University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,61286
2015_2016,003985,Oral Roberts University,Private,Pastoral Counseling and Specialized Ministries.,Doctoral Degree,,,
2016_2017,003985,Oral Roberts University,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,,,
2016_2017,003985,Oral Roberts University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,27,28750,30731
2016_2017,003985,Oral Roberts University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,26,68496,63685
2016_2017,003985,Oral Roberts University,Private,Pastoral Counseling and Specialized Ministries.,Doctoral Degree,,,
2015_2016,003985,Oral Roberts University,Private,Pharmacology and Toxicology.,Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Pharmacology and Toxicology.,Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Physical Sciences.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Physical Sciences.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Physics.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Physics.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Political Science and Government.,Bachelor's Degree,10,,29360
2016_2017,003985,Oral Roberts University,Private,Political Science and Government.,Bachelor's Degree,,,32569
2015_2016,003985,Oral Roberts University,Private,"Psychology, General.",Bachelor's Degree,24,24125,24176
2016_2017,003985,Oral Roberts University,Private,"Psychology, General.",Bachelor's Degree,37,25000,24632
2015_2016,003985,Oral Roberts University,Private,"Psychology, Other.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Psychology, Other.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Public Policy Analysis.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Public Policy Analysis.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,53,27000,26452
2016_2017,003985,Oral Roberts University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,54,27459,27289
2015_2016,003985,Oral Roberts University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Religious Education.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Religious Education.,Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Religious Education.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Religious Education.,Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Religious/Sacred Music.,Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Religious/Sacred Music.,Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Social Work.,Bachelor's Degree,18,,26496
2016_2017,003985,Oral Roberts University,Private,Social Work.,Bachelor's Degree,19,,27263
2015_2016,003985,Oral Roberts University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Sustainability Studies.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,31,24747,22738
2015_2016,003985,Oral Roberts University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,23250,21986
2016_2017,003985,Oral Roberts University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,11,,26374
2015_2016,003985,Oral Roberts University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,21,23000,23453
2016_2017,003985,Oral Roberts University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,Theological and Ministerial Studies.,Bachelor's Degree,40,29125,31657
2015_2016,003985,Oral Roberts University,Private,Theological and Ministerial Studies.,Master's Degree,11,,42105
2015_2016,003985,Oral Roberts University,Private,Theological and Ministerial Studies.,Doctoral Degree,,,63927
2015_2016,003985,Oral Roberts University,Private,Theological and Ministerial Studies.,First Professional Degree,,72176,67310
2016_2017,003985,Oral Roberts University,Private,Theological and Ministerial Studies.,Bachelor's Degree,61,30875,31607
2016_2017,003985,Oral Roberts University,Private,Theological and Ministerial Studies.,Master's Degree,11,,58872
2016_2017,003985,Oral Roberts University,Private,Theological and Ministerial Studies.,Doctoral Degree,,,
2016_2017,003985,Oral Roberts University,Private,Theological and Ministerial Studies.,First Professional Degree,,63984,64601
2015_2016,003985,Oral Roberts University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Theology and Religious Vocations, Other.",Master's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Theology and Religious Vocations, Other.",Master's Degree,,,
2015_2016,003985,Oral Roberts University,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
2016_2017,003985,Oral Roberts University,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
