cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,009930,University of Texas of The Permian Basin,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,11,,22240
2015_2016,009930,University of Texas of The Permian Basin,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,Health and Physical Education/Fitness.,Bachelor's Degree,37,16642,15885
2015_2016,009930,University of Texas of The Permian Basin,Public,Health and Physical Education/Fitness.,Master's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,Health and Physical Education/Fitness.,Bachelor's Degree,34,14205,13361
2016_2017,009930,University of Texas of The Permian Basin,Public,Health and Physical Education/Fitness.,Master's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,History.,Bachelor's Degree,12,,16365
2015_2016,009930,University of Texas of The Permian Basin,Public,History.,Master's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,History.,Bachelor's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,History.,Master's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,27,16301,17326
2016_2017,009930,University of Texas of The Permian Basin,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,23,14500,15322
2015_2016,009930,University of Texas of The Permian Basin,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,Information Science/Studies.,Bachelor's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,Information Science/Studies.,Bachelor's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,Marketing.,Bachelor's Degree,12,,12684
2016_2017,009930,University of Texas of The Permian Basin,Public,Marketing.,Bachelor's Degree,16,,16162
2015_2016,009930,University of Texas of The Permian Basin,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,Mathematics.,Master's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,Mathematics.,Bachelor's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,Mathematics.,Master's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,Mechanical Engineering.,Bachelor's Degree,11,,18127
2016_2017,009930,University of Texas of The Permian Basin,Public,Mechanical Engineering.,Bachelor's Degree,20,15243,16586
2015_2016,009930,University of Texas of The Permian Basin,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,28,12497,13622
2016_2017,009930,University of Texas of The Permian Basin,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,29,17350,15615
2015_2016,009930,University of Texas of The Permian Basin,Public,Music.,Bachelor's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,Music.,Bachelor's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,Petroleum Engineering.,Bachelor's Degree,18,,18364
2016_2017,009930,University of Texas of The Permian Basin,Public,Petroleum Engineering.,Bachelor's Degree,28,17500,16953
2015_2016,009930,University of Texas of The Permian Basin,Public,Political Science and Government.,Bachelor's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,Political Science and Government.,Bachelor's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,"Psychology, General.",Bachelor's Degree,71,11994,13427
2015_2016,009930,University of Texas of The Permian Basin,Public,"Psychology, General.",Master's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,"Psychology, General.",Bachelor's Degree,82,15043,15816
2016_2017,009930,University of Texas of The Permian Basin,Public,"Psychology, General.",Master's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,Public Administration.,Master's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,Public Administration.,Master's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,13,,20205
2016_2017,009930,University of Texas of The Permian Basin,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,14,,19455
2015_2016,009930,University of Texas of The Permian Basin,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,Social Work.,Bachelor's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,Social Work.,Bachelor's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,Sociology.,Bachelor's Degree,28,14972,15791
2016_2017,009930,University of Texas of The Permian Basin,Public,Sociology.,Bachelor's Degree,25,16959,16824
2015_2016,009930,University of Texas of The Permian Basin,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,Special Education and Teaching.,Master's Degree,23,12637,13650
2016_2017,009930,University of Texas of The Permian Basin,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,Special Education and Teaching.,Master's Degree,16,,17730
2015_2016,009930,University of Texas of The Permian Basin,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,009930,University of Texas of The Permian Basin,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,009930,University of Texas of The Permian Basin,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
