cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003284,Lafayette College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,003284,Lafayette College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,29,26798,21085
2016_2017,003284,Lafayette College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,27,21500,19971
2015_2016,003284,Lafayette College,Private,Philosophy.,Bachelor's Degree,12,NA,19681
2016_2017,003284,Lafayette College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003284,Lafayette College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003284,Lafayette College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003284,Lafayette College,Private,Political Science and Government.,Bachelor's Degree,56,20500,19764
2016_2017,003284,Lafayette College,Private,Political Science and Government.,Bachelor's Degree,49,24070,20651
2015_2016,003284,Lafayette College,Private,"Psychology, General.",Bachelor's Degree,46,27000,23356
2016_2017,003284,Lafayette College,Private,"Psychology, General.",Bachelor's Degree,32,25596,20383
2015_2016,003284,Lafayette College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003284,Lafayette College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003284,Lafayette College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,20,26870,23046
2016_2017,003284,Lafayette College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,21,24475,20065
2015_2016,003284,Lafayette College,Private,"Social Sciences, Other.",Bachelor's Degree,20,19250,18809
2016_2017,003284,Lafayette College,Private,"Social Sciences, Other.",Bachelor's Degree,24,25394,22216
