cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Agricultural Engineering.,Bachelor's Degree,127,20020,19944
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Agricultural Engineering.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Agricultural Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Agricultural Engineering.,Bachelor's Degree,121,19000,19319
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Agricultural Engineering.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Agricultural Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Agricultural Production Operations.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Agricultural Production Operations.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Agricultural Public Services.,Bachelor's Degree,12,NA,14355
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Agricultural Public Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Animal Sciences.,Bachelor's Degree,176,20414,19968
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Animal Sciences.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Animal Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Animal Sciences.,Bachelor's Degree,176,19983,19523
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Animal Sciences.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Animal Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Anthropology.,Bachelor's Degree,48,19796,20160
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Anthropology.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Anthropology.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Anthropology.,Bachelor's Degree,38,21800,23403
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Anthropology.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Anthropology.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Applied Mathematics.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Applied Mathematics.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Architecture.,Bachelor's Degree,84,21850,21064
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Architecture.,Master's Degree,63,47375,54066
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Architecture.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Architecture.,Bachelor's Degree,72,21250,20202
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Architecture.,Master's Degree,60,42314,53520
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Architecture.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Area Studies.,Bachelor's Degree,80,19250,18322
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Area Studies.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Area Studies.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Area Studies.,Bachelor's Degree,72,18103,17985
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Area Studies.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Area Studies.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Astronomy and Astrophysics.,Bachelor's Degree,15,NA,20663
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Astronomy and Astrophysics.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Astronomy and Astrophysics.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Astronomy and Astrophysics.,Bachelor's Degree,10,NA,19955
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Astronomy and Astrophysics.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Astronomy and Astrophysics.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,25,23250,19952
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Atmospheric Sciences and Meteorology.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Atmospheric Sciences and Meteorology.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,14,NA,15635
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Atmospheric Sciences and Meteorology.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Atmospheric Sciences and Meteorology.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,17,NA,20695
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,14,NA,18100
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,158,19241,19213
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,144,18751,18265
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Biomedical/Medical Engineering.,Bachelor's Degree,43,19950,18598
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Biomedical/Medical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Biomedical/Medical Engineering.,Bachelor's Degree,42,21250,19578
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Biomedical/Medical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Biotechnology.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Biotechnology.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Botany/Plant Biology.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Botany/Plant Biology.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Botany/Plant Biology.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Botany/Plant Biology.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Business Administration, Management and Operations.",Bachelor's Degree,134,22375,20918
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Business Administration, Management and Operations.",Master's Degree,107,56669,59135
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Business Administration, Management and Operations.",Bachelor's Degree,129,22500,20227
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Business Administration, Management and Operations.",Master's Degree,122,65272,64005
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,395,22500,20600
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,366,20500,20279
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Chemical Engineering.,Bachelor's Degree,125,23000,21235
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Chemical Engineering.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Chemical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Chemical Engineering.,Bachelor's Degree,119,21500,20380
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Chemical Engineering.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Chemical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Chemistry.,Bachelor's Degree,134,20975,19916
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Chemistry.,Bachelor's Degree,141,21000,19756
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,24,21375,21070
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"City/Urban, Community and Regional Planning.",Master's Degree,13,NA,34215
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,30,19304,19944
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"City/Urban, Community and Regional Planning.",Master's Degree,12,NA,36297
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Civil Engineering.,Bachelor's Degree,149,21500,20392
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Civil Engineering.,Master's Degree,45,28202,33668
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Civil Engineering.,Bachelor's Degree,147,19500,19331
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Civil Engineering.,Master's Degree,44,30819,38025
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,11,NA,43503
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Communication and Media Studies.,Bachelor's Degree,341,19500,18849
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Communication and Media Studies.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Communication and Media Studies.,Bachelor's Degree,328,19500,18830
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Communication and Media Studies.,Doctoral Degree,14,NA,72817
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,99,21500,19778
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Communication Disorders Sciences and Services.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Communication Disorders Sciences and Services.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Communication Disorders Sciences and Services.,First Professional Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,97,19500,19310
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Communication Disorders Sciences and Services.,Master's Degree,17,NA,78037
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Communication Disorders Sciences and Services.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Communication Disorders Sciences and Services.,First Professional Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Community Organization and Advocacy.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Community Organization and Advocacy.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Community Organization and Advocacy.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Community Organization and Advocacy.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Computer and Information Sciences, General.",Bachelor's Degree,11,NA,23729
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Computer Engineering.,Bachelor's Degree,114,20370,20442
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Computer Engineering.,Bachelor's Degree,141,19750,19181
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Computer Science.,Bachelor's Degree,163,21000,20579
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Computer Science.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Computer Science.,Bachelor's Degree,135,19500,18818
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Computer Science.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Crafts/Craft Design, Folk Art and Artisanry.",Bachelor's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Crafts/Craft Design, Folk Art and Artisanry.",Bachelor's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Dance.,Bachelor's Degree,11,NA,17259
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Dance.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Dance.,Bachelor's Degree,19,NA,21347
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Dance.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Design and Applied Arts.,Bachelor's Degree,61,23000,21445
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Design and Applied Arts.,Bachelor's Degree,54,26994,23417
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,23,18500,18561
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,28,28968,31574
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,14,NA,24397
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,17,NA,29582
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Economics.,Bachelor's Degree,230,21101,19776
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Economics.,Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Economics.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Economics.,Bachelor's Degree,258,21000,19980
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Economics.,Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Economics.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Education, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Education, General.",Master's Degree,10,NA,28922
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Education, General.",Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Education, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Education, General.",Master's Degree,60,21502,27599
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Education, General.",Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Education, General.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Education, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Education, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Educational Administration and Supervision.,Master's Degree,18,NA,34235
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Educational Administration and Supervision.,Master's Degree,13,NA,33417
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,149,20500,19651
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,142,20344,19760
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2016_2017,001775,University of Illinois At Urbana-champaign,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2015_2016,001775,University of Illinois At Urbana-champaign,Public,Engineering-Related Fields.,Master's Degree,31,56317,49644
2016_2017,001775,University of Illinois At Urbana-champaign,Public,Engineering-Related Fields.,Master's Degree,28,50163,48394
