cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002703,College of Mount Saint Vincent,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,002703,College of Mount Saint Vincent,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,002703,College of Mount Saint Vincent,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002703,College of Mount Saint Vincent,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002703,College of Mount Saint Vincent,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,002703,College of Mount Saint Vincent,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,27071
2015_2016,002703,College of Mount Saint Vincent,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002703,College of Mount Saint Vincent,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002703,College of Mount Saint Vincent,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,002703,College of Mount Saint Vincent,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,002703,College of Mount Saint Vincent,Private,"Psychology, General.",Bachelor's Degree,47,27000,28393
2016_2017,002703,College of Mount Saint Vincent,Private,"Psychology, General.",Bachelor's Degree,51,27000,28359
2015_2016,002703,College of Mount Saint Vincent,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,144,27000,28997
2015_2016,002703,College of Mount Saint Vincent,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,002703,College of Mount Saint Vincent,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,002703,College of Mount Saint Vincent,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,179,26265,28282
2016_2017,002703,College of Mount Saint Vincent,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,16,,25350
2016_2017,002703,College of Mount Saint Vincent,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,002703,College of Mount Saint Vincent,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,002703,College of Mount Saint Vincent,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,002703,College of Mount Saint Vincent,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002703,College of Mount Saint Vincent,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002703,College of Mount Saint Vincent,Private,"Social Sciences, General.",Associate's Degree,,,
2015_2016,002703,College of Mount Saint Vincent,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,002703,College of Mount Saint Vincent,Private,"Social Sciences, General.",Associate's Degree,,,
2015_2016,002703,College of Mount Saint Vincent,Private,Sociology.,Bachelor's Degree,54,27000,29791
2016_2017,002703,College of Mount Saint Vincent,Private,Sociology.,Bachelor's Degree,49,26500,28057
2015_2016,002703,College of Mount Saint Vincent,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,23936
2016_2017,002703,College of Mount Saint Vincent,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,22924
2015_2016,002703,College of Mount Saint Vincent,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,002703,College of Mount Saint Vincent,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,12,,31833
2015_2016,002703,College of Mount Saint Vincent,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,002703,College of Mount Saint Vincent,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2015_2016,002703,College of Mount Saint Vincent,Private,Urban Studies/Affairs.,Bachelor's Degree,,,
2016_2017,002703,College of Mount Saint Vincent,Private,Urban Studies/Affairs.,Bachelor's Degree,,,
2015_2016,002703,College of Mount Saint Vincent,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,002703,College of Mount Saint Vincent,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
