cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001867,Grand View University,Private,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001867,Grand View University,Private,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,Criminal Justice and Corrections.,Bachelor's Degree,50,23598,23848
2016_2017,001867,Grand View University,Private,Criminal Justice and Corrections.,Bachelor's Degree,48,24172,23839
2015_2016,001867,Grand View University,Private,Design and Applied Arts.,Bachelor's Degree,22,25473,24730
2016_2017,001867,Grand View University,Private,Design and Applied Arts.,Bachelor's Degree,20,21000,20833
2015_2016,001867,Grand View University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,24807
2016_2017,001867,Grand View University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001867,Grand View University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,Finance and Financial Management Services.,Bachelor's Degree,43,23250,23725
2016_2017,001867,Grand View University,Private,Finance and Financial Management Services.,Bachelor's Degree,44,21474,22626
2015_2016,001867,Grand View University,Private,Fine and Studio Arts.,Bachelor's Degree,14,NA,31928
2016_2017,001867,Grand View University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,Graphic Communications.,Bachelor's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,Graphic Communications.,Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,77,24500,24611
2015_2016,001867,Grand View University,Private,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,85,25000,24235
2016_2017,001867,Grand View University,Private,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,History.,Bachelor's Degree,NA,NA,29704
2016_2017,001867,Grand View University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,Hospitality Administration/Management.,Bachelor's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,Hospitality Administration/Management.,Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001867,Grand View University,Private,Human Resources Management and Services.,Bachelor's Degree,14,NA,20871
2016_2017,001867,Grand View University,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001867,Grand View University,Private,Human Resources Management and Services.,Bachelor's Degree,20,21165,22377
2015_2016,001867,Grand View University,Private,"Human Services, General.",Bachelor's Degree,57,22452,23506
2016_2017,001867,Grand View University,Private,"Human Services, General.",Bachelor's Degree,57,20479,22919
2015_2016,001867,Grand View University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,Legal Support Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,Legal Support Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,52,24875,24012
2016_2017,001867,Grand View University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,45,18750,21272
2015_2016,001867,Grand View University,Private,Marketing.,Bachelor's Degree,29,20500,19010
2016_2017,001867,Grand View University,Private,Marketing.,Bachelor's Degree,36,23154,20626
2015_2016,001867,Grand View University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,Political Science and Government.,Bachelor's Degree,14,NA,20104
2016_2017,001867,Grand View University,Private,Political Science and Government.,Bachelor's Degree,12,NA,21816
2015_2016,001867,Grand View University,Private,"Psychology, General.",Bachelor's Degree,47,24250,23676
2016_2017,001867,Grand View University,Private,"Psychology, General.",Bachelor's Degree,52,22000,22113
2015_2016,001867,Grand View University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,Real Estate.,Bachelor's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,Real Estate.,Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,113,26000,24765
2015_2016,001867,Grand View University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,118,23752,23017
2016_2017,001867,Grand View University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,Rehabilitation and Therapeutic Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001867,Grand View University,Private,Rehabilitation and Therapeutic Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001867,Grand View University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001867,Grand View University,Private,Social Work.,Bachelor's Degree,NA,NA,NA
2015_2016,001867,Grand View University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,65,28000,29172
2016_2017,001867,Grand View University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,51,27000,29510
2015_2016,001867,Grand View University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,19,NA,31447
2016_2017,001867,Grand View University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,11,NA,30792
