cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001181,College of San Mateo,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Chemistry.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Chemistry.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Computer Programming.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Computer Programming.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Computer Science.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Computer Science.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Economics.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Economics.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,"Engineering Technology, General.",Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,"Engineering Technology, General.",Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Fire Protection.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Fire Protection.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,History.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,History.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,"Human Services, General.",Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Journalism.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Journalism.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Mathematics.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Mathematics.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Music.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Music.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Music.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Music.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Physical Sciences.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Physical Sciences.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Physics.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Physics.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Public Health.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Public Health.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Real Estate.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,Real Estate.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,13,,9750
2016_2017,001181,College of San Mateo,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,17,,13844
2015_2016,001181,College of San Mateo,Public,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,"Social Sciences, General.",Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,"Social Sciences, General.",Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,"Social Sciences, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,"Social Sciences, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,Sociology.,Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,Sociology.,Associate's Degree,,,
2015_2016,001181,College of San Mateo,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001181,College of San Mateo,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,001181,College of San Mateo,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001181,College of San Mateo,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
