cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001199,Foothill College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,001199,Foothill College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Chemistry.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Chemistry.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Computer Science.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Computer Science.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,,,
2015_2016,001199,Foothill College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,"East Asian Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"East Asian Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Economics.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Economics.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,001199,Foothill College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,001199,Foothill College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,001199,Foothill College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,Geography and Cartography.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Geography and Cartography.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,History.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,History.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,001199,Foothill College,Public,International Business.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,International Business.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Mathematics.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Mathematics.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Music.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Music.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Music.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Philosophy.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Philosophy.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Physics.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Physics.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Real Estate.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Real Estate.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,001199,Foothill College,Public,"Social Sciences, General.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"Social Sciences, General.",Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Sociology.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Sociology.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2015_2016,001199,Foothill College,Public,Special Education and Teaching.,Associate's Degree,,,
2016_2017,001199,Foothill College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2016_2017,001199,Foothill College,Public,Special Education and Teaching.,Associate's Degree,,,
2015_2016,001199,Foothill College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2015_2016,001199,Foothill College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,001199,Foothill College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
