cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002117,Anna Maria College,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,14,NA,27125
2016_2017,002117,Anna Maria College,Private,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Homeland Security.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Homeland Security.,Master's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Homeland Security.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Homeland Security.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,"Human Services, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,"Human Services, General.",Bachelor's Degree,10,NA,27450
2015_2016,002117,Anna Maria College,Private,Legal Support Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Legal Support Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Legal Support Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Legal Support Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Marketing.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,"Psychology, General.",Bachelor's Degree,10,NA,27336
2016_2017,002117,Anna Maria College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Public Administration.,Master's Degree,67,21350,20940
2016_2017,002117,Anna Maria College,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Public Administration.,Master's Degree,67,20525,20907
2015_2016,002117,Anna Maria College,Private,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Quality Control and Safety Technologies/Technicians.,Master's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Quality Control and Safety Technologies/Technicians.,Master's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,93,21230,21776
2016_2017,002117,Anna Maria College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,97,22323,22059
2015_2016,002117,Anna Maria College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,11,NA,23765
2016_2017,002117,Anna Maria College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,22077
2015_2016,002117,Anna Maria College,Private,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Social Work.,Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Social Work.,Bachelor's Degree,13,NA,23770
2015_2016,002117,Anna Maria College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,002117,Anna Maria College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,002117,Anna Maria College,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
