cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003733,Randolph - Macon College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003733,Randolph - Macon College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003733,Randolph - Macon College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003733,Randolph - Macon College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003733,Randolph - Macon College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003733,Randolph - Macon College,Private,Political Science and Government.,Bachelor's Degree,38,27000,25017
2016_2017,003733,Randolph - Macon College,Private,Political Science and Government.,Bachelor's Degree,39,25320,22806
2015_2016,003733,Randolph - Macon College,Private,"Psychology, General.",Bachelor's Degree,61,27000,26137
2016_2017,003733,Randolph - Macon College,Private,"Psychology, General.",Bachelor's Degree,44,27000,24430
2015_2016,003733,Randolph - Macon College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,26841
2016_2017,003733,Randolph - Macon College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,25162
2015_2016,003733,Randolph - Macon College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,23775
2016_2017,003733,Randolph - Macon College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,24436
2015_2016,003733,Randolph - Macon College,Private,"Social Sciences, Other.",Bachelor's Degree,NA,NA,26331
2016_2017,003733,Randolph - Macon College,Private,"Social Sciences, Other.",Bachelor's Degree,NA,NA,28201
2015_2016,003733,Randolph - Macon College,Private,Sociology.,Bachelor's Degree,30,26798,25533
2016_2017,003733,Randolph - Macon College,Private,Sociology.,Bachelor's Degree,17,NA,24744
