cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003150,Cameron University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,16,,35643
2015_2016,003150,Cameron University,Public,Computer Science.,Bachelor's Degree,11,,25585
2016_2017,003150,Cameron University,Public,Computer Science.,Bachelor's Degree,,,
2015_2016,003150,Cameron University,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,003150,Cameron University,Public,Criminal Justice and Corrections.,Bachelor's Degree,51,24809,25446
2016_2017,003150,Cameron University,Public,Criminal Justice and Corrections.,Associate's Degree,16,,28408
2016_2017,003150,Cameron University,Public,Criminal Justice and Corrections.,Bachelor's Degree,63,24809,27132
2015_2016,003150,Cameron University,Public,"Education, General.",Master's Degree,,,
2016_2017,003150,Cameron University,Public,"Education, General.",Master's Degree,11,,43263
2015_2016,003150,Cameron University,Public,Educational Administration and Supervision.,Master's Degree,26,17299,18959
2016_2017,003150,Cameron University,Public,Educational Administration and Supervision.,Master's Degree,23,17812,25936
2015_2016,003150,Cameron University,Public,Educational/Instructional Media Design.,Associate's Degree,15,,24366
2015_2016,003150,Cameron University,Public,Educational/Instructional Media Design.,Bachelor's Degree,15,,25162
2016_2017,003150,Cameron University,Public,Educational/Instructional Media Design.,Associate's Degree,,,19466
2016_2017,003150,Cameron University,Public,Educational/Instructional Media Design.,Bachelor's Degree,14,,20392
2015_2016,003150,Cameron University,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003150,Cameron University,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003150,Cameron University,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,,,
2016_2017,003150,Cameron University,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,,,
2015_2016,003150,Cameron University,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,003150,Cameron University,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,003150,Cameron University,Public,"English Language and Literature, General.",Bachelor's Degree,12,,30327
2016_2017,003150,Cameron University,Public,"English Language and Literature, General.",Bachelor's Degree,10,,30840
2015_2016,003150,Cameron University,Public,Entrepreneurial and Small Business Operations.,Master's Degree,,,
2015_2016,003150,Cameron University,Public,Entrepreneurial and Small Business Operations.,Graduate/Professional Certificate,,,
2016_2017,003150,Cameron University,Public,Entrepreneurial and Small Business Operations.,Master's Degree,,,
2016_2017,003150,Cameron University,Public,Entrepreneurial and Small Business Operations.,Graduate/Professional Certificate,,,
2015_2016,003150,Cameron University,Public,Fine and Studio Arts.,Bachelor's Degree,10,,29758
2016_2017,003150,Cameron University,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003150,Cameron University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,25,13120,15375
2016_2017,003150,Cameron University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,35,20307,20127
2015_2016,003150,Cameron University,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,28,15932,21035
2016_2017,003150,Cameron University,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,50,15797,19232
2015_2016,003150,Cameron University,Public,History.,Bachelor's Degree,,,
2016_2017,003150,Cameron University,Public,History.,Bachelor's Degree,10,,21793
2015_2016,003150,Cameron University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2016_2017,003150,Cameron University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,14,,31039
2015_2016,003150,Cameron University,Public,Journalism.,Bachelor's Degree,,,
2016_2017,003150,Cameron University,Public,Journalism.,Bachelor's Degree,,,
2015_2016,003150,Cameron University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,26,23967,23485
2015_2016,003150,Cameron University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,11,,21345
2016_2017,003150,Cameron University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,003150,Cameron University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,16,,25877
2015_2016,003150,Cameron University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,003150,Cameron University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,003150,Cameron University,Public,Mathematics.,Bachelor's Degree,,,
2016_2017,003150,Cameron University,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,003150,Cameron University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,17,,22511
2015_2016,003150,Cameron University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2016_2017,003150,Cameron University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,22,20413,22139
2016_2017,003150,Cameron University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,003150,Cameron University,Public,Music.,Bachelor's Degree,,,
2016_2017,003150,Cameron University,Public,Music.,Bachelor's Degree,,,
2015_2016,003150,Cameron University,Public,Physics.,Bachelor's Degree,,,
2016_2017,003150,Cameron University,Public,Physics.,Bachelor's Degree,,,
2015_2016,003150,Cameron University,Public,Political Science and Government.,Bachelor's Degree,,,
2016_2017,003150,Cameron University,Public,Political Science and Government.,Bachelor's Degree,,,
2015_2016,003150,Cameron University,Public,"Psychology, General.",Bachelor's Degree,40,25043,23974
2016_2017,003150,Cameron University,Public,"Psychology, General.",Bachelor's Degree,52,23567,25498
2015_2016,003150,Cameron University,Public,Sociology.,Bachelor's Degree,,,
2016_2017,003150,Cameron University,Public,Sociology.,Bachelor's Degree,,,
2015_2016,003150,Cameron University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,65,18521,20396
2016_2017,003150,Cameron University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,60,19500,23554
2015_2016,003150,Cameron University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,19,,27353
2015_2016,003150,Cameron University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003150,Cameron University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,19,,31577
2016_2017,003150,Cameron University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003150,Cameron University,Public,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
2016_2017,003150,Cameron University,Public,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
