cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003554,Clarendon College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2015_2016,003554,Clarendon College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,003554,Clarendon College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,003554,Clarendon College,Public,History.,Associate's Degree,,,
2016_2017,003554,Clarendon College,Public,History.,Associate's Degree,,,
2015_2016,003554,Clarendon College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,33,8750,11103
2016_2017,003554,Clarendon College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,23,12072,14984
2015_2016,003554,Clarendon College,Public,Mathematics.,Associate's Degree,,,
2016_2017,003554,Clarendon College,Public,Mathematics.,Associate's Degree,,,
2015_2016,003554,Clarendon College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,003554,Clarendon College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,003554,Clarendon College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,003554,Clarendon College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,12416,13358
2016_2017,003554,Clarendon College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,003554,Clarendon College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,10500,12183
2015_2016,003554,Clarendon College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,003554,Clarendon College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,003554,Clarendon College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,003554,Clarendon College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,003554,Clarendon College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,003554,Clarendon College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,003554,Clarendon College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,29,17242,20520
2016_2017,003554,Clarendon College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,33,14009,17245
2015_2016,003554,Clarendon College,Public,Sociology.,Associate's Degree,,,
2016_2017,003554,Clarendon College,Public,Sociology.,Associate's Degree,,,
2015_2016,003554,Clarendon College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,003554,Clarendon College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
