cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001582,Morehouse College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001582,Morehouse College,Private,Religion/Religious Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001582,Morehouse College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001582,Morehouse College,Private,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,,,
2015_2016,001582,Morehouse College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001582,Morehouse College,Private,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,,,
2016_2017,001582,Morehouse College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001582,Morehouse College,Private,Sociology.,Undergraduate Certificate or Diploma,,,
2015_2016,001582,Morehouse College,Private,Sociology.,Bachelor's Degree,25,34000,32394
2016_2017,001582,Morehouse College,Private,Sociology.,Undergraduate Certificate or Diploma,,,
2016_2017,001582,Morehouse College,Private,Sociology.,Bachelor's Degree,27,25000,23967
2015_2016,001582,Morehouse College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,001582,Morehouse College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,001582,Morehouse College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,001582,Morehouse College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,001582,Morehouse College,Private,Urban Studies/Affairs.,Undergraduate Certificate or Diploma,,,
2015_2016,001582,Morehouse College,Private,Urban Studies/Affairs.,Bachelor's Degree,,,
2016_2017,001582,Morehouse College,Private,Urban Studies/Affairs.,Undergraduate Certificate or Diploma,,,
2016_2017,001582,Morehouse College,Private,Urban Studies/Affairs.,Bachelor's Degree,,,
