cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002209,Smith College,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,,,
2015_2016,002209,Smith College,Private,Philosophy.,Bachelor's Degree,13,,19925
2016_2017,002209,Smith College,Private,Philosophy.,Bachelor's Degree,10,,19855
2015_2016,002209,Smith College,Private,Physics.,Bachelor's Degree,,,
2016_2017,002209,Smith College,Private,Physics.,Bachelor's Degree,,,
2015_2016,002209,Smith College,Private,Political Science and Government.,Bachelor's Degree,78,19000,19545
2016_2017,002209,Smith College,Private,Political Science and Government.,Bachelor's Degree,72,19000,20251
2015_2016,002209,Smith College,Private,"Psychology, General.",Bachelor's Degree,,19000,20312
2016_2017,002209,Smith College,Private,"Psychology, General.",Bachelor's Degree,,19000,18782
2015_2016,002209,Smith College,Private,Public Health.,Bachelor's Degree,,,
2015_2016,002209,Smith College,Private,Religion/Religious Studies.,Bachelor's Degree,17,,19385
2016_2017,002209,Smith College,Private,Religion/Religious Studies.,Bachelor's Degree,11,,16643
2015_2016,002209,Smith College,Private,Research and Experimental Psychology.,Bachelor's Degree,32,19000,19681
2016_2017,002209,Smith College,Private,Research and Experimental Psychology.,Bachelor's Degree,75,19000,19150
2015_2016,002209,Smith College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,50,19000,20160
2015_2016,002209,Smith College,Private,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,002209,Smith College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,46,19000,20409
2015_2016,002209,Smith College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002209,Smith College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002209,Smith College,Private,Social Work.,Master's Degree,81,57353,63198
2015_2016,002209,Smith College,Private,Social Work.,Doctoral Degree,11,,64832
2015_2016,002209,Smith College,Private,Social Work.,Graduate/Professional Certificate,,,
2016_2017,002209,Smith College,Private,Social Work.,Master's Degree,159,56733,63464
2016_2017,002209,Smith College,Private,Social Work.,Doctoral Degree,10,,62258
2016_2017,002209,Smith College,Private,Social Work.,Graduate/Professional Certificate,,,
2015_2016,002209,Smith College,Private,Sociology.,Bachelor's Degree,41,19000,18772
2016_2017,002209,Smith College,Private,Sociology.,Bachelor's Degree,33,19000,17619
2015_2016,002209,Smith College,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,002209,Smith College,Private,Statistics.,Bachelor's Degree,,,
2016_2017,002209,Smith College,Private,Statistics.,Bachelor's Degree,,,
2015_2016,002209,Smith College,Private,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,002209,Smith College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002209,Smith College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
