cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003933,Western Wyoming Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,003933,Western Wyoming Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,14,,8154
2016_2017,003933,Western Wyoming Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,19,,7156
2015_2016,003933,Western Wyoming Community College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Forestry.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Forestry.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003933,Western Wyoming Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,003933,Western Wyoming Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,11,,10031
2016_2017,003933,Western Wyoming Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003933,Western Wyoming Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,History.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,History.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,003933,Western Wyoming Community College,Public,Information Science/Studies.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,Information Science/Studies.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,International Relations and National Security Studies.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,International Relations and National Security Studies.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Journalism.,Undergraduate Certificate or Diploma,,,
2015_2016,003933,Western Wyoming Community College,Public,Journalism.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Journalism.,Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,Journalism.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,003933,Western Wyoming Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,37,8000,8228
2016_2017,003933,Western Wyoming Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,34,7816,7514
2015_2016,003933,Western Wyoming Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2015_2016,003933,Western Wyoming Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Marketing.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Marketing.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,003933,Western Wyoming Community College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003933,Western Wyoming Community College,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Music.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Music.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,003933,Western Wyoming Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,003933,Western Wyoming Community College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,"Psychology, General.",Associate's Degree,16,,11059
2016_2017,003933,Western Wyoming Community College,Public,"Psychology, General.",Associate's Degree,17,,7690
2015_2016,003933,Western Wyoming Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,13,,9721
2016_2017,003933,Western Wyoming Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,25,9000,12158
2015_2016,003933,Western Wyoming Community College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,"Social Sciences, General.",Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,"Social Sciences, General.",Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Social Work.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Social Work.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Sociology.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Sociology.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,22,8790,9288
2016_2017,003933,Western Wyoming Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,11,,8927
2015_2016,003933,Western Wyoming Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003933,Western Wyoming Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003933,Western Wyoming Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,003933,Western Wyoming Community College,Public,Zoology/Animal Biology.,Associate's Degree,,,
2016_2017,003933,Western Wyoming Community College,Public,Zoology/Animal Biology.,Associate's Degree,,,
