cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003553,Cisco College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003553,Cisco College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,003553,Cisco College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,003553,Cisco College,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,003553,Cisco College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,003553,Cisco College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,003553,Cisco College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003553,Cisco College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2016_2017,003553,Cisco College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003553,Cisco College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2015_2016,003553,Cisco College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,003553,Cisco College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,003553,Cisco College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,003553,Cisco College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,003553,Cisco College,Public,"Education, General.",Associate's Degree,,,
2016_2017,003553,Cisco College,Public,"Education, General.",Associate's Degree,,,
2015_2016,003553,Cisco College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,003553,Cisco College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,003553,Cisco College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,003553,Cisco College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,003553,Cisco College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,003553,Cisco College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,003553,Cisco College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2016_2017,003553,Cisco College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2015_2016,003553,Cisco College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,003553,Cisco College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,003553,Cisco College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2015_2016,003553,Cisco College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,003553,Cisco College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,003553,Cisco College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,003553,Cisco College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,003553,Cisco College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,003553,Cisco College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,003553,Cisco College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,003553,Cisco College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,003553,Cisco College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,003553,Cisco College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,17,,14850
2015_2016,003553,Cisco College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,003553,Cisco College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,003553,Cisco College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,003553,Cisco College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,003553,Cisco College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2016_2017,003553,Cisco College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,003553,Cisco College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2016_2017,003553,Cisco College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,003553,Cisco College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,003553,Cisco College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,003553,Cisco College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003553,Cisco College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,003553,Cisco College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003553,Cisco College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
