cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,004759,Cuny York College,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,"English Language and Literature, General.",Bachelor's Degree,12,NA,7689
2016_2017,004759,Cuny York College,Public,"English Language and Literature, General.",Bachelor's Degree,12,NA,14548
2015_2016,004759,Cuny York College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Gerontology.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Gerontology.,Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,History.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,History.,Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Marketing.,Bachelor's Degree,10,NA,11520
2016_2017,004759,Cuny York College,Public,Marketing.,Bachelor's Degree,12,NA,11835
2015_2016,004759,Cuny York College,Public,Mathematics.,Bachelor's Degree,10,NA,9701
2016_2017,004759,Cuny York College,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Movement and Mind-Body Therapies and Education.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Movement and Mind-Body Therapies and Education.,Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Pharmacology and Toxicology.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Pharmacology and Toxicology.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Pharmacology and Toxicology.,Master's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,"Psychology, General.",Bachelor's Degree,72,7425,9968
2016_2017,004759,Cuny York College,Public,"Psychology, General.",Bachelor's Degree,86,7500,9519
2015_2016,004759,Cuny York College,Public,Public Health.,Bachelor's Degree,26,13920,13698
2016_2017,004759,Cuny York College,Public,Public Health.,Bachelor's Degree,28,11500,13446
2015_2016,004759,Cuny York College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,15,NA,14641
2016_2017,004759,Cuny York College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,21,8750,14355
2015_2016,004759,Cuny York College,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,11745
2015_2016,004759,Cuny York College,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,13750,13424
2016_2017,004759,Cuny York College,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004759,Cuny York College,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004759,Cuny York College,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,Social Work.,Bachelor's Degree,12,NA,8670
2016_2017,004759,Cuny York College,Public,Social Work.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004759,Cuny York College,Public,Social Work.,Bachelor's Degree,30,8088,12043
2015_2016,004759,Cuny York College,Public,Sociology.,Bachelor's Degree,38,8125,11369
2016_2017,004759,Cuny York College,Public,Sociology.,Bachelor's Degree,32,7692,11127
2015_2016,004759,Cuny York College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,004759,Cuny York College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,004759,Cuny York College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
