cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003166,Oklahoma City University,Private,Criminal Justice and Corrections.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Criminal Justice and Corrections.,Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Curriculum and Instruction.,Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Dance.,Bachelor's Degree,38,25734,21339
2015_2016,003166,Oklahoma City University,Private,Dance.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Dance.,Bachelor's Degree,37,26660,22815
2016_2017,003166,Oklahoma City University,Private,Dance.,Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,49,27000,26193
2015_2016,003166,Oklahoma City University,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,53,27000,25671
2016_2017,003166,Oklahoma City University,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Economics.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Economics.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,"Education, General.",Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"Education, General.",Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Environmental Control Technologies/Technicians.,Master's Degree,42,25263,25245
2016_2017,003166,Oklahoma City University,Private,Environmental Control Technologies/Technicians.,Master's Degree,41,26000,25887
2015_2016,003166,Oklahoma City University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Finance and Financial Management Services.,Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Health and Medical Administrative Services.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Health and Physical Education/Fitness.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,10,,15295
2016_2017,003166,Oklahoma City University,Private,Health and Physical Education/Fitness.,Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,History.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,History.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Human Resources Management and Services.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Human Resources Management and Services.,Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Journalism.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Journalism.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Journalism.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Journalism.,Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Law.,First Professional Degree,,,
2015_2016,003166,Oklahoma City University,Private,Law.,Graduate/Professional Certificate,,129522,123912
2016_2017,003166,Oklahoma City University,Private,Law.,First Professional Degree,,,
2016_2017,003166,Oklahoma City University,Private,Law.,Graduate/Professional Certificate,,132586,124005
2015_2016,003166,Oklahoma City University,Private,Legal Research and Advanced Professional Studies.,First Professional Degree,,,
2016_2017,003166,Oklahoma City University,Private,Legal Research and Advanced Professional Studies.,First Professional Degree,,,
2016_2017,003166,Oklahoma City University,Private,Legal Research and Advanced Professional Studies.,Graduate/Professional Certificate,,,
2015_2016,003166,Oklahoma City University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,22,20437,22557
2015_2016,003166,Oklahoma City University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,16,,19711
2016_2017,003166,Oklahoma City University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Management Information Systems and Services.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Management Information Systems and Services.,Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Marketing.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Marketing.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Marketing.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Marketing.,Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Music.,Bachelor's Degree,35,27000,25698
2015_2016,003166,Oklahoma City University,Private,Music.,Master's Degree,19,,37798
2016_2017,003166,Oklahoma City University,Private,Music.,Bachelor's Degree,51,27000,24812
2016_2017,003166,Oklahoma City University,Private,Music.,Master's Degree,20,39905,38138
2015_2016,003166,Oklahoma City University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"Parks, Recreation, Leisure, and Fitness Studies, Other.",Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Physical Sciences.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Physical Sciences.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Physics.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Physics.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"Psychology, General.",Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,225,17875,18763
2015_2016,003166,Oklahoma City University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,18,,68348
2016_2017,003166,Oklahoma City University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,242,18750,18609
2016_2017,003166,Oklahoma City University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,37,82809,91320
2015_2016,003166,Oklahoma City University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Religion/Religious Studies.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Religion/Religious Studies.,Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Religious Education.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Religious Education.,Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,15,,38698
2016_2017,003166,Oklahoma City University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,,,40819
2015_2016,003166,Oklahoma City University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Sociology.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Sociology.,Master's Degree,19,,38089
2015_2016,003166,Oklahoma City University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,003166,Oklahoma City University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,22,27734,27735
2015_2016,003166,Oklahoma City University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,21,27000,26861
2016_2017,003166,Oklahoma City University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003166,Oklahoma City University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,003166,Oklahoma City University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
