cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002118,Assumption College,Private,Criminology.,Bachelor's Degree,19,,25268
2015_2016,002118,Assumption College,Private,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,002118,Assumption College,Private,Design and Applied Arts.,Bachelor's Degree,15,,24835
2016_2017,002118,Assumption College,Private,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,002118,Assumption College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,Economics.,Bachelor's Degree,16,,23956
2016_2017,002118,Assumption College,Private,Economics.,Bachelor's Degree,18,,25541
2015_2016,002118,Assumption College,Private,"English Language and Literature, General.",Bachelor's Degree,34,27000,26292
2016_2017,002118,Assumption College,Private,"English Language and Literature, General.",Bachelor's Degree,43,27000,25038
2015_2016,002118,Assumption College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,Geography and Cartography.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,Gerontology.,Undergraduate Certificate or Diploma,,,
2015_2016,002118,Assumption College,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002118,Assumption College,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002118,Assumption College,Private,History.,Bachelor's Degree,34,27000,25332
2016_2017,002118,Assumption College,Private,History.,Bachelor's Degree,31,27000,23359
2015_2016,002118,Assumption College,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002118,Assumption College,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002118,Assumption College,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,International Business.,Bachelor's Degree,13,,24013
2016_2017,002118,Assumption College,Private,International Business.,Bachelor's Degree,13,,24518
2015_2016,002118,Assumption College,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,International/Global Studies.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002118,Assumption College,Private,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002118,Assumption College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,002118,Assumption College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,002118,Assumption College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,002118,Assumption College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,002118,Assumption College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,Marketing.,Bachelor's Degree,40,27000,26761
2016_2017,002118,Assumption College,Private,Marketing.,Bachelor's Degree,45,27000,26692
2015_2016,002118,Assumption College,Private,Mathematics.,Bachelor's Degree,22,27000,24661
2016_2017,002118,Assumption College,Private,Mathematics.,Bachelor's Degree,23,27000,25874
2015_2016,002118,Assumption College,Private,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,002118,Assumption College,Private,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,,,
2015_2016,002118,Assumption College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2016_2017,002118,Assumption College,Private,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,002118,Assumption College,Private,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,,,
2016_2017,002118,Assumption College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2015_2016,002118,Assumption College,Private,Music.,Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,Music.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,Physics.,Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,Physics.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,Political Science and Government.,Bachelor's Degree,24,27000,24273
2016_2017,002118,Assumption College,Private,Political Science and Government.,Bachelor's Degree,28,26804,25060
2015_2016,002118,Assumption College,Private,"Psychology, General.",Associate's Degree,,,
2015_2016,002118,Assumption College,Private,"Psychology, General.",Bachelor's Degree,47,27000,25477
2016_2017,002118,Assumption College,Private,"Psychology, General.",Associate's Degree,,,
2016_2017,002118,Assumption College,Private,"Psychology, General.",Bachelor's Degree,54,27000,26747
2015_2016,002118,Assumption College,Private,"Psychology, Other.",Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,"Psychology, Other.",Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,Public Policy Analysis.,Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,Public Policy Analysis.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,002118,Assumption College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,38,27000,25594
2016_2017,002118,Assumption College,Private,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,002118,Assumption College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,28,27000,27137
2015_2016,002118,Assumption College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,108,27000,26089
2015_2016,002118,Assumption College,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,40,40543,39163
2015_2016,002118,Assumption College,Private,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,,,
2016_2017,002118,Assumption College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,124,27000,26017
2016_2017,002118,Assumption College,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,46,41000,41646
2016_2017,002118,Assumption College,Private,Rehabilitation and Therapeutic Professions.,Graduate/Professional Certificate,,,
2016_2017,002118,Assumption College,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,"Social Sciences, General.",Associate's Degree,,,
2015_2016,002118,Assumption College,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,"Social Sciences, General.",Associate's Degree,,,
2016_2017,002118,Assumption College,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,Sociology.,Bachelor's Degree,20,26599,24777
2016_2017,002118,Assumption College,Private,Sociology.,Bachelor's Degree,13,,27122
2015_2016,002118,Assumption College,Private,Special Education and Teaching.,Master's Degree,24,20500,21726
2015_2016,002118,Assumption College,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,002118,Assumption College,Private,Special Education and Teaching.,Master's Degree,17,,20921
2016_2017,002118,Assumption College,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2015_2016,002118,Assumption College,Private,Student Counseling and Personnel Services.,Master's Degree,26,40560,38840
2015_2016,002118,Assumption College,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2016_2017,002118,Assumption College,Private,Student Counseling and Personnel Services.,Master's Degree,25,38793,35275
2016_2017,002118,Assumption College,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2015_2016,002118,Assumption College,Private,Systems Science and Theory.,Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,Systems Science and Theory.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,16,,23779
2015_2016,002118,Assumption College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2016_2017,002118,Assumption College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2015_2016,002118,Assumption College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
