cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003624,Stephen F Austin State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Communication and Media Studies.,Bachelor's Degree,68,25375,26220
2015_2016,003624,Stephen F Austin State University,Public,Communication and Media Studies.,Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Communication and Media Studies.,Bachelor's Degree,101,27515,27755
2016_2017,003624,Stephen F Austin State University,Public,Communication and Media Studies.,Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,92,21504,22335
2015_2016,003624,Stephen F Austin State University,Public,Communication Disorders Sciences and Services.,Master's Degree,21,34713,31523
2016_2017,003624,Stephen F Austin State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,82,20341,21079
2016_2017,003624,Stephen F Austin State University,Public,Communication Disorders Sciences and Services.,Master's Degree,21,36138,31049
2015_2016,003624,Stephen F Austin State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,50,22754,22485
2015_2016,003624,Stephen F Austin State University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,53,25750,25647
2016_2017,003624,Stephen F Austin State University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,89,24988,25865
2016_2017,003624,Stephen F Austin State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,72,25299,26479
2015_2016,003624,Stephen F Austin State University,Public,Dance.,Bachelor's Degree,10,,23584
2016_2017,003624,Stephen F Austin State University,Public,Dance.,Bachelor's Degree,12,,30439
2015_2016,003624,Stephen F Austin State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,40,28908,28471
2016_2017,003624,Stephen F Austin State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,51,26558,27904
2015_2016,003624,Stephen F Austin State University,Public,Economics.,Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Economics.,Bachelor's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Educational Administration and Supervision.,Master's Degree,81,19591,18977
2015_2016,003624,Stephen F Austin State University,Public,Educational Administration and Supervision.,Doctoral Degree,19,,64084
2016_2017,003624,Stephen F Austin State University,Public,Educational Administration and Supervision.,Master's Degree,117,19371,18561
2016_2017,003624,Stephen F Austin State University,Public,Educational Administration and Supervision.,Doctoral Degree,24,65478,64853
2015_2016,003624,Stephen F Austin State University,Public,Engineering Physics.,Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Engineering Physics.,Bachelor's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,"English Language and Literature, General.",Bachelor's Degree,30,19875,21001
2015_2016,003624,Stephen F Austin State University,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,"English Language and Literature, General.",Bachelor's Degree,30,20250,21480
2016_2017,003624,Stephen F Austin State University,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,39,25000,26672
2015_2016,003624,Stephen F Austin State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Master's Degree,13,,23410
2016_2017,003624,Stephen F Austin State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,112,25742,28553
2016_2017,003624,Stephen F Austin State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Master's Degree,12,,25698
2015_2016,003624,Stephen F Austin State University,Public,Finance and Financial Management Services.,Bachelor's Degree,39,26109,26673
2016_2017,003624,Stephen F Austin State University,Public,Finance and Financial Management Services.,Bachelor's Degree,45,26000,25034
2015_2016,003624,Stephen F Austin State University,Public,Fine and Studio Arts.,Bachelor's Degree,74,25125,25938
2015_2016,003624,Stephen F Austin State University,Public,Fine and Studio Arts.,Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Fine and Studio Arts.,Bachelor's Degree,62,27000,28243
2016_2017,003624,Stephen F Austin State University,Public,Fine and Studio Arts.,Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,24,24462,24041
2016_2017,003624,Stephen F Austin State University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,26,24500,24301
2015_2016,003624,Stephen F Austin State University,Public,Forestry.,Bachelor's Degree,17,,19681
2015_2016,003624,Stephen F Austin State University,Public,Forestry.,Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Forestry.,Doctoral Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Forestry.,Bachelor's Degree,22,24444,23652
2016_2017,003624,Stephen F Austin State University,Public,Forestry.,Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Forestry.,Doctoral Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Geography and Cartography.,Bachelor's Degree,11,,18647
2015_2016,003624,Stephen F Austin State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,14,,25036
2015_2016,003624,Stephen F Austin State University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,15,,24588
2016_2017,003624,Stephen F Austin State University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,14,,32029
2015_2016,003624,Stephen F Austin State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,187,26000,26193
2015_2016,003624,Stephen F Austin State University,Public,Health and Physical Education/Fitness.,Master's Degree,21,26375,30685
2016_2017,003624,Stephen F Austin State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,211,26727,27236
2016_2017,003624,Stephen F Austin State University,Public,Health and Physical Education/Fitness.,Master's Degree,19,,35336
2015_2016,003624,Stephen F Austin State University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,131,30449,31742
2016_2017,003624,Stephen F Austin State University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,159,30000,30655
2015_2016,003624,Stephen F Austin State University,Public,History.,Bachelor's Degree,42,27875,27462
2015_2016,003624,Stephen F Austin State University,Public,History.,Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,History.,Bachelor's Degree,47,27000,26042
2016_2017,003624,Stephen F Austin State University,Public,History.,Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Hospitality Administration/Management.,Bachelor's Degree,55,25000,25363
2016_2017,003624,Stephen F Austin State University,Public,Hospitality Administration/Management.,Bachelor's Degree,53,26773,27240
2015_2016,003624,Stephen F Austin State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,93,31000,30486
2016_2017,003624,Stephen F Austin State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,59,31000,30772
2015_2016,003624,Stephen F Austin State University,Public,Human Resources Management and Services.,Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Interior Architecture.,Bachelor's Degree,16,,25928
2016_2017,003624,Stephen F Austin State University,Public,Interior Architecture.,Bachelor's Degree,21,24000,23352
2015_2016,003624,Stephen F Austin State University,Public,International Business.,Bachelor's Degree,12,,30732
2016_2017,003624,Stephen F Austin State University,Public,International Business.,Bachelor's Degree,16,,29018
2015_2016,003624,Stephen F Austin State University,Public,Journalism.,Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Journalism.,Bachelor's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Legal Support Services.,Bachelor's Degree,14,,32711
2016_2017,003624,Stephen F Austin State University,Public,Legal Support Services.,Bachelor's Degree,20,34869,33519
2015_2016,003624,Stephen F Austin State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,15,,20300
2016_2017,003624,Stephen F Austin State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,16,,25505
2015_2016,003624,Stephen F Austin State University,Public,Marketing.,Bachelor's Degree,47,22820,22159
2016_2017,003624,Stephen F Austin State University,Public,Marketing.,Bachelor's Degree,50,21660,23007
2015_2016,003624,Stephen F Austin State University,Public,Mathematics.,Bachelor's Degree,20,30250,29972
2015_2016,003624,Stephen F Austin State University,Public,Mathematics.,Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Mathematics.,Bachelor's Degree,18,,31260
2016_2017,003624,Stephen F Austin State University,Public,Mathematics.,Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,329,26000,26563
2015_2016,003624,Stephen F Austin State University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,324,25000,25152
2016_2017,003624,Stephen F Austin State University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Music.,Bachelor's Degree,82,28500,28152
2015_2016,003624,Stephen F Austin State University,Public,Music.,Master's Degree,18,,22149
2016_2017,003624,Stephen F Austin State University,Public,Music.,Bachelor's Degree,82,24325,24790
2016_2017,003624,Stephen F Austin State University,Public,Music.,Master's Degree,25,32672,28772
2015_2016,003624,Stephen F Austin State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,20,19827,21862
2015_2016,003624,Stephen F Austin State University,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,19,,20994
2016_2017,003624,Stephen F Austin State University,Public,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Philosophy.,Bachelor's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Physics.,Bachelor's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Physics.,Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Physics.,Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Physics.,Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Plant Sciences.,Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Plant Sciences.,Bachelor's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Political Science and Government.,Bachelor's Degree,22,23285,24371
2016_2017,003624,Stephen F Austin State University,Public,Political Science and Government.,Bachelor's Degree,20,23914,27048
2015_2016,003624,Stephen F Austin State University,Public,"Psychology, General.",Bachelor's Degree,101,26500,27344
2015_2016,003624,Stephen F Austin State University,Public,"Psychology, General.",Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,"Psychology, General.",Bachelor's Degree,125,27000,27725
2016_2017,003624,Stephen F Austin State University,Public,"Psychology, General.",Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Public Administration.,Bachelor's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Public Administration.,Master's Degree,13,,34516
2016_2017,003624,Stephen F Austin State University,Public,Public Administration.,Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Public Administration.,Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,17,,33453
2016_2017,003624,Stephen F Austin State University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,173,24250,24029
2016_2017,003624,Stephen F Austin State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,166,24315,24258
2015_2016,003624,Stephen F Austin State University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,28,23931,25641
2015_2016,003624,Stephen F Austin State University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,25,24250,25356
2016_2017,003624,Stephen F Austin State University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,18,,20687
2016_2017,003624,Stephen F Austin State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,23,22490,22279
2015_2016,003624,Stephen F Austin State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Social Work.,Bachelor's Degree,81,26084,27469
2015_2016,003624,Stephen F Austin State University,Public,Social Work.,Master's Degree,86,27704,28843
2016_2017,003624,Stephen F Austin State University,Public,Social Work.,Bachelor's Degree,91,28100,28762
2016_2017,003624,Stephen F Austin State University,Public,Social Work.,Master's Degree,98,25713,26416
2015_2016,003624,Stephen F Austin State University,Public,Sociology.,Bachelor's Degree,33,25844,27038
2016_2017,003624,Stephen F Austin State University,Public,Sociology.,Bachelor's Degree,33,31000,31483
2015_2016,003624,Stephen F Austin State University,Public,Special Education and Teaching.,Master's Degree,31,29130,27760
2016_2017,003624,Stephen F Austin State University,Public,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Special Education and Teaching.,Master's Degree,52,24298,25514
2015_2016,003624,Stephen F Austin State University,Public,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,36,27750,26409
2016_2017,003624,Stephen F Austin State University,Public,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,33,27000,26391
2015_2016,003624,Stephen F Austin State University,Public,Statistics.,Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Statistics.,Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Student Counseling and Personnel Services.,Master's Degree,,,21718
2016_2017,003624,Stephen F Austin State University,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Sustainability Studies.,Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,107,34831,32146
2016_2017,003624,Stephen F Austin State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,90,29369,29522
2015_2016,003624,Stephen F Austin State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003624,Stephen F Austin State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003624,Stephen F Austin State University,Public,Wildlife and Wildlands Science and Management.,Bachelor's Degree,29,26548,24357
2016_2017,003624,Stephen F Austin State University,Public,Wildlife and Wildlands Science and Management.,Bachelor's Degree,28,27559,26714
